mc,counts,ion,charge,ion2,charge2
1.0,8457177,H,1.0,,
2.0,58028,HH,1.0,,
3.0,990,HHH,1.0,,
6.0,835160,C,2.0,,
6.5,9288,C,2.0,,
7.0,4470562,N,2.0,,
7.5,17954,N,2.0,,
8.0,3954244,O,2.0,,
9.0,7924,O,2.0,,
12.0,551206,C,1.0,,
13.0,6130,C,1.0,,
14.0,7577224,N,1.0,,
15.0,30430,N,1.0,,
16.0,46053373,S,2.0,O,1.0
16.5,338118,S,2.0,,
17.0,1813731,S,2.0,HO,1.0
18.0,12383,O,1.0,HHO,1.0
19.0,77,HO,1.0,,
24.0,407,CC,1.0,,
26.0,5134,NC,1.0,,
27.0,77,NC,1.0,NC,1.0
28.0,48748,NN,1.0,,
29.0,391,NN,1.0,NN,1.0
32.0,80324063,S,1.0,OO,1.0
33.0,676550,S,1.0,HOO,1.0
34.0,3550323,S,1.0,OO,1.0
35.0,32491028,Ge,2.0,,
36.0,43427032,Ge,2.0,,
36.5,12362440,Ge,2.0,,
37.0,57849879,Ge,2.0,,
37.5,96891945,As,2.0,Ge,2.0
44.0,413,NNO,1.0,COO,1.0
48.0,234,OOO,1.0,,
70.0,18844796,Ge,1.0,,
72.0,25187677,Ge,1.0,,
73.0,7170215,Ge,1.0,,
74.0,33552928,Ge,1.0,,
75.0,55352031,As,1.0,Ge,1.0
144.0,2620414,Sm,1.0,,
147.0,12679426,Sm,1.0,,
148.0,9551834,Sm,1.0,,
149.0,11665072,Sm,1.0,,
150.0,10434473,Sm,1.0,AsAs,1.0
152.0,21724083,Sm,1.0,,
154.0,19188198,Sm,1.0,,
156.0,95095,Dy,1.0,,
158.0,95095,Dy,1.0,,
160.0,2187200,Dy,1.0,,
161.0,17973085,Dy,1.0,,
162.0,24249401,Dy,1.0,,
163.0,23678828,Dy,1.0,,
164.0,26816985,Dy,1.0,,
225.0,967577,AsAsAs,1.0,,
300.0,147459,AsAsAsAs,1.0,,
