mc,counts,ion,charge,ion2,charge2
1.0,5720226,H,1.0,,
2.0,22225,HH,1.0,,
3.0,226,HHH,1.0,,
6.0,564882,C,2.0,,
6.5,6282,C,2.0,,
7.0,57041791,N,2.0,,
7.5,229083,N,2.0,,
8.0,2435041,O,2.0,,
9.0,18443391,Al,3.0,O,2.0
12.0,22031286,Mg,2.0,C,1.0
12.5,2744336,Mg,2.0,,
13.0,3050422,Mg,2.0,C,1.0
13.5,42880256,Al,2.0,,
14.0,90542528,N,1.0,,
15.0,363624,N,1.0,,
16.0,3991870,O,1.0,,
17.0,19818,HO,1.0,,
18.0,8222,O,1.0,HHO,1.0
19.0,39,HO,1.0,,
22.5,13691667,Zr,4.0,,
22.75,3004190,Zr,4.0,,
23.0,4572750,Zr,4.0,,
23.5,4599336,Zr,4.0,,
24.0,34577129,Mg,1.0,Zr,4.0
25.0,6174757,Mg,1.0,Cr,2.0
26.0,40736791,Cr,2.0,Mg,1.0
26.5,4073624,Cr,2.0,,
27.0,27186741,Al,1.0,Cr,2.0
27.5,128640774,Mn,2.0,,
28.0,5949868,NN,1.0,AlH,1.0
29.0,47766,NN,1.0,NN,1.0
29.5,42880256,Co,2.0,,
30.0,9716759,Zr,3.0,NN,1.0
30.33333396911621,2132006,Zr,3.0,,
30.66666603088379,3245177,Zr,3.0,,
31.33333396911621,3264045,Zr,3.0,,
32.0,537905,Zr,3.0,OO,1.0
33.0,129,HOO,1.0,,
43.0,125957,AlO,1.0,,
44.0,57085,NNO,1.0,,
45.0,22084044,Zr,2.0,AlO,1.0
45.5,4845469,Zr,2.0,,
46.0,7375518,Zr,2.0,NNO,1.0
47.0,7418284,Zr,2.0,,
48.0,1200728,Zr,2.0,OOO,1.0
50.0,999967,Cr,1.0,,
52.0,19044837,Cr,1.0,,
53.0,2159020,Cr,1.0,,
54.0,545436,Cr,1.0,,
55.0,77184469,Mn,1.0,,
59.0,22298705,Co,1.0,AlOO,1.0
62.0,764,CrC,1.0,,
64.0,111249,CrN,1.0,CrC,1.0
65.0,2200,CrC,1.0,CrN,1.0
66.0,1847860,CrN,1.0,CrO,1.0
67.0,216171,CrN,1.0,CrN,1.0
68.0,164546,CrO,1.0,CrN,1.0
69.0,12791,CrO,1.0,CrN,1.0
70.0,15158,AlAlO,1.0,CrO,1.0
71.0,329451,MnO,1.0,CrO,1.0
72.0,23,AlAlO,1.0,,
73.0,660,MnO,1.0,,
75.0,125957,CoO,1.0,,
77.0,252,CoO,1.0,,
87.0,2262,MnOO,1.0,,
88.0,35,MnOOH,1.0,,
91.0,79504,ZrH,1.0,CoOO,1.0
92.0,18312,ZrH,1.0,ZrHH,1.0
93.0,26500,ZrH,1.0,ZrHH,1.0
94.0,352,ZrHH,1.0,,
95.0,26421,ZrH,1.0,,
96.0,354,ZrHH,1.0,,
97.0,4276,ZrH,1.0,,
98.0,57,ZrHH,1.0,,
98.5,48025889,Au,2.0,,
103.0,23,MnOOO,1.0,,
106.0,63204,ZrO,1.0,,
107.0,13868,ZrO,1.0,,
108.0,21235,ZrO,1.0,ZrO,1.0
109.0,27,ZrO,1.0,,
110.0,21274,ZrO,1.0,ZrO,1.0
112.0,3478,ZrO,1.0,ZrO,1.0
122.0,601,ZrOO,1.0,,
123.0,131,ZrOO,1.0,,
124.0,200,ZrOO,1.0,,
126.0,201,ZrOO,1.0,,
128.0,32,ZrOO,1.0,,
197.0,85760513,Au,1.0,,
199.0,4695,AuHH,1.0,,
211.0,7032429,AuN,1.0,,
212.0,28242,AuN,1.0,,
225.0,775894,AuNN,1.0,,
226.0,6232,AuNN,1.0,AuNN,1.0
