mc,counts,ion,charge,ion2,charge2
1.0,6670000,H,1.0,,
2.0,41131,HH,1.0,,
3.0,507,HHH,1.0,,
6.0,4116712,C,2.0,,
6.5,45787,C,2.0,,
7.0,56091399,N,2.0,,
7.5,225266,N,2.0,,
8.0,6637174,O,2.0,,
9.0,13300,O,2.0,,
12.0,2428860,C,1.0,,
13.0,27014,C,1.0,,
14.0,90469996,N,1.0,,
15.0,363333,N,1.0,,
16.0,11644165,O,1.0,,
17.0,45427,HO,1.0,,
17.5,63166668,Cl,2.0,,
18.0,24035,O,1.0,HHO,1.0
18.5,20166667,Cl,2.0,,
19.0,91,HO,1.0,,
22.5,39533332,Zr,4.0,Sc,2.0
22.75,5273333,Zr,4.0,,
23.0,8026666,Zr,4.0,,
23.5,8073333,Zr,4.0,,
24.0,1319457,Zr,4.0,CC,1.0
25.0,284,CC,1.0,CC,1.0
26.0,252977,NC,1.0,,
27.0,3829,NC,1.0,NC,1.0
28.0,4787348,NN,1.0,,
29.0,38452,NN,1.0,NN,1.0
30.0,13733409,Zr,3.0,NN,1.0
30.33333396911621,3013333,Zr,3.0,,
30.66666603088379,4586666,Zr,3.0,,
31.33333396911621,4613333,Zr,3.0,,
32.0,854112,Zr,3.0,OO,1.0
33.0,1577,HOO,1.0,,
34.0,430,OO,1.0,OO,1.0
35.0,34110002,Cl,1.0,,
36.0,114,CCC,1.0,,
37.0,10890001,Cl,1.0,,
44.0,143493,NNO,1.0,COO,1.0
45.0,67917809,Zr,2.0,Sc,1.0
45.5,9416666,Zr,2.0,,
46.0,14333618,Zr,2.0,NNO,1.0
47.0,14416666,Zr,2.0,,
48.0,2335244,Zr,2.0,OOO,1.0
85.0,36100000,Rb,1.0,,
87.0,13899999,Rb,1.0,,
91.0,205238,ZrH,1.0,,
92.0,47955,ZrH,1.0,ZrHH,1.0
93.0,69187,ZrH,1.0,ZrHH,1.0
94.0,976,ZrHH,1.0,,
95.0,68944,ZrH,1.0,,
96.0,981,ZrHH,1.0,,
97.0,11158,ZrH,1.0,,
98.0,158,ZrHH,1.0,,
106.0,405440,ZrO,1.0,,
107.0,88960,ZrO,1.0,,
108.0,136221,ZrO,1.0,ZrO,1.0
109.0,178,ZrO,1.0,,
110.0,136467,ZrO,1.0,ZrO,1.0
112.0,22316,ZrO,1.0,ZrO,1.0
114.0,44,ZrO,1.0,,
122.0,10357,ZrOO,1.0,,
123.0,2272,ZrOO,1.0,,
124.0,3500,ZrOO,1.0,ZrOO,1.0
126.0,3479,ZrOO,1.0,,
127.0,149999994,I,1.0,,
128.0,563,ZrOO,1.0,,
203.0,7375000,Tl,1.0,,
205.0,17624999,Tl,1.0,,
