mc,counts,ion,charge,ion2,charge2
1.0,13092963,H,1.0,,
2.0,122908,HH,1.0,,
3.0,3995,HHH,1.0,,
6.0,1616190,C,2.0,,
6.5,17975,C,2.0,,
7.0,9091266,N,2.0,,
7.5,36511,N,2.0,,
8.0,5286755,O,2.0,,
9.0,39269854,Al,3.0,O,2.0
12.0,856581,C,1.0,,
13.0,9527,C,1.0,,
13.5,122685183,Al,2.0,,
14.0,14663333,N,1.0,,
15.0,58888,N,1.0,,
16.0,9790287,O,1.0,,
17.0,89486,HO,1.0,,
18.0,22188,O,1.0,HHO,1.0
19.0,179,HO,1.0,,
24.0,2414,CC,1.0,,
25.0,53,CC,1.0,CC,1.0
26.0,19674,NC,1.0,,
27.0,61342889,Al,1.0,NC,1.0
28.0,1138327,AlH,1.0,NN,1.0
29.0,36786,AlHH,1.0,NN,1.0
32.0,84998,OO,1.0,,
33.0,1518,HOO,1.0,,
34.0,387,OO,1.0,OO,1.0
43.0,793194,AlO,1.0,,
44.0,4000,NNO,1.0,COO,1.0
44.5,245370366,Y,2.0,,
45.0,2101,AlO,1.0,AlHHO,1.0
48.0,1670,OOO,1.0,,
59.0,15489,AlOO,1.0,,
61.0,62,AlOO,1.0,AlOO,1.0
70.0,173117,AlAlO,1.0,,
72.0,346,AlAlO,1.0,,
89.0,127592587,Y,1.0,,
105.0,1722365,YO,1.0,,
106.0,1594907,Cd,1.0,,
107.0,3451,YO,1.0,,
110.0,15335647,Cd,1.0,,
111.0,15703703,Cd,1.0,,
112.0,29567130,Cd,1.0,,
113.0,14967592,Cd,1.0,,
114.0,35210649,Cd,1.0,,
116.0,9201389,Cd,1.0,,
