mc,counts,ion,charge,ion2,charge2
1.0,15642035,H,1.0,,
2.0,138494,HH,1.0,,
3.0,4223,HHH,1.0,,
6.0,7723389,C,2.0,,
6.5,85902,C,2.0,,
7.0,9389723,N,2.0,,
7.5,37709,N,2.0,,
8.0,14510743,O,2.0,,
9.0,29079,O,2.0,,
12.0,21918434,Mg,2.0,C,1.0
12.5,2131938,Mg,2.0,,
13.0,2423147,Mg,2.0,C,1.0
14.0,14014513,N,1.0,,
15.0,56283,N,1.0,,
15.333333015441895,2114883,Ti,3.0,,
15.666666984558105,1929831,Ti,3.0,,
16.0,198460477,S,2.0,O,1.0
16.33333396911621,1453982,Ti,3.0,,
16.5,1309863,S,2.0,,
16.66666603088379,1427546,Ti,3.0,,
17.0,7132355,S,2.0,HO,1.0
18.0,53222,O,1.0,HHO,1.0
19.0,512,HO,1.0,,
23.0,6822204,Ti,2.0,,
23.5,6225261,Ti,2.0,,
24.0,96624097,Ti,2.0,Mg,1.0
24.5,4690265,Ti,2.0,,
25.0,8869917,Ti,2.0,Mg,1.0
26.0,4802340,Mg,1.0,NC,1.0
27.0,1051,NC,1.0,NC,1.0
28.0,163054,NN,1.0,,
29.0,1309,NN,1.0,NN,1.0
32.0,243444101,S,1.0,OO,1.0
33.0,2059777,S,1.0,HOO,1.0
34.0,10746874,S,1.0,OO,1.0
35.0,52,HOO,1.0,HOO,1.0
36.0,820,CCC,1.0,,
44.0,13912,COO,1.0,NNO,1.0
45.0,135,COO,1.0,NNO,1.0
46.0,4093322,Ti,1.0,,
47.0,3831802,Ti,1.0,TiH,1.0
48.0,37866889,Ti,1.0,TiH,1.0
49.0,3705717,Ti,1.0,TiH,1.0
50.0,2829543,Ti,1.0,TiH,1.0
51.0,65235,TiH,1.0,,
60.0,66746,TiN,1.0,,
61.0,61174,TiN,1.0,TiN,1.0
62.0,721423,TiN,1.0,TiO,1.0
63.0,144577,TiO,1.0,TiN,1.0
64.0,1018154,TiO,1.0,TiN,1.0
65.0,158142,Ba,2.0,TiO,1.0
66.0,158400,Ba,2.0,TiO,1.0
67.0,2046806,Ba,2.0,TiO,1.0
67.5,5628318,Ba,2.0,,
68.0,6737069,Ba,2.0,TiO,1.0
68.5,9551085,Ba,2.0,,
69.0,61144006,Ba,2.0,,
78.0,5853,TiOO,1.0,,
79.0,5341,TiOO,1.0,,
80.0,53999,TiOO,1.0,,
81.0,4024,TiOO,1.0,,
82.0,4167,TiOO,1.0,TiOO,1.0
106.0,1044,TiTiN,1.0,,
107.0,1907,TiTiN,1.0,TiTiN,1.0
108.0,20149,TiTiN,1.0,TiTiN,1.0
109.0,19106,TiTiN,1.0,TiTiN,1.0
110.0,91716,TiTiN,1.0,TiTiN,1.0
111.0,14898,TiTiN,1.0,TiTiN,1.0
112.0,13560,TiTiN,1.0,TiTiN,1.0
113.0,1022,TiTiN,1.0,TiTiN,1.0
114.0,476,TiTiN,1.0,,
