mc,counts,ion,charge,ion2,charge2
1.0,1724439,H,1.0,,
2.0,2637,HH,1.0,,
6.0,1702913,C,2.0,,
6.5,18940,C,2.0,,
7.0,3244530,N,2.0,,
7.5,13030,N,2.0,,
8.0,2236616,O,2.0,,
9.0,4482,O,2.0,,
12.0,1038777,C,1.0,,
13.0,11553,C,1.0,,
14.0,5150048,N,1.0,,
15.0,20682,N,1.0,,
16.0,4301185,O,1.0,,
17.0,4198,HO,1.0,,
18.0,8619,O,1.0,,
19.0,3102439098,F,1.0,,
20.0,94042680,Ca,2.0,,
21.0,678658,Ca,2.0,,
21.5,96951,Ca,2.0,,
22.0,20262805,Ca,2.0,,
24.0,196364,Ca,2.0,CC,1.0
25.0,54,CC,1.0,CC,1.0
26.0,6122,NC,1.0,,
27.0,92,NC,1.0,NC,1.0
28.0,23520,NN,1.0,,
29.0,188,NN,1.0,NN,1.0
32.0,17453,OO,1.0,,
33.0,39,HOO,1.0,,
34.0,69,OO,1.0,OO,1.0
37.0,721317,Se,2.0,,
38.0,7213170,Se,2.0,,
38.5,6091121,Se,2.0,,
39.0,500746600,K,1.0,Se,2.0
40.0,98059047,Ca,1.0,Se,2.0
41.0,42177657,K,1.0,Se,2.0
42.0,420768,Ca,1.0,,
43.0,60109,Ca,1.0,,
44.0,12563114,Ca,1.0,NNO,1.0
48.0,120310,Ca,1.0,OOO,1.0
74.0,1163414,Se,1.0,,
76.0,11634146,Se,1.0,,
77.0,9824389,Se,1.0,,
78.0,30378049,Se,1.0,,
80.0,64117071,Se,1.0,,
82.0,12151219,Se,1.0,,
102.0,248841,Pb,2.0,,
103.0,4283628,Pb,2.0,,
103.5,3928140,Pb,2.0,,
104.0,9313780,Pb,2.0,,
119.5,106754926,Pu,2.0,,
120.0,106754926,Pu,2.0,,
120.5,106754926,Pu,2.0,,
204.0,452439,Pb,1.0,,
206.0,7788414,Pb,1.0,,
207.0,7142073,Pb,1.0,,
208.0,16934145,Pb,1.0,,
220.0,1211,PbO,1.0,,
222.0,20858,PbO,1.0,,
223.0,19127,PbO,1.0,,
224.0,45393,PbO,1.0,PbO,1.0
225.0,38,PbO,1.0,,
226.0,90,PbO,1.0,,
239.0,172185359,Pu,1.0,,
240.0,172185359,Pu,1.0,,
241.0,172185359,Pu,1.0,,
