mc,counts,ion,charge,ion2,charge2
1.0,6733523,H,1.0,,
2.0,29086,HH,1.0,,
3.0,434,HHH,1.0,,
6.0,3324735,C,2.0,,
6.5,36978,C,2.0,,
7.0,3217554,N,2.0,,
7.5,12921,N,2.0,,
8.0,6448030,O,2.0,,
9.0,24746255,Al,3.0,O,2.0
10.333333015441895,47447621,P,3.0,,
12.0,2061335,C,1.0,,
13.0,22926,C,1.0,,
13.5,50476191,Al,2.0,,
14.0,5027428,N,1.0,,
15.0,20190,N,1.0,,
15.5,100952382,P,2.0,,
16.0,171195057,S,2.0,O,1.0
16.5,1356799,S,2.0,,
17.0,7170560,S,2.0,HO,1.0
18.0,20889,O,1.0,HHO,1.0
19.0,94,HO,1.0,,
23.0,50476191,Na,1.0,,
24.0,9593,CC,1.0,,
25.0,213,CC,1.0,CC,1.0
26.0,12614,NC,1.0,,
27.0,25743048,Al,1.0,NC,1.0
28.0,342103,AlH,1.0,NN,1.0
29.0,2779,AlHH,1.0,NN,1.0
31.0,60571432,P,1.0,,
32.0,287796654,S,1.0,OO,1.0
33.0,2423684,S,1.0,HOO,1.0
34.0,12720330,S,1.0,OO,1.0
36.0,51,CCC,1.0,,
43.0,403001,AlO,1.0,,
44.0,978,COO,1.0,NNO,1.0
45.0,857,AlO,1.0,AlHHO,1.0
47.0,748432,PO,1.0,,
48.0,1638,OOO,1.0,,
49.0,1499,PO,1.0,,
59.0,8572,AlOO,1.0,,
63.0,17875,POO,1.0,,
65.0,71,POO,1.0,POO,1.0
70.0,33811,AlAlO,1.0,,
72.0,67,AlAlO,1.0,,
