mc,counts,ion,charge,ion2,charge2
1.0,15923874,H,1.0,,
2.0,153098,HH,1.0,,
3.0,4887,HHH,1.0,,
6.0,7862550,C,2.0,,
6.5,87450,C,2.0,,
7.0,2377837,N,2.0,,
7.5,9549,N,2.0,,
8.0,14772198,O,2.0,,
9.0,29603,O,2.0,,
12.0,4874780,C,1.0,,
13.0,54219,C,1.0,,
14.0,4755675,N,1.0,,
15.0,19099,N,1.0,,
16.0,171247296,S,2.0,O,1.0
16.5,1241441,S,2.0,,
17.0,6861178,S,2.0,HO,1.0
18.0,57641,O,1.0,HHO,1.0
19.0,688,HO,1.0,,
24.0,54821,CC,1.0,,
25.0,1219,CC,1.0,CC,1.0
26.0,26809,NC,1.0,,
27.0,405,NC,1.0,NC,1.0
28.0,13655,NN,1.0,,
29.0,109,NN,1.0,NN,1.0
32.0,227123139,S,1.0,OO,1.0
33.0,1924391,S,1.0,HOO,1.0
34.0,10028798,S,1.0,OO,1.0
35.0,58,HOO,1.0,HOO,1.0
36.0,536,CCC,1.0,,
44.0,8712,COO,1.0,NNO,1.0
44.5,238738738,Y,2.0,,
45.0,88,COO,1.0,,
48.0,16371,OOO,1.0,,
50.0,98,OOO,1.0,OOO,1.0
89.0,152792796,Y,1.0,,
105.0,3327071,YO,1.0,,
107.0,6667,YO,1.0,,
