mc,counts,ion,charge,ion2,charge2
1.0,1728655,H,1.0,,
2.0,2198,HH,1.0,,
3.3333332538604736,3321997,B,3.0,,
3.6666667461395264,13455765,B,3.0,,
5.0,5347605,B,2.0,,
5.5,21660501,B,2.0,,
6.0,2133846,C,2.0,,
6.5,23733,C,2.0,,
7.0,1368099,N,2.0,,
7.5,5494,N,2.0,,
8.0,34377305,O,2.0,,
9.0,68892,O,2.0,,
10.0,8102432,B,1.0,,
11.0,32818941,B,1.0,,
12.0,6171099,Mg,2.0,C,1.0
12.5,627985,Mg,2.0,,
13.0,710592,Mg,2.0,C,1.0
14.0,2581320,N,1.0,,
15.0,10366,N,1.0,,
16.0,101794387,O,1.0,S,2.0
16.5,311002,S,2.0,,
17.0,1706808,S,2.0,HO,1.0
18.0,130227,O,1.0,HHO,1.0
19.0,148,HO,1.0,,
23.0,39872106,Na,1.0,,
24.0,7867608,Mg,1.0,CC,1.0
25.0,1056673,Mg,1.0,V,2.0
25.5,19896182,V,2.0,,
26.0,1507870,Mg,1.0,BO,1.0
27.0,1606641,BO,1.0,NC,1.0
28.0,5823,NN,1.0,BO,1.0
29.0,3260,BO,1.0,NN,1.0
29.5,81842751,Co,2.0,,
32.0,64330897,S,1.0,OO,1.0
33.0,527658,S,1.0,HOO,1.0
34.0,2732448,S,1.0,OO,1.0
42.0,46114,BOO,1.0,,
43.0,186787,BOO,1.0,,
44.0,16202,COO,1.0,NNO,1.0
45.0,919,BOO,1.0,BOO,1.0
46.0,61,COO,1.0,COO,1.0
48.0,359449,OOO,1.0,,
50.0,32065,V,1.0,OOO,1.0
51.0,9948091,V,1.0,,
59.0,52379358,Co,1.0,,
75.0,4707585,CoO,1.0,,
77.0,9434,CoO,1.0,,
91.0,514837,CoOO,1.0,,
93.0,2063,CoOO,1.0,CoOO,1.0
107.0,69007,CoOOO,1.0,,
109.0,414,CoOOO,1.0,CoOOO,1.0
136.0,129584,Ce,1.0,,
138.0,265988,Ce,1.0,La,1.0
139.0,71540794,La,1.0,,
140.0,57341075,Ce,1.0,,
142.0,7191931,Ce,1.0,,
196.0,129584,Hg,1.0,,
198.0,6544009,Hg,1.0,,
199.0,11014669,Hg,1.0,,
200.0,14966993,Hg,1.0,,
201.0,8552567,Hg,1.0,,
202.0,19243276,Hg,1.0,,
204.0,4405867,Hg,1.0,,
