mc,counts,ion,charge,ion2,charge2
1.0,13092963,H,1.0,,
2.0,116440,HH,1.0,,
3.0,2476,HHH,1.0,,
6.0,4848572,C,2.0,,
6.5,53927,C,2.0,,
7.0,2688277,N,2.0,,
7.5,10796,N,2.0,,
8.0,173700359,O,2.0,,
9.0,348096,O,2.0,,
12.0,2957629,C,1.0,,
13.0,32895,C,1.0,,
14.0,4887777,N,1.0,,
15.0,19629,N,1.0,,
16.0,310179225,O,1.0,,
17.0,3371533,HO,1.0,,
18.0,704891,O,1.0,HHO,1.0
19.0,6756,HO,1.0,,
20.0,166,HHO,1.0,,
24.0,19516,CC,1.0,,
25.0,434,CC,1.0,CC,1.0
26.0,18332,NC,1.0,,
27.0,277,NC,1.0,NC,1.0
27.5,98148144,Mn,2.0,,
28.0,13973,NN,1.0,,
29.0,112,NN,1.0,NN,1.0
32.0,61720364,OO,1.0,,
33.0,2197392,HOO,1.0,,
34.0,299444,OO,1.0,OO,1.0
35.0,8807,HOO,1.0,HOO,1.0
36.0,647,OO,1.0,CCC,1.0
44.0,558842,COO,1.0,NNO,1.0
45.0,6182,COO,1.0,NNO,1.0
46.0,2218,COO,1.0,COO,1.0
48.0,44620630,OOO,1.0,,
50.0,268260,OOO,1.0,OOO,1.0
52.0,537,OOO,1.0,OOO,1.0
55.0,60851849,Mn,1.0,,
71.0,28145893,MnO,1.0,,
73.0,56404,MnO,1.0,,
84.0,196296,Sr,1.0,,
86.0,3238888,Sr,1.0,,
87.0,13719820,MnOO,1.0,Sr,1.0
88.0,27339030,Sr,1.0,MnOOH,1.0
89.0,45810,MnOO,1.0,MnOO,1.0
90.0,1264,MnOOH,1.0,MnOOH,1.0
91.0,45,MnOO,1.0,,
103.0,9246779,MnOOO,1.0,,
104.0,223569,MnOOOH,1.0,,
105.0,55591,MnOOO,1.0,MnOOO,1.0
106.0,1344,MnOOOH,1.0,MnOOOH,1.0
107.0,111,MnOOO,1.0,MnOOO,1.0
119.0,3684507,MnOOOO,1.0,,
120.0,105243,MnOOOOH,1.0,,
121.0,29535,MnOOOO,1.0,MnOOOO,1.0
122.0,843,MnOOOOH,1.0,MnOOOOH,1.0
138.0,65432,La,1.0,,
139.0,65366667,La,1.0,,
