mc,counts,ion,charge,ion2,charge2
1.0,695885,H,1.0,,
2.0,411,HH,1.0,,
6.0,1717998,C,2.0,,
6.5,19108,C,2.0,,
7.0,1392439,N,2.0,,
7.5,5592,N,2.0,,
8.0,270300216,O,2.0,,
9.0,541683,O,2.0,,
12.0,11159364,Mg,2.0,C,1.0
12.5,1272834,Mg,2.0,,
13.0,1425266,Mg,2.0,C,1.0
14.0,2078267,N,1.0,,
15.0,8346,N,1.0,,
16.0,465415767,O,1.0,S,2.0
16.5,187795,S,2.0,,
17.0,1253556,S,2.0,HO,1.0
18.0,888235,O,1.0,HHO,1.0
19.0,34777441,F,1.0,HO,1.0
24.0,16465947,Mg,1.0,CC,1.0
25.0,3004781,Mg,1.0,Cr,2.0
26.0,19804056,Cr,2.0,Mg,1.0
26.5,1982283,Cr,2.0,,
27.0,500810,Cr,2.0,NC,1.0
27.5,26082676,Mn,2.0,,
28.0,3993,NN,1.0,,
32.0,183587327,OO,1.0,S,1.0
33.0,468337,S,1.0,HOO,1.0
34.0,2159104,S,1.0,OO,1.0
35.0,682,HOO,1.0,HOO,1.0
36.0,595,OO,1.0,,
44.0,447191,COO,1.0,NNO,1.0
45.0,4941,COO,1.0,,
46.0,1780,COO,1.0,COO,1.0
48.0,108409133,OOO,1.0,,
48.5,19803012,Tc,2.0,,
49.0,19803012,Tc,2.0,,
49.5,19803012,Tc,2.0,,
50.0,1184262,Cr,1.0,OOO,1.0
52.0,10143085,Cr,1.0,OOO,1.0
53.0,1149724,Cr,1.0,,
54.0,290456,Cr,1.0,,
55.0,13562991,Mn,1.0,,
62.0,1428,CrC,1.0,,
64.0,28286,CrC,1.0,CrN,1.0
65.0,3386,CrC,1.0,CrC,1.0
66.0,297719,CrO,1.0,CrN,1.0
67.0,2414,CrN,1.0,CrN,1.0
68.0,5264093,CrO,1.0,CrN,1.0
69.0,596635,CrO,1.0,,
70.0,161275,CrO,1.0,CrO,1.0
71.0,6979385,MnO,1.0,CrO,1.0
72.0,302,CrO,1.0,,
73.0,13984,MnO,1.0,,
84.0,625984,Sr,1.0,,
86.0,10328740,Sr,1.0,,
87.0,14231296,Sr,1.0,MnOO,1.0
88.0,86185546,Sr,1.0,MnOOH,1.0
89.0,27768,MnOO,1.0,MnOO,1.0
91.0,27,MnOO,1.0,,
97.0,34742127,Tc,1.0,,
98.0,34742127,Tc,1.0,,
99.0,34742127,Tc,1.0,,
103.0,7164270,MnOOO,1.0,,
104.0,8205,MnOOOH,1.0,,
104.5,57642712,Bi,2.0,,
105.0,43071,MnOOO,1.0,MnOOO,1.0
107.0,86,MnOOO,1.0,MnOOO,1.0
117.5,208661,U,2.0,,
119.0,34188047,U,2.0,MnOOOO,1.0
120.0,6860,MnOOOOH,1.0,,
121.0,36777,MnOOOO,1.0,MnOOOO,1.0
175.0,7258436,Lu,1.0,,
176.0,193757,Lu,1.0,,
209.0,113024930,Bi,1.0,,
235.0,133543,U,1.0,,
238.0,18944071,U,1.0,,
251.0,78504,UO,1.0,,
253.0,157,UO,1.0,,
254.0,11136443,UO,1.0,,
256.0,22317,UO,1.0,,
