mc,counts,ion,charge,ion2,charge2
1.0,13092963,H,1.0,,
2.0,139081,HH,1.0,,
3.0,3595,HHH,1.0,,
6.0,3232381,C,2.0,,
6.5,35951,C,2.0,,
7.0,6060844,N,2.0,,
7.5,24340,N,2.0,,
8.0,7703618,O,2.0,,
9.0,15438,O,2.0,,
12.0,1680838,C,1.0,,
13.0,18694,C,1.0,,
14.0,9775555,N,1.0,,
15.0,39259,N,1.0,,
16.0,13056981,O,1.0,,
17.0,106443,HO,1.0,,
18.0,29991,O,1.0,HHO,1.0
19.0,213,HO,1.0,,
22.5,64699255,Zr,4.0,,
22.75,14196148,Zr,4.0,,
23.0,21608294,Zr,4.0,,
23.5,21733925,Zr,4.0,,
24.0,3523740,Zr,4.0,CC,1.0
25.0,135,CC,1.0,CC,1.0
26.0,19078,NC,1.0,,
27.0,288,NC,1.0,NC,1.0
28.0,63106,NN,1.0,,
29.0,134070884,Ni,2.0,NN,1.0
30.0,86615738,Ni,2.0,Zr,3.0
30.33333396911621,7763518,Zr,3.0,,
30.5,2159259,Ni,2.0,,
30.66666603088379,11817036,Zr,3.0,,
31.0,7066666,Ni,2.0,,
31.33333396911621,11885741,Zr,3.0,,
32.0,3831904,Zr,3.0,Ni,2.0
33.0,2542,HOO,1.0,,
34.0,643,OO,1.0,OO,1.0
36.0,54,CCC,1.0,,
44.0,2724,NNO,1.0,COO,1.0
45.0,101092589,Zr,2.0,,
45.5,22181481,Zr,2.0,,
46.0,33762961,Zr,2.0,,
47.0,33959260,Zr,2.0,,
48.0,5498752,Zr,2.0,OOO,1.0
58.0,85485071,Ni,1.0,Sn,2.0
59.0,25439777,Sn,2.0,NiH,1.0
59.5,8440740,Sn,2.0,,
60.0,58953663,Sn,2.0,Ni,1.0
61.0,6266735,Sn,2.0,Ni,1.0
62.0,9267233,Sn,2.0,Ni,1.0
63.0,83794,NiH,1.0,,
64.0,936333,Ni,1.0,,
65.0,20948,NiH,1.0,,
70.0,392482,NiC,1.0,,
71.0,4365,NiC,1.0,,
72.0,149982,NiC,1.0,,
73.0,7989,NiC,1.0,NiC,1.0
74.0,1077696,NiO,1.0,NiC,1.0
75.0,230,NiC,1.0,,
76.0,411185,NiO,1.0,NiC,1.0
77.0,17079,NiO,1.0,NiC,1.0
78.0,56519,NiO,1.0,NiO,1.0
79.0,34,NiO,1.0,,
80.0,14039,NiO,1.0,NiO,1.0
82.0,2521,NiCC,1.0,NiO,1.0
83.0,55,NiCC,1.0,NiCC,1.0
84.0,952,NiCC,1.0,,
85.0,40,NiCC,1.0,,
86.0,131,NiCC,1.0,,
88.0,32,NiCC,1.0,,
90.0,30920,NiOO,1.0,,
91.0,774182,ZrH,1.0,,
92.0,206486,ZrH,1.0,ZrHH,1.0
93.0,264474,ZrH,1.0,ZrHH,1.0
94.0,9918,ZrHH,1.0,NiOO,1.0
95.0,260065,ZrH,1.0,,
96.0,8697,ZrHH,1.0,NiOO,1.0
97.0,42091,ZrH,1.0,,
98.0,1341,ZrHH,1.0,,
106.0,1046911,ZrO,1.0,NiOOO,1.0
107.0,229512,ZrO,1.0,,
108.0,351787,ZrO,1.0,ZrO,1.0
109.0,459,ZrO,1.0,,
110.0,352125,ZrO,1.0,ZrO,1.0
112.0,57574,ZrO,1.0,ZrO,1.0
114.0,113,ZrO,1.0,,
116.0,8945222,Sn,1.0,,
118.0,14787000,Sn,1.0,,
119.0,5233259,Sn,1.0,,
120.0,19716000,Sn,1.0,,
122.0,2823114,Sn,1.0,ZrOO,1.0
123.0,5250,ZrOO,1.0,,
124.0,3415791,Sn,1.0,ZrOO,1.0
126.0,8038,ZrOO,1.0,,
128.0,1300,ZrOO,1.0,,
132.0,409404,NiNiO,1.0,,
134.0,313718,NiNiO,1.0,NiNiO,1.0
135.0,13187,NiNiO,1.0,NiNiO,1.0
136.0,103570,NiNiO,1.0,NiNiO,1.0
137.0,5039,NiNiO,1.0,NiNiO,1.0
138.0,27594,NiNiO,1.0,NiNiO,1.0
139.0,695,NiNiO,1.0,NiNiO,1.0
140.0,5260,NiNiO,1.0,NiNiO,1.0
141.0,173,NiNiO,1.0,NiNiO,1.0
142.0,568,NiNiO,1.0,NiNiO,1.0
144.0,71,NiNiO,1.0,,
