mc,counts,ion,charge,ion2,charge2
1.0,9641181,H,1.0,,
2.0,57876,HH,1.0,,
3.0,1020,HHH,1.0,,
6.0,6347222,C,2.0,,
6.5,70595,C,2.0,,
7.0,7342330,N,2.0,,
7.5,29487,N,2.0,,
8.0,10403432,O,2.0,,
9.0,20848,O,2.0,,
12.0,3871805,C,1.0,,
13.0,43063,C,1.0,,
14.0,14396727,N,1.0,,
15.0,57818,N,1.0,,
16.0,17632936,O,1.0,,
17.0,150756,HO,1.0,,
18.0,38253,O,1.0,HHO,1.0
19.0,302,HO,1.0,,
24.0,35726,CC,1.0,,
25.0,794,CC,1.0,CC,1.0
26.0,67241,NC,1.0,,
27.0,1017,NC,1.0,NC,1.0
28.0,164248,NN,1.0,,
29.0,1319,NN,1.0,NN,1.0
29.5,361363639,Co,2.0,,
32.0,263989,OO,1.0,,
33.0,4695,HOO,1.0,,
34.0,1126,OO,1.0,OO,1.0
36.0,345,CCC,1.0,,
44.0,7546,NNO,1.0,COO,1.0
45.0,39,COO,1.0,,
48.0,8782,OOO,1.0,,
59.0,213204531,Co,1.0,,
75.0,4929207,CoO,1.0,,
77.0,9878,CoO,1.0,,
91.0,127994,CoOO,1.0,,
93.0,513,CoOO,1.0,CoOO,1.0
96.0,963636,Pt,2.0,,
97.0,39629547,Pt,2.0,,
97.5,40713637,Pt,2.0,,
98.0,30475000,Pt,2.0,,
99.0,8672726,Pt,2.0,,
107.0,6254,CoOOO,1.0,,
192.0,568545,Pt,1.0,,
194.0,23381431,Pt,1.0,,
195.0,24021045,Pt,1.0,,
196.0,17980250,Pt,1.0,,
198.0,5116908,Pt,1.0,,
