mc,counts,ion,charge,ion2,charge2
1.0,5720226,H,1.0,,
2.0,20990,HH,1.0,,
3.0,4315715,Li,2.0,HHH,1.0
3.5,54001682,Li,2.0,,
6.0,10156351,Li,1.0,C,2.0
6.5,18848,C,2.0,,
7.0,106961912,Li,1.0,N,2.0
7.5,4322,N,2.0,,
8.0,3263200,O,2.0,,
9.0,6539,O,2.0,,
12.0,982895,C,1.0,,
13.0,10932,C,1.0,,
14.0,1708349,N,1.0,,
15.0,6860,N,1.0,,
16.0,26915084,S,2.0,O,1.0
16.5,173807,S,2.0,,
17.0,933488,S,2.0,HO,1.0
18.0,12941,O,1.0,HHO,1.0
19.0,42,HO,1.0,,
24.0,2600,CC,1.0,,
25.0,57,CC,1.0,CC,1.0
26.0,2567,NC,1.0,,
27.0,28,NC,1.0,,
28.0,2533,NN,1.0,,
29.5,114347354,Co,2.0,,
32.0,36241205,S,1.0,OO,1.0
33.0,305182,S,1.0,HOO,1.0
34.0,1600988,S,1.0,OO,1.0
35.0,11720604,Ge,2.0,,
36.0,15665587,Ge,2.0,,
36.5,4459547,Ge,2.0,,
37.0,20868392,Ge,2.0,,
37.5,4459547,Ge,2.0,,
44.0,119,COO,1.0,NNO,1.0
48.0,413,OOO,1.0,,
58.5,792427,Sb,2.0,,
59.0,75469257,Co,1.0,,
60.5,5896893,Sb,2.0,,
61.5,4394368,Sb,2.0,,
70.0,7032363,Ge,1.0,,
72.0,9399352,Ge,1.0,,
73.0,2675728,Ge,1.0,,
74.0,12521036,Ge,1.0,,
75.0,3339145,Ge,1.0,CoO,1.0
77.0,1329,CoO,1.0,,
91.0,6252,CoOO,1.0,,
107.0,75,CoOOO,1.0,,
117.0,1467457,Sb,1.0,,
121.0,10920173,Sb,1.0,,
123.0,8137720,Sb,1.0,,
142.0,30988134,Nd,1.0,,
143.0,13950377,Nd,1.0,,
144.0,27214671,Nd,1.0,,
145.0,9490831,Nd,1.0,,
146.0,19667745,Nd,1.0,,
148.0,6632146,Nd,1.0,,
150.0,6403452,Nd,1.0,,
203.0,16866234,Tl,1.0,,
205.0,40307442,Tl,1.0,,
