mc,counts,ion,charge,ion2,charge2
1.0,3335000,H,1.0,,
2.0,9653,HH,1.0,,
3.0,48,HHH,1.0,,
6.0,6586740,C,2.0,,
6.5,73260,C,2.0,,
7.0,3336599,N,2.0,,
7.5,13400,N,2.0,,
8.0,173820829,O,2.0,,
9.0,348338,O,2.0,,
10.333333015441895,31666665,P,3.0,,
12.0,4017911,C,1.0,,
13.0,44688,C,1.0,,
14.0,4979999,N,1.0,,
15.0,19999,N,1.0,,
15.5,83333331,P,2.0,,
16.0,347641658,O,1.0,,
17.0,1028133,HO,1.0,,
18.0,703008,O,1.0,HHO,1.0
19.0,2060,HO,1.0,,
24.0,27831,CC,1.0,,
25.0,619,CC,1.0,CC,1.0
26.0,21661,NC,1.0,,
27.0,327,NC,1.0,NC,1.0
28.0,15909,NN,1.0,,
29.0,127,NN,1.0,NN,1.0
31.0,43333331,P,1.0,,
32.0,86650555,OO,1.0,,
33.0,559593,HOO,1.0,,
34.0,350456,OO,1.0,OO,1.0
35.0,2242,HOO,1.0,HOO,1.0
36.0,744,CCC,1.0,OO,1.0
44.0,1089153,COO,1.0,NNO,1.0
45.0,12076,COO,1.0,NNO,1.0
46.0,4340,COO,1.0,COO,1.0
47.0,21864303,PO,1.0,COO,1.0
48.0,53845100,OOO,1.0,,
49.0,43816,PO,1.0,,
50.0,323718,OOO,1.0,OOO,1.0
52.0,648,OOO,1.0,OOO,1.0
63.0,17209643,POO,1.0,,
65.0,68976,POO,1.0,POO,1.0
67.0,69,POO,1.0,,
156.0,83333,Dy,1.0,,
158.0,83333,Dy,1.0,,
160.0,1916666,Dy,1.0,,
161.0,15750000,Dy,1.0,,
162.0,21249999,Dy,1.0,,
163.0,20749999,Dy,1.0,,
164.0,23500000,Dy,1.0,,
