mc,counts,ion,charge,ion2,charge2
1.0,6670000,H,1.0,,
2.0,39452,HH,1.0,,
3.0,5735475,Li,2.0,HHH,1.0
3.5,71764999,Li,2.0,,
6.0,12543370,Li,1.0,C,2.0
6.5,36630,C,2.0,,
7.0,122323602,Li,1.0,N,2.0
7.5,26400,N,2.0,,
8.0,6087800,O,2.0,,
9.0,12200,O,2.0,,
12.0,2041889,C,1.0,,
13.0,22710,C,1.0,,
14.0,9959999,N,1.0,,
15.0,39999,N,1.0,,
16.0,9980000,O,1.0,,
17.0,40191,HO,1.0,,
18.0,20584,O,1.0,HHO,1.0
19.0,80,HO,1.0,,
24.0,8185,CC,1.0,,
25.0,182,CC,1.0,CC,1.0
26.0,30945,NC,1.0,,
27.0,468,NC,1.0,NC,1.0
28.0,72997,NN,1.0,,
29.0,586,NN,1.0,NN,1.0
32.0,65773,OO,1.0,,
33.0,851,HOO,1.0,,
34.0,263,OO,1.0,OO,1.0
36.0,50,CCC,1.0,,
44.0,1924,NNO,1.0,COO,1.0
48.0,1273,OOO,1.0,,
58.0,36750001,Sn,2.0,,
59.0,60750001,Sn,2.0,,
59.5,21500000,Sn,2.0,,
60.0,80999997,Sn,2.0,,
61.0,11500000,Sn,2.0,,
62.0,14000000,Sn,2.0,,
116.0,19845001,Sn,1.0,,
118.0,32805002,Sn,1.0,,
119.0,11610001,Sn,1.0,,
120.0,43739999,Sn,1.0,,
122.0,6210000,Sn,1.0,,
124.0,7560000,Sn,1.0,,
159.0,124999997,Tb,1.0,,
