mc,counts,ion,charge,ion2,charge2
1.0,2091775,H,1.0,,
2.0,3632,HH,1.0,,
6.0,344277,C,2.0,,
6.5,3829,C,2.0,,
7.0,1936601,N,2.0,,
7.5,7777,N,2.0,,
8.0,46017181,O,2.0,,
9.0,10545867,Al,3.0,O,2.0
9.333333015441895,12851018,Si,3.0,,
9.666666984558105,655095,Si,3.0,,
10.0,432084,Si,3.0,,
12.0,2831832,Mg,2.0,C,1.0
12.5,330115,Mg,2.0,,
13.0,368955,Mg,2.0,C,1.0
13.5,34845495,Al,2.0,,
14.0,35251097,Si,2.0,N,1.0
14.5,1637738,Si,2.0,,
15.0,1092754,Si,2.0,N,1.0
16.0,88494581,O,1.0,,
17.0,146691,HO,1.0,,
18.0,177812,O,1.0,HHO,1.0
19.0,87114032,F,1.0,HO,1.0
22.5,5652810,Zr,4.0,,
22.75,1240325,Zr,4.0,,
23.0,1887928,Zr,4.0,,
23.5,1898905,Zr,4.0,,
24.0,4648426,Mg,1.0,Zr,4.0
25.0,1470113,Cr,2.0,Mg,1.0
26.0,18131920,Cr,2.0,Mg,1.0
26.5,1986193,Cr,2.0,,
27.0,18621432,Al,1.0,Cr,2.0
28.0,18696632,Si,1.0,AlH,1.0
29.0,950139,Si,1.0,AlHH,1.0
29.5,22007682,Co,2.0,,
30.0,3408063,Zr,3.0,Si,1.0
30.33333396911621,610318,Zr,3.0,,
30.66666603088379,928980,Zr,3.0,,
31.33333396911621,934381,Zr,3.0,,
32.0,4879555,OO,1.0,Zr,3.0
33.0,23326,HOO,1.0,,
34.0,19036,OO,1.0,OO,1.0
35.0,3571756,Ge,2.0,HOO,1.0
36.0,4773833,Ge,2.0,,
36.5,1358974,Ge,2.0,,
37.0,6611445,Ge,2.0,Se,2.0
37.5,1358974,Ge,2.0,,
38.0,2521420,Se,2.0,,
38.5,2129199,Se,2.0,,
39.0,6583708,Se,2.0,,
40.0,13905636,Se,2.0,SiC,1.0
41.0,2634092,Se,2.0,SiC,1.0
42.0,76067,SiN,1.0,SiC,1.0
43.0,2680529,AlO,1.0,SiN,1.0
44.0,1991670,SiO,1.0,COO,1.0
45.0,9089915,Zr,2.0,SiO,1.0
45.5,1968770,Zr,2.0,,
46.0,3068001,Zr,2.0,SiO,1.0
47.0,3014715,Zr,2.0,SiHO,1.0
48.0,1277463,OOO,1.0,Zr,2.0
50.0,501503,Cr,1.0,OOO,1.0
52.0,9460970,Cr,1.0,,
53.0,1072544,Cr,1.0,,
54.0,270958,Cr,1.0,,
58.5,466012,Sb,2.0,,
59.0,13861846,Co,1.0,AlOO,1.0
60.0,438889,SiOO,1.0,,
60.33333206176758,9408284,Ta,3.0,,
60.5,3467860,Sb,2.0,,
61.0,24125,SiOO,1.0,AlOO,1.0
61.5,2584252,Sb,2.0,,
62.0,16796,SiOO,1.0,SiOO,1.0
63.0,89,SiOO,1.0,SiOO,1.0
64.0,8010,CrC,1.0,CrN,1.0
65.0,665,CrC,1.0,CrC,1.0
66.0,114228,CrO,1.0,CrN,1.0
67.0,5817,CrN,1.0,CrN,1.0
68.0,1230232,CrO,1.0,CrN,1.0
69.0,139287,CrO,1.0,,
70.0,2267531,Ge,1.0,AlAlO,1.0
71.0,688,CrO,1.0,SiSiN,1.0
72.0,2817139,Ge,1.0,AlAlO,1.0
73.0,801794,Ge,1.0,,
74.0,4128320,Ge,1.0,Se,1.0
75.0,2602369,CoO,1.0,Ge,1.0
76.0,3763313,Se,1.0,,
77.0,3181517,Se,1.0,CoO,1.0
78.0,9826430,Se,1.0,,
80.0,20740040,Se,1.0,,
82.0,3930571,Se,1.0,,
90.5,17422747,Ta,2.0,,
91.0,200357,CoOO,1.0,ZrH,1.0
92.0,3631,ZrH,1.0,ZrHH,1.0
93.0,6178,ZrH,1.0,CoOO,1.0
95.0,5472,ZrH,1.0,,
97.0,885,ZrH,1.0,,
104.0,3172,SiSiOOO,1.0,,
105.0,323,SiSiOOO,1.0,SiSiOOO,1.0
106.0,569522,ZrO,1.0,SiSiOOO,1.0
107.0,175115,ZrO,1.0,CoOOO,1.0
108.0,191279,ZrO,1.0,ZrO,1.0
109.0,552,ZrO,1.0,CoOOO,1.0
110.0,191624,ZrO,1.0,ZrO,1.0
112.0,31335,ZrO,1.0,ZrO,1.0
114.0,62,ZrO,1.0,,
117.0,847295,Sb,1.0,,
121.0,6305200,Sb,1.0,,
122.0,1919531,Te,1.0,ZrOO,1.0
123.0,5349460,Sb,1.0,Te,1.0
124.0,3381523,Te,1.0,ZrOO,1.0
125.0,4948155,Te,1.0,ZrOO,1.0
126.0,13277565,Te,1.0,ZrOO,1.0
128.0,22098038,Te,1.0,ZrOO,1.0
130.0,23555556,Te,1.0,,
136.0,88,SiSiOOOOO,1.0,,
138.0,20907,La,1.0,,
139.0,20886391,La,1.0,,
144.0,1080210,Sm,1.0,,
147.0,5226824,Sm,1.0,,
148.0,3937541,Sm,1.0,,
149.0,4808678,Sm,1.0,,
150.0,2578566,Sm,1.0,,
152.0,8955292,Sm,1.0,,
154.0,7909927,Sm,1.0,,
166.0,759,ZrSiOOO,1.0,,
167.0,205,ZrSiOOO,1.0,ZrSiOOO,1.0
168.0,279,ZrSiOOO,1.0,ZrSiOOO,1.0
170.0,255,ZrSiOOO,1.0,,
172.0,41,ZrSiOOO,1.0,,
181.0,6097961,Ta,1.0,,
213.0,242866,TaOO,1.0,,
215.0,973,TaOO,1.0,TaOO,1.0
244.0,37,ZrZrOOOO,1.0,,
