mc,counts,ion,charge,ion2,charge2
1.0,866446,H,1.0,,
2.0,708,HH,1.0,,
6.0,2139076,C,2.0,,
6.5,23791,C,2.0,,
7.0,1371452,N,2.0,,
7.5,5507,N,2.0,,
8.0,2710506,O,2.0,,
9.0,5431,O,2.0,,
9.333333015441895,18763905,Si,3.0,,
9.666666984558105,956511,Si,3.0,,
10.0,630890,Si,3.0,,
12.0,1390399,C,1.0,,
13.0,15464,C,1.0,,
14.0,42510851,Si,2.0,N,1.0
14.5,2035130,Si,2.0,,
15.0,1352712,Si,2.0,N,1.0
16.0,35606989,S,2.0,O,1.0
16.5,259803,S,2.0,,
17.0,1367157,S,2.0,HO,1.0
18.0,9529,O,1.0,,
22.5,19735353,Zr,4.0,,
22.75,4330281,Zr,4.0,,
23.0,6591225,Zr,4.0,,
23.5,6629546,Zr,4.0,,
24.0,1076788,Zr,4.0,CC,1.0
25.0,84,CC,1.0,CC,1.0
26.0,4177,NC,1.0,,
27.0,46,NC,1.0,,
28.0,25954503,Si,1.0,NN,1.0
29.0,1322834,Si,1.0,,
30.0,14252410,Zr,3.0,Si,1.0
30.33333396911621,2935784,Zr,3.0,,
30.66666603088379,4468627,Zr,3.0,,
31.33333396911621,4494607,Zr,3.0,,
32.0,62446666,S,1.0,Zr,3.0
33.0,519632,S,1.0,HOO,1.0
34.0,2728004,S,1.0,OO,1.0
39.0,30267157,K,1.0,,
40.0,77342,SiC,1.0,,
41.0,2180660,K,1.0,SiC,1.0
42.0,88408,SiN,1.0,SiC,1.0
43.0,4745,SiN,1.0,SiN,1.0
44.0,139128,SiO,1.0,SiN,1.0
45.0,33456915,Zr,2.0,SiO,1.0
45.5,7339460,Zr,2.0,,
46.0,11176418,Zr,2.0,SiO,1.0
47.0,11236519,Zr,2.0,,
48.0,1818799,Zr,2.0,OOO,1.0
51.0,201348,Pd,2.0,,
51.5,64950980,Rh,2.0,,
52.0,2234963,Pd,2.0,,
52.5,4490061,Pd,2.0,,
53.0,5496801,Pd,2.0,,
54.0,5335723,Pd,2.0,,
55.0,2355772,Pd,2.0,,
58.5,687668,Sb,2.0,,
60.0,1542,SiOO,1.0,,
60.5,5117325,Sb,2.0,,
61.0,78,SiOO,1.0,,
61.5,3813434,Sb,2.0,,
62.0,51,SiOO,1.0,,
70.0,5138,SiSiN,1.0,,
71.0,544,SiSiN,1.0,SiSiN,1.0
72.0,345,SiSiN,1.0,SiSiN,1.0
91.0,19686,ZrH,1.0,,
92.0,4357,ZrH,1.0,ZrHH,1.0
93.0,6574,ZrH,1.0,,
95.0,6613,ZrH,1.0,,
97.0,1070,ZrH,1.0,,
98.5,22516340,Au,2.0,,
102.0,324754,Pd,1.0,,
103.0,33125000,Rh,1.0,,
104.0,3604779,Pd,1.0,,
105.0,7242034,Pd,1.0,,
106.0,8970850,Pd,1.0,ZrO,1.0
107.0,23047,ZrO,1.0,,
108.0,8641297,Pd,1.0,ZrO,1.0
109.0,46,ZrO,1.0,,
110.0,3834988,Pd,1.0,ZrO,1.0
112.0,5781,ZrO,1.0,ZrO,1.0
117.0,1250306,Sb,1.0,,
121.0,9304228,Sb,1.0,,
122.0,1208113,ZrS,1.0,ZrOO,1.0
123.0,7208764,Sb,1.0,ZrS,1.0
124.0,459089,ZrS,1.0,ZrS,1.0
125.0,15106,ZrS,1.0,ZrS,1.0
126.0,423657,ZrS,1.0,ZrS,1.0
127.0,3415,ZrS,1.0,,
128.0,83612,ZrS,1.0,ZrS,1.0
129.0,552,ZrS,1.0,,
130.0,2901,ZrS,1.0,,
136.0,64950,Ce,1.0,,
138.0,97426,Ce,1.0,,
140.0,28740808,Ce,1.0,,
142.0,3604779,Ce,1.0,,
175.0,79077820,Lu,1.0,,
176.0,2110906,Lu,1.0,,
197.0,43300654,Au,1.0,,
199.0,50,AuHH,1.0,,
211.0,84563,AuN,1.0,,
212.0,339,AuN,1.0,,
225.0,381,AuNN,1.0,,
233.0,43300654,Th,1.0,,
