mc,counts,ion,charge,ion2,charge2
1.0,22467035,H,1.0,,
2.0,457148,HH,1.0,,
3.0,13726,HHH,1.0,,
6.0,2824411,C,2.0,,
6.5,31414,C,2.0,,
7.0,2255021,N,2.0,,
7.5,9056,N,2.0,,
8.0,138764056,O,2.0,,
9.0,29681690,Al,3.0,O,2.0
12.0,1496937,C,1.0,,
13.0,16649,C,1.0,,
13.5,58807212,Al,2.0,,
14.0,3416698,N,1.0,,
15.0,13721,N,1.0,,
16.0,264253185,O,1.0,S,2.0
16.5,454775,S,2.0,,
17.0,6843857,HO,1.0,S,2.0
18.0,610244,O,1.0,HHO,1.0
19.0,8930,HO,1.0,,
20.0,378,HHO,1.0,,
23.0,10089472,Na,1.0,,
24.0,6472,CC,1.0,,
25.0,1617342,Cr,2.0,CC,1.0
26.0,30806104,Cr,2.0,NC,1.0
26.5,3491678,Cr,2.0,,
27.0,33226163,Al,1.0,Cr,2.0
27.5,34304208,Mn,2.0,,
28.0,1131925,AlH,1.0,NN,1.0
29.0,33897,AlHH,1.0,NN,1.0
31.5,12118610,Cu,2.0,,
32.0,130643504,S,1.0,OO,1.0
32.5,5393832,Cu,2.0,,
33.0,2021547,HOO,1.0,S,1.0
34.0,4331380,S,1.0,OO,1.0
35.0,4959,HOO,1.0,HOO,1.0
36.0,434,OO,1.0,HHOO,1.0
37.0,108966,Se,2.0,,
38.0,1089663,Se,2.0,,
38.5,920159,Se,2.0,,
39.0,2845231,Se,2.0,,
40.0,6005253,Se,2.0,,
41.0,1138092,Se,2.0,,
43.0,7931707,AlO,1.0,,
44.0,145201,COO,1.0,NNO,1.0
45.0,35083,AlHHO,1.0,AlO,1.0
46.0,570,COO,1.0,COO,1.0
47.0,35,AlHHO,1.0,,
48.0,11911045,OOO,1.0,,
50.0,1074272,Cr,1.0,OOO,1.0
52.0,19096315,Cr,1.0,OOO,1.0
53.0,2164840,Cr,1.0,,
54.0,546907,Cr,1.0,,
55.0,21611650,Mn,1.0,,
59.0,4442077,AlOO,1.0,,
61.0,17803,AlOO,1.0,AlOO,1.0
62.0,4050,CrC,1.0,,
63.0,22441914,Cu,1.0,CrC,1.0
64.0,81210,CrC,1.0,CrN,1.0
65.0,10010683,Cu,1.0,CuHH,1.0
66.0,400511,CrO,1.0,CrN,1.0
67.0,14678,CrN,1.0,CuHH,1.0
68.0,6112060,CrO,1.0,CrN,1.0
69.0,692566,CrO,1.0,,
70.0,1352016,AlAlO,1.0,CrO,1.0
71.0,6805548,MnO,1.0,CrO,1.0
72.0,2684,AlAlO,1.0,CrO,1.0
73.0,13635,MnO,1.0,,
74.0,181610,Se,1.0,,
76.0,1816105,Se,1.0,,
77.0,1533599,Se,1.0,,
78.0,4742052,Se,1.0,,
79.0,3293957,CuO,1.0,,
80.0,10008756,Se,1.0,,
81.0,1472697,CuO,1.0,CuO,1.0
82.0,1896820,Se,1.0,,
83.0,2938,CuO,1.0,,
87.0,2321294,MnOO,1.0,,
88.0,84670,MnOOH,1.0,,
89.0,9303,MnOO,1.0,MnOO,1.0
90.0,339,MnOOH,1.0,MnOOH,1.0
103.0,749526,MnOOO,1.0,,
104.0,29049,MnOOOH,1.0,,
105.0,4506,MnOOO,1.0,MnOOO,1.0
106.0,174,MnOOOH,1.0,MnOOOH,1.0
119.0,382286,MnOOOO,1.0,,
120.0,17285,MnOOOOH,1.0,,
121.0,3064,MnOOOO,1.0,MnOOOO,1.0
122.0,138,MnOOOOH,1.0,MnOOOOH,1.0
