mc,counts,ion,charge,ion2,charge2
1.0,5720226,H,1.0,,
2.0,19756,HH,1.0,,
3.0,1031543,Li,2.0,HHH,1.0
3.5,12904814,Li,2.0,,
6.0,3281216,C,2.0,Li,1.0
6.5,18848,C,2.0,,
7.0,20758985,Li,1.0,N,2.0
7.5,3636,N,2.0,,
8.0,56037273,O,2.0,,
9.0,112299,O,2.0,,
12.0,101380763,Mg,2.0,C,1.0
12.5,12735437,Mg,2.0,,
13.0,14146324,Mg,2.0,C,1.0
14.0,1708349,N,1.0,,
15.0,6860,N,1.0,,
16.0,91864383,O,1.0,,
17.0,475911,HO,1.0,,
18.0,1893037,Fe,3.0,O,1.0
18.66666603088379,26963106,Fe,3.0,,
19.0,647833,Fe,3.0,HO,1.0
19.33333396911621,88210,Fe,3.0,,
24.0,152248365,Mg,1.0,CC,1.0
25.0,19360482,Mg,1.0,V,2.0
25.5,21397248,V,2.0,,
26.0,21421146,Mg,1.0,NC,1.0
27.0,5684724,Fe,2.0,NC,1.0
28.0,89879112,Fe,2.0,NN,1.0
28.5,2156264,Fe,2.0,,
29.0,294036,Fe,2.0,,
32.0,5254511,OO,1.0,,
33.0,72178,HOO,1.0,,
34.0,21783,OO,1.0,OO,1.0
35.0,10046521,Ge,2.0,HOO,1.0
36.0,13427668,Ge,2.0,OO,1.0
36.5,3822468,Ge,2.0,,
37.0,17887194,Ge,2.0,,
37.5,3822468,Ge,2.0,,
44.0,17768,COO,1.0,NNO,1.0
44.5,10720064,Y,2.0,,
45.0,192,COO,1.0,,
46.0,69,COO,1.0,COO,1.0
48.0,1021154,OOO,1.0,,
50.0,42801,V,1.0,OOO,1.0
51.0,12196431,V,1.0,,
54.0,3012889,Fe,1.0,,
56.0,47634818,Fe,1.0,,
57.0,1142820,Fe,1.0,,
58.0,155839,Fe,1.0,,
70.0,5023115,Ge,1.0,,
72.0,6713823,Ge,1.0,,
73.0,1911234,Ge,1.0,,
74.0,8943597,Ge,1.0,,
75.0,1911234,Ge,1.0,,
85.0,7739886,Rb,1.0,,
87.0,2980178,Rb,1.0,,
89.0,6432038,Y,1.0,,
105.0,743239,YO,1.0,,
107.0,1489,YO,1.0,,
162.0,24503,Er,1.0,,
164.0,392048,Er,1.0,,
166.0,8233009,Er,1.0,,
167.0,5635690,Er,1.0,,
168.0,6566805,Er,1.0,,
170.0,3650947,Er,1.0,,
