mc,counts,ion,charge,ion2,charge2
1.0,1728655,H,1.0,,
2.0,2368,HH,1.0,,
6.0,2133846,C,2.0,,
6.5,23733,C,2.0,,
7.0,1626231,N,2.0,,
7.5,6531,N,2.0,,
8.0,42400571,O,2.0,,
9.0,84971,O,2.0,,
9.333333015441895,16328491,Si,3.0,,
9.666666984558105,832363,Si,3.0,,
10.0,549005,Si,3.0,,
12.0,6077043,Mg,2.0,C,1.0
12.5,589019,Mg,2.0,,
13.0,669713,Mg,2.0,C,1.0
14.0,42406909,Si,2.0,N,1.0
14.5,2030154,Si,2.0,,
15.0,1349405,Si,2.0,N,1.0
16.0,75715307,O,1.0,,
17.0,108659,HO,1.0,,
18.0,152048,O,1.0,HHO,1.0
19.0,217,HO,1.0,,
22.5,12012470,Zr,4.0,,
22.75,2635745,Zr,4.0,,
23.0,4011931,Zr,4.0,,
23.5,4035256,Zr,4.0,,
24.0,9951617,Mg,1.0,Zr,4.0
25.0,3208278,Cr,2.0,Mg,1.0
25.5,43108395,V,2.0,,
26.0,37509008,Cr,2.0,Mg,1.0
26.5,4103504,Cr,2.0,,
27.0,1036721,Cr,2.0,NC,1.0
28.0,21909228,Si,1.0,NN,1.0
29.0,1116626,Si,1.0,NN,1.0
29.5,43194783,Co,2.0,,
30.0,8967237,Zr,3.0,Si,1.0
30.33333396911621,1805974,Zr,3.0,,
30.66666603088379,7793438,Mo,3.0,Zr,3.0
31.33333396911621,5934767,Mo,3.0,Zr,3.0
31.5,29143517,Cu,2.0,,
31.66666603088379,5419452,Mo,3.0,,
32.0,10682607,Mo,3.0,OO,1.0
32.33333206176758,3272122,Mo,3.0,,
32.5,12971394,Cu,2.0,,
32.66666793823242,8214391,Mo,3.0,,
33.0,17287,HOO,1.0,,
33.33333206176758,3272122,Mo,3.0,,
34.0,18262,OO,1.0,OO,1.0
35.0,69,HOO,1.0,HOO,1.0
40.0,54516,SiC,1.0,,
41.0,3385,SiC,1.0,SiC,1.0
42.0,89149,SiN,1.0,SiC,1.0
43.0,4820,SiN,1.0,SiN,1.0
44.0,2178743,SiO,1.0,COO,1.0
45.0,22362720,Zr,2.0,SiO,1.0
45.5,4881010,Zr,2.0,,
46.0,15643265,Mo,2.0,Zr,2.0
47.0,12585847,Zr,2.0,Mo,2.0
47.5,8741053,Mo,2.0,,
48.0,11085817,Mo,2.0,Zr,2.0
48.5,5277617,Mo,2.0,,
49.0,13249017,Mo,2.0,,
50.0,6418684,Mo,2.0,Cr,1.0
51.0,24360995,V,1.0,Pd,2.0
52.0,22715704,Cr,1.0,Pd,2.0
52.5,4912542,Pd,2.0,,
53.0,8311972,Pd,2.0,Cr,1.0
54.0,6418313,Pd,2.0,Cr,1.0
55.0,2577432,Pd,2.0,,
59.0,28940505,Co,1.0,,
60.0,276348,SiOO,1.0,,
61.0,14087,SiOO,1.0,,
62.0,13306,SiOO,1.0,CrC,1.0
63.0,44836273,Cu,1.0,CrC,1.0
64.0,59266,CrC,1.0,CrN,1.0
65.0,19986612,Cu,1.0,Ba,2.0
66.0,191575,CrO,1.0,CrN,1.0
67.0,574224,Ba,2.0,CrN,1.0
67.5,1555012,Ba,2.0,,
68.0,3621816,Ba,2.0,CrO,1.0
68.5,2638808,Ba,2.0,,
69.0,17092404,Ba,2.0,CrO,1.0
70.0,60872,CrO,1.0,SiSiN,1.0
71.0,1140,CrO,1.0,SiSiN,1.0
72.0,571,SiSiN,1.0,SiSiN,1.0
75.0,2776845,CoO,1.0,,
77.0,5564,CoO,1.0,,
79.0,2690207,CuO,1.0,,
81.0,1202766,CuO,1.0,CuO,1.0
83.0,2399,CuO,1.0,,
91.0,331651,CoOO,1.0,ZrH,1.0
92.0,2610747,Mo,1.0,ZrH,1.0
93.0,11889,ZrH,1.0,CoOO,1.0
94.0,1636100,Mo,1.0,ZrHH,1.0
95.0,2807861,Mo,1.0,ZrH,1.0
96.0,2937913,Mo,1.0,ZrHH,1.0
97.0,1690573,Mo,1.0,ZrH,1.0
98.0,4239685,Mo,1.0,,
100.0,1688837,Mo,1.0,,
102.0,431947,Pd,1.0,,
104.0,4808942,Pd,1.0,MoC,1.0
105.0,9632945,Pd,1.0,SiSiOOO,1.0
106.0,13229096,Pd,1.0,ZrO,1.0
107.0,385568,ZrO,1.0,CoOOO,1.0
108.0,11939054,Pd,1.0,ZrO,1.0
109.0,7923,MoC,1.0,ZrO,1.0
110.0,5552286,Pd,1.0,ZrO,1.0
111.0,189,MoC,1.0,,
112.0,85513,ZrO,1.0,MoC,1.0
113.0,75,MoC,1.0,,
114.0,155,ZrO,1.0,,
122.0,213379,ZrOO,1.0,,
123.0,46819,ZrOO,1.0,,
124.0,72119,ZrOO,1.0,ZrOO,1.0
125.0,187,ZrOO,1.0,ZrOO,1.0
126.0,71964,ZrOO,1.0,ZrOO,1.0
128.0,11888,ZrOO,1.0,ZrOO,1.0
130.0,46,ZrOO,1.0,ZrOO,1.0
136.0,74,SiSiOOOOO,1.0,,
142.0,9045380,Nd,1.0,,
143.0,4072089,Nd,1.0,,
144.0,7943913,Nd,1.0,,
145.0,2770356,Nd,1.0,,
146.0,5740979,Nd,1.0,,
148.0,1935911,Nd,1.0,,
150.0,1869156,Nd,1.0,,
166.0,2241,ZrSiOOO,1.0,,
167.0,606,ZrSiOOO,1.0,ZrSiOOO,1.0
168.0,849,ZrSiOOO,1.0,ZrSiOOO,1.0
169.0,38,ZrSiOOO,1.0,,
170.0,778,ZrSiOOO,1.0,ZrSiOOO,1.0
171.0,38,ZrSiOOO,1.0,,
172.0,147,ZrSiOOO,1.0,ZrSiOOO,1.0
184.0,62452,MoMo,1.0,,
186.0,78487,MoMo,1.0,MoMo,1.0
187.0,134188,MoMo,1.0,MoMo,1.0
188.0,165600,MoMo,1.0,MoMo,1.0
189.0,165340,MoMo,1.0,MoMo,1.0
190.0,364038,MoMo,1.0,MoMo,1.0
191.0,202326,MoMo,1.0,MoMo,1.0
