mc,counts,ion,charge,ion2,charge2
1.0,9819722,H,1.0,,
2.0,74594,HH,1.0,,
3.0,1382,HHH,1.0,,
3.3333332538604736,8016250,B,3.0,,
3.6666667461395264,32469861,B,3.0,,
5.0,15303750,B,2.0,,
5.5,61987913,B,2.0,,
6.0,3232381,C,2.0,,
6.5,35951,C,2.0,,
7.0,9091266,N,2.0,,
7.5,36511,N,2.0,,
8.0,7198432,O,2.0,,
9.0,14425,O,2.0,,
10.0,24291667,B,1.0,,
11.0,98393515,B,1.0,,
12.0,1777809,C,1.0,,
13.0,19773,C,1.0,,
14.0,14663333,N,1.0,,
15.0,58888,N,1.0,,
16.0,11426083,O,1.0,,
17.0,93147,HO,1.0,,
18.0,24741,O,1.0,HHO,1.0
19.0,186,HO,1.0,,
24.0,8476,CC,1.0,,
25.0,188,CC,1.0,CC,1.0
26.0,197094,BO,1.0,NC,1.0
27.0,679240,BO,1.0,NC,1.0
28.0,122041,NN,1.0,BO,1.0
29.0,2337,BO,1.0,NN,1.0
32.0,100995,OO,1.0,,
33.0,2281,HOO,1.0,,
34.0,436,OO,1.0,OO,1.0
36.0,38,CCC,1.0,,
42.0,5193,BOO,1.0,,
43.0,21036,BOO,1.0,,
44.0,3879,NNO,1.0,COO,1.0
45.0,84,BOO,1.0,BOO,1.0
48.0,2177,OOO,1.0,,
56.5,5275462,In,2.0,,
57.5,117409726,In,2.0,,
92.5,45884261,Re,2.0,,
93.5,76800922,Re,2.0,,
113.0,10550925,In,1.0,,
115.0,234819452,In,1.0,,
185.0,29824768,Re,1.0,,
187.0,49920598,Re,1.0,,
