mc,counts,ion,charge,ion2,charge2
1.0,9911495,H,1.0,,
2.0,72288,HH,1.0,,
3.0,1629,HHH,1.0,,
3.3333332538604736,36042477,B,3.0,,
3.6666667461395264,145990232,B,3.0,,
5.0,42662523,B,2.0,,
5.5,172804753,B,2.0,,
6.0,1631295,C,2.0,,
6.5,18143,C,2.0,,
7.0,7548190,N,2.0,,
7.5,30314,N,2.0,,
8.0,4859030,O,2.0,,
9.0,9737,O,2.0,,
10.0,73556076,B,1.0,,
11.0,297939248,B,1.0,,
12.0,1060341,C,1.0,,
13.0,11793,C,1.0,,
14.0,14800374,N,1.0,,
15.0,59439,N,1.0,,
16.0,8235645,O,1.0,,
17.0,46204,HO,1.0,,
18.0,17886,O,1.0,HHO,1.0
19.0,92,HO,1.0,,
24.0,2108,CC,1.0,,
25.0,46,CC,1.0,CC,1.0
26.0,398595,BO,1.0,NC,1.0
27.0,1528113,BO,1.0,NC,1.0
28.0,133013,NN,1.0,BO,1.0
29.0,4124,BO,1.0,NN,1.0
30.66666603088379,12095889,Mo,3.0,,
31.33333396911621,7600794,Mo,3.0,,
31.66666603088379,12994907,Mo,3.0,,
32.0,13708886,Mo,3.0,OO,1.0
32.33333206176758,7845981,Mo,3.0,,
32.66666793823242,19696682,Mo,3.0,,
33.0,1124,HOO,1.0,,
33.33333206176758,7845981,Mo,3.0,,
34.0,241,OO,1.0,OO,1.0
42.0,7814,BOO,1.0,,
43.0,31653,BOO,1.0,,
44.0,2373,NNO,1.0,COO,1.0
45.0,126,BOO,1.0,BOO,1.0
46.0,18327103,Mo,2.0,,
47.0,11516355,Mo,2.0,,
47.5,19689252,Mo,2.0,,
48.0,20680582,Mo,2.0,OOO,1.0
48.5,11887850,Mo,2.0,,
49.0,29843457,Mo,2.0,,
50.0,11887850,Mo,2.0,,
92.0,8613738,Mo,1.0,,
94.0,5412687,Mo,1.0,,
95.0,9253948,Mo,1.0,,
96.0,9719555,Mo,1.0,,
97.0,5587289,Mo,1.0,,
98.0,14026425,Mo,1.0,,
100.0,5587289,Mo,1.0,,
104.0,28204,MoC,1.0,,
105.0,313,MoC,1.0,,
106.0,17723,MoC,1.0,,
107.0,30498,MoC,1.0,MoC,1.0
108.0,32162,MoC,1.0,MoC,1.0
109.0,18648,MoC,1.0,MoC,1.0
110.0,46131,MoC,1.0,MoC,1.0
111.0,510,MoC,1.0,,
112.0,18294,MoC,1.0,,
113.0,203,MoC,1.0,,
184.0,247158,MoMo,1.0,,
186.0,310618,MoMo,1.0,MoMo,1.0
187.0,531057,MoMo,1.0,MoMo,1.0
188.0,655370,MoMo,1.0,MoMo,1.0
189.0,654343,MoMo,1.0,MoMo,1.0
190.0,1440696,MoMo,1.0,MoMo,1.0
191.0,800716,MoMo,1.0,MoMo,1.0
192.0,1485605,MoMo,1.0,MoMo,1.0
193.0,1226564,MoMo,1.0,MoMo,1.0
194.0,1213746,MoMo,1.0,MoMo,1.0
195.0,866590,MoMo,1.0,MoMo,1.0
196.0,1017172,MoMo,1.0,MoMo,1.0
197.0,207981,MoMo,1.0,MoMo,1.0
198.0,522121,MoMo,1.0,MoMo,1.0
200.0,103990,MoMo,1.0,,
