mc,counts,ion,charge,ion2,charge2
1.0,2310522,H,1.0,,
2.0,3021,HH,1.0,,
6.0,570420,C,2.0,,
6.5,6344,C,2.0,,
7.0,2691152,N,2.0,,
7.5,10807,N,2.0,,
8.0,469528053,O,2.0,,
9.0,940938,O,2.0,,
12.0,6474698,Mg,2.0,C,1.0
12.5,779411,Mg,2.0,,
13.0,868763,Mg,2.0,C,1.0
14.0,5175294,N,1.0,,
15.0,20784,N,1.0,,
16.0,745282615,O,1.0,,
17.0,1267126,HO,1.0,,
18.0,1499926,O,1.0,HHO,1.0
19.0,2539,HO,1.0,,
24.0,11388379,Mg,1.0,CC,1.0
25.0,1443355,Mg,1.0,,
26.0,1604352,Mg,1.0,NC,1.0
27.0,24,NC,1.0,,
28.0,21224,NN,1.0,,
29.0,170,NN,1.0,NN,1.0
29.5,14433551,Co,2.0,,
30.66666603088379,1753904,Mo,3.0,,
31.33333396911621,1102115,Mo,3.0,,
31.66666603088379,1884262,Mo,3.0,,
32.0,358303030,OO,1.0,Mo,3.0
32.33333206176758,1137667,Mo,3.0,,
32.66666793823242,2856019,Mo,3.0,,
33.0,1644761,HOO,1.0,,
33.33333206176758,1137667,Mo,3.0,,
34.0,1434525,OO,1.0,OO,1.0
35.0,6592,HOO,1.0,HOO,1.0
36.0,1431,OO,1.0,,
44.0,562819,COO,1.0,NNO,1.0
45.0,24056,W,4.0,COO,1.0
45.5,4707069,W,4.0,,
45.75,2559357,W,4.0,,
46.0,8195069,W,4.0,Mo,2.0
46.5,4223834,W,4.0,,
47.0,1695562,Mo,2.0,,
47.5,2898864,Mo,2.0,,
48.0,489368128,OOO,1.0,Mo,2.0
48.5,1750258,Mo,2.0,,
49.0,4393876,Mo,2.0,,
50.0,4674046,Mo,2.0,OOO,1.0
52.0,5859,OOO,1.0,OOO,1.0
59.0,7649781,Co,1.0,,
60.0,28867,W,3.0,,
60.66666793823242,7592047,W,3.0,,
61.0,4127995,W,3.0,,
61.33333206176758,8862200,W,3.0,,
62.0,6812636,W,3.0,,
75.0,7103728,CoO,1.0,,
77.0,14235,CoO,1.0,,
90.0,14433,W,2.0,,
91.0,12643616,CoOO,1.0,W,2.0
91.5,2063997,W,2.0,,
92.0,5564392,W,2.0,Mo,1.0
93.0,3441779,W,2.0,CoOO,1.0
94.0,712136,Mo,1.0,,
95.0,1217558,Mo,1.0,CoOO,1.0
96.0,1278782,Mo,1.0,,
97.0,735108,Mo,1.0,,
98.0,1845428,Mo,1.0,,
100.0,735108,Mo,1.0,,
104.0,1364,MoC,1.0,,
106.0,857,MoC,1.0,,
107.0,18462941,CoOOO,1.0,MoC,1.0
108.0,1540,MoC,1.0,,
109.0,111876,CoOOO,1.0,CoOOO,1.0
110.0,2222,MoC,1.0,,
111.0,247,CoOOO,1.0,CoOOO,1.0
112.0,885,MoC,1.0,,
119.5,32875587,Pu,2.0,,
120.0,32875587,Pu,2.0,,
120.5,32875587,Pu,2.0,,
151.0,21787064,Eu,1.0,,
153.0,23792569,Eu,1.0,,
168.0,173202,Yb,1.0,,
170.0,5369281,Yb,1.0,,
171.0,24767974,Yb,1.0,,
172.0,37931374,Yb,1.0,,
173.0,27885621,Yb,1.0,,
174.0,55078432,Yb,1.0,,
176.0,21996732,Yb,1.0,,
180.0,10680,W,1.0,,
182.0,2809057,W,1.0,,
183.0,1527358,W,1.0,,
184.0,3284921,W,1.0,MoMo,1.0
186.0,2528099,W,1.0,MoMo,1.0
187.0,12692,MoMo,1.0,MoMo,1.0
188.0,15663,MoMo,1.0,MoMo,1.0
189.0,15638,MoMo,1.0,MoMo,1.0
190.0,34432,MoMo,1.0,MoMo,1.0
191.0,19137,MoMo,1.0,MoMo,1.0
192.0,35506,MoMo,1.0,MoMo,1.0
193.0,29315,MoMo,1.0,MoMo,1.0
194.0,32150,MoMo,1.0,MoMo,1.0
195.0,22389,MoMo,1.0,MoMo,1.0
196.0,73183,WN,1.0,MoMo,1.0
197.0,22064,WN,1.0,MoMo,1.0
198.0,3788194,WO,1.0,WN,1.0
199.0,2031842,WO,1.0,WN,1.0
200.0,4399602,WO,1.0,WN,1.0
201.0,4183,WO,1.0,WN,1.0
202.0,3361700,WO,1.0,WO,1.0
204.0,6719,WO,1.0,,
239.0,57676471,Pu,1.0,,
240.0,57676471,Pu,1.0,,
241.0,57676471,Pu,1.0,,
