mc,counts,ion,charge,ion2,charge2
1.0,3432135,H,1.0,,
2.0,11112,HH,1.0,,
3.0,60,HHH,1.0,,
6.0,2541969,C,2.0,,
6.5,28272,C,2.0,,
7.0,1306887,N,2.0,,
7.5,5248,N,2.0,,
8.0,4588143,O,2.0,,
9.0,9194,O,2.0,,
12.0,1525182,C,1.0,,
13.0,16963,C,1.0,,
14.0,2562524,N,1.0,,
15.0,10291,N,1.0,,
16.0,6847975,O,1.0,,
17.0,17294,HO,1.0,,
18.0,13866,O,1.0,HHO,1.0
19.0,34,HO,1.0,,
24.0,5973,CC,1.0,,
25.0,132,CC,1.0,CC,1.0
26.0,5161,NC,1.0,,
27.0,78,NC,1.0,NC,1.0
28.0,5575,NN,1.0,,
29.0,44,NN,1.0,NN,1.0
31.5,29376408,Cu,2.0,,
32.0,40701,OO,1.0,,
32.5,13075048,Cu,2.0,,
33.0,200,HOO,1.0,,
34.0,163,OO,1.0,OO,1.0
36.0,25,CCC,1.0,,
44.0,221,COO,1.0,NNO,1.0
48.0,480,OOO,1.0,,
51.0,428802,Pd,2.0,,
52.0,4759708,Pd,2.0,,
52.5,9562297,Pd,2.0,,
53.0,11706310,Pd,2.0,,
54.0,11363268,Pd,2.0,,
55.0,5016990,Pd,2.0,,
58.5,4424385,Sb,2.0,,
60.5,32924319,Sb,2.0,,
61.5,24535227,Sb,2.0,,
63.0,44509708,Cu,1.0,,
65.0,19811313,Cu,1.0,CuHH,1.0
67.0,282,CuHH,1.0,,
79.0,184031,CuO,1.0,,
81.0,82278,CuO,1.0,CuO,1.0
83.0,164,CuO,1.0,,
95.5,23991504,Ir,2.0,,
96.5,40328884,Ir,2.0,,
102.0,857605,Pd,1.0,,
104.0,9519417,Pd,1.0,,
105.0,19124595,Pd,1.0,,
106.0,23412621,Pd,1.0,,
108.0,22726537,Pd,1.0,,
110.0,10033980,Pd,1.0,,
117.0,6603560,Sb,1.0,,
121.0,49140775,Sb,1.0,,
123.0,36619742,Sb,1.0,,
141.0,85760513,Pr,1.0,,
175.0,125296119,Lu,1.0,,
176.0,3344660,Lu,1.0,,
