mc,counts,ion,charge,ion2,charge2
1.0,3457310,H,1.0,,
2.0,11050,HH,1.0,,
3.0,52,HHH,1.0,,
6.0,1280307,C,2.0,,
6.5,14240,C,2.0,,
7.0,1290660,N,2.0,,
7.5,5183,N,2.0,,
8.0,107598273,O,2.0,,
9.0,40386777,Al,3.0,O,2.0
12.0,640153,C,1.0,,
13.0,7120,C,1.0,,
13.5,129584350,Al,2.0,,
14.0,2581320,N,1.0,,
15.0,10366,N,1.0,,
16.0,168122304,O,1.0,,
17.0,394812,HO,1.0,,
18.0,880638,Fe,3.0,O,1.0
18.66666603088379,8555678,Fe,3.0,,
19.0,206052,Fe,3.0,HO,1.0
19.33333396911621,27990,Fe,3.0,,
22.5,12457375,Zr,4.0,,
22.75,2733365,Zr,4.0,,
23.0,4160521,Zr,4.0,,
23.5,4184710,Zr,4.0,,
24.0,678283,Zr,4.0,CC,1.0
25.0,5701711,Cr,2.0,,
26.0,108594247,Cr,2.0,NC,1.0
26.5,12310513,Cr,2.0,,
27.0,69405406,Al,1.0,Cr,2.0
28.0,24193956,Fe,2.0,AlH,1.0
28.5,570171,Fe,2.0,,
29.0,17781608,Ni,2.0,Fe,2.0
30.0,16997147,Zr,3.0,Ni,2.0
30.33333396911621,2245264,Zr,3.0,,
30.5,285085,Ni,2.0,,
30.66666603088379,3417571,Zr,3.0,,
31.0,933007,Ni,2.0,,
31.33333396911621,3437440,Zr,3.0,,
32.0,21588455,OO,1.0,Zr,3.0
33.0,114802,HOO,1.0,,
34.0,84383,OO,1.0,OO,1.0
35.0,460,HOO,1.0,HOO,1.0
36.0,83,OO,1.0,,
37.5,57593044,As,2.0,,
43.0,14386994,AlO,1.0,,
44.0,54335,COO,1.0,NNO,1.0
45.0,22275450,Zr,2.0,AlO,1.0
45.5,4881010,Zr,2.0,,
46.0,7429714,Zr,2.0,COO,1.0
47.0,7472697,Zr,2.0,,
48.0,9160461,OOO,1.0,Zr,2.0
48.5,46603718,Tc,2.0,,
49.0,46603718,Tc,2.0,,
49.5,46603718,Tc,2.0,,
50.0,2898657,Cr,1.0,OOO,1.0
52.0,54295941,Cr,1.0,OOO,1.0
53.0,6155256,Cr,1.0,,
54.0,2456919,Cr,1.0,Fe,1.0
56.0,14259463,Fe,1.0,,
57.0,342102,Fe,1.0,,
58.0,11021407,Ni,1.0,Fe,1.0
59.0,4359521,AlOO,1.0,NiH,1.0
60.0,4193867,Ni,1.0,,
60.33333206176758,39595220,Ta,3.0,,
61.0,215620,Ni,1.0,NiH,1.0
62.0,585436,Ni,1.0,CrC,1.0
63.0,3049,NiH,1.0,CrC,1.0
64.0,270034,Ni,1.0,CrC,1.0
65.0,15154,CrC,1.0,CrC,1.0
66.0,844964,CrO,1.0,CrN,1.0
67.0,22386,CrN,1.0,CrN,1.0
68.0,12407611,CrO,1.0,CrN,1.0
69.0,1405836,CrO,1.0,CrN,1.0
70.0,3813780,AlAlO,1.0,CrO,1.0
71.0,3002,CrO,1.0,NiC,1.0
