mc,counts,ion,charge,ion2,charge2
1.0,3465784,H,1.0,,
2.0,8158,HH,1.0,,
3.0,56,HHH,1.0,,
6.0,427815,C,2.0,,
6.5,4758,C,2.0,,
7.0,2484141,N,2.0,,
7.5,9976,N,2.0,,
8.0,92485973,O,2.0,,
9.0,185342,O,2.0,,
12.0,3132806,Mg,2.0,C,1.0
12.5,362358,Mg,2.0,,
13.0,405262,Mg,2.0,C,1.0
14.0,3881470,N,1.0,,
15.0,15588,N,1.0,,
16.0,162256098,O,1.0,,
17.0,519903,HO,1.0,,
18.0,328631,O,1.0,HHO,1.0
19.0,1041,HO,1.0,,
24.0,5394501,Mg,1.0,CC,1.0
25.0,765737,Mg,1.0,V,2.0
25.5,27293084,V,2.0,,
26.0,760279,Mg,1.0,NC,1.0
28.0,11654,NN,1.0,,
29.0,19716324,Ni,2.0,NN,1.0
30.0,7534313,Ni,2.0,,
30.5,317538,Ni,2.0,,
31.0,1039215,Ni,2.0,,
32.0,31767143,OO,1.0,Zn,2.0
33.0,5398107,Zn,2.0,HOO,1.0
33.5,772267,Zn,2.0,,
34.0,3631759,Zn,2.0,OO,1.0
34.5,4510773,Ga,2.0,,
35.0,113587,Zn,2.0,HOO,1.0
35.5,2994673,Ga,2.0,,
36.0,89,OO,1.0,,
44.0,23476,COO,1.0,NNO,1.0
45.0,218,COO,1.0,,
46.0,78,COO,1.0,COO,1.0
48.0,5322545,OOO,1.0,,
50.0,86147,V,1.0,OOO,1.0
51.0,18013436,V,1.0,,
52.0,64,OOO,1.0,OOO,1.0
58.0,13209875,Ni,1.0,,
58.5,540132,Sb,2.0,,
59.0,51571,NiH,1.0,,
60.0,5047990,Ni,1.0,,
60.5,4019426,Sb,2.0,,
61.0,232457,Ni,1.0,NiH,1.0
61.5,2995279,Sb,2.0,,
62.0,697105,Ni,1.0,NiH,1.0
63.0,2718,NiH,1.0,,
64.0,15957156,Zn,1.0,Ni,1.0
65.0,13669,Ba,2.0,NiH,1.0
66.0,9073651,Zn,1.0,Ba,2.0
67.0,1643259,Zn,1.0,Ba,2.0
67.5,857352,Ba,2.0,,
68.0,7131617,Zn,1.0,Ba,2.0
68.5,1454901,Ba,2.0,,
69.0,17988534,Ba,2.0,Ga,1.0
70.0,229152,Zn,1.0,GaH,1.0
71.0,5759235,Ga,1.0,GaHH,1.0
72.0,20619,GaH,1.0,NiC,1.0
73.0,263,NiC,1.0,GaHH,1.0
74.0,1992281,NiO,1.0,NiC,1.0
76.0,765264,NiO,1.0,NiO,1.0
77.0,32080,NiO,1.0,,
78.0,106514,NiO,1.0,NiO,1.0
79.0,64,NiO,1.0,,
80.0,26457,NiO,1.0,NiO,1.0
82.0,52,NiO,1.0,,
90.0,591322,NiOO,1.0,,
92.0,228336,NiOO,1.0,NiOO,1.0
93.0,9523,NiOO,1.0,,
94.0,32073,NiOO,1.0,NiOO,1.0
96.0,7916,NiOO,1.0,NiOO,1.0
98.5,19160539,Au,2.0,,
106.0,248915,NiOOO,1.0,,
108.0,96616,NiOOO,1.0,NiOOO,1.0
109.0,4008,NiOOO,1.0,,
110.0,13691,NiOOO,1.0,NiOOO,1.0
112.0,3358,NiOOO,1.0,NiOOO,1.0
117.0,1000245,Sb,1.0,,
121.0,7443382,Sb,1.0,,
123.0,5546813,Sb,1.0,,
128.0,192704,ZnZn,1.0,,
130.0,221253,ZnZn,1.0,ZnZn,1.0
131.0,32513,ZnZn,1.0,ZnZn,1.0
132.0,293431,NiNiO,1.0,ZnZn,1.0
133.0,18665,ZnZn,1.0,ZnZn,1.0
134.0,153659,ZnZn,1.0,ZnZn,1.0
135.0,15181,ZnZn,1.0,ZnZn,1.0
136.0,52017,ZnZn,1.0,NiNiO,1.0
137.0,1396,NiNiO,1.0,NiNiO,1.0
138.0,7271,NiNiO,1.0,NiNiO,1.0
139.0,137,NiNiO,1.0,NiNiO,1.0
140.0,1068,NiNiO,1.0,NiNiO,1.0
142.0,112,NiNiO,1.0,NiNiO,1.0
151.0,6209313,Eu,1.0,,
153.0,6780882,Eu,1.0,,
156.0,12990,Dy,1.0,,
158.0,12990,Dy,1.0,,
160.0,298774,Dy,1.0,,
161.0,2455147,Dy,1.0,,
162.0,3377451,Dy,1.0,Er,1.0
163.0,3234558,Dy,1.0,,
164.0,4702451,Dy,1.0,Er,1.0
165.0,100275193,Ho,1.0,,
166.0,21823530,Er,1.0,,
167.0,14938725,Er,1.0,,
168.0,17406863,Er,1.0,,
170.0,9677696,Er,1.0,,
197.0,32475490,Au,1.0,,
199.0,583,AuHH,1.0,,
211.0,97512,AuN,1.0,,
212.0,391,AuN,1.0,,
225.0,557,AuNN,1.0,,
261.0,435195,AuZn,1.0,,
263.0,249834,AuZn,1.0,,
264.0,36714,AuZn,1.0,,
265.0,168347,AuZn,1.0,,
267.0,5372,AuZn,1.0,,
