mc,counts,ion,charge,ion2,charge2
1.0,3410064,H,1.0,,
2.0,7240,HH,1.0,,
3.0,45,HHH,1.0,,
6.0,2806247,C,2.0,,
6.5,31212,C,2.0,,
7.0,3258937,N,2.0,,
7.5,13088,N,2.0,,
8.0,54521737,O,2.0,,
9.0,109262,O,2.0,,
12.0,26979348,Mg,2.0,C,1.0
12.5,3181136,Mg,2.0,,
13.0,3551972,Mg,2.0,C,1.0
14.0,5092090,N,1.0,,
15.0,20450,N,1.0,,
16.0,119527495,O,1.0,S,2.0
16.5,228360,S,2.0,,
17.0,1484285,S,2.0,HO,1.0
18.0,186414,O,1.0,HHO,1.0
19.0,571,HO,1.0,,
24.0,44827364,Mg,1.0,CC,1.0
25.0,5680765,Mg,1.0,CC,1.0
26.0,6317329,Mg,1.0,NC,1.0
27.0,179,NC,1.0,NC,1.0
28.0,20058,NN,1.0,,
29.0,161,NN,1.0,NN,1.0
32.0,81221576,S,1.0,Zn,2.0
33.0,20361214,Zn,2.0,S,1.0
33.5,2934597,Zn,2.0,,
34.0,15269729,Zn,2.0,S,1.0
35.0,429656,Zn,2.0,HOO,1.0
36.0,60,CCC,1.0,OO,1.0
44.0,37622,COO,1.0,NNO,1.0
45.0,389,COO,1.0,,
46.0,140,COO,1.0,COO,1.0
48.0,1404660,OOO,1.0,,
50.0,8444,OOO,1.0,OOO,1.0
64.0,55215435,Zn,1.0,,
65.0,42604,Ba,2.0,,
66.0,31740353,Zn,1.0,Ba,2.0
67.0,5680600,Zn,1.0,Ba,2.0
67.5,2811897,Ba,2.0,,
68.0,24724813,Zn,1.0,Ba,2.0
68.5,4771704,Ba,2.0,,
69.0,30547427,Ba,2.0,,
70.0,681672,Zn,1.0,,
107.0,44138264,Ag,1.0,,
109.0,41070739,Ag,1.0,,
128.0,2300938,ZnZn,1.0,,
130.0,2641818,ZnZn,1.0,ZnZn,1.0
131.0,388224,ZnZn,1.0,ZnZn,1.0
132.0,2538450,ZnZn,1.0,ZnZn,1.0
133.0,222869,ZnZn,1.0,ZnZn,1.0
134.0,1095127,ZnZn,1.0,ZnZn,1.0
135.0,150177,ZnZn,1.0,ZnZn,1.0
136.0,376923,ZnZn,1.0,ZnZn,1.0
137.0,4792,ZnZn,1.0,ZnZn,1.0
138.0,21977,ZnZn,1.0,ZnZn,1.0
140.0,350,ZnZn,1.0,,
142.0,23091640,Nd,1.0,,
143.0,10395497,Nd,1.0,,
144.0,20279743,Nd,1.0,,
145.0,7072347,Nd,1.0,,
146.0,14655948,Nd,1.0,,
148.0,4942122,Nd,1.0,,
150.0,4771704,Nd,1.0,,
