mc,counts,ion,charge,ion2,charge2
1.0,8457177,H,1.0,,
2.0,40485,HH,1.0,,
3.0,1361449,Li,2.0,HHH,1.0
3.5,17024664,Li,2.0,,
6.0,4851176,C,2.0,Li,1.0
6.5,27866,C,2.0,,
7.0,30868314,Li,1.0,N,2.0
7.5,6086,N,2.0,,
8.0,82849366,O,2.0,,
9.0,93247926,Al,3.0,O,2.0
10.333333015441895,9509570,P,3.0,,
12.0,1578453,C,1.0,,
13.0,17556,C,1.0,,
13.5,193920623,Al,2.0,,
14.0,2525741,N,1.0,,
15.0,10143,N,1.0,,
15.5,31698564,P,2.0,,
16.0,135818625,O,1.0,,
17.0,758537,HO,1.0,,
18.0,285323,O,1.0,HHO,1.0
19.0,31700084,F,1.0,HO,1.0
20.0,26,HHO,1.0,,
24.0,5922,CC,1.0,,
25.0,131,CC,1.0,CC,1.0
26.0,3940,NC,1.0,,
27.0,110534800,Al,1.0,NC,1.0
28.0,1242205,AlH,1.0,NN,1.0
29.0,20244,AlHH,1.0,,
31.0,19970095,P,1.0,,
32.0,14618140,OO,1.0,,
33.0,188830,HOO,1.0,,
34.0,61780,OO,1.0,OO,1.0
34.5,11430503,Ga,2.0,,
35.0,756,HOO,1.0,HOO,1.0
35.5,7588636,Ga,2.0,,
36.0,58,OO,1.0,,
43.0,16896097,AlO,1.0,,
44.0,67294,COO,1.0,NNO,1.0
45.0,39273,AlO,1.0,AlHHO,1.0
46.0,263,COO,1.0,COO,1.0
47.0,3817868,PO,1.0,,
48.0,2854146,OOO,1.0,,
49.0,7651,PO,1.0,,
50.0,17159,OOO,1.0,OOO,1.0
59.0,5348601,AlOO,1.0,,
61.0,21437,AlOO,1.0,AlOO,1.0
63.0,999210,POO,1.0,AlOO,1.0
65.0,4004,POO,1.0,POO,1.0
69.0,19050837,Ga,1.0,,
70.0,9212890,AlAlO,1.0,GaH,1.0
71.0,12650055,Ga,1.0,GaHH,1.0
72.0,98946,GaH,1.0,AlAlO,1.0
73.0,1545,GaHH,1.0,,
93.0,954686,Os,2.0,,
93.5,954686,Os,2.0,,
94.0,7935829,Os,2.0,,
94.5,9606530,Os,2.0,,
95.0,15752322,Os,2.0,,
96.0,24463833,Os,2.0,,
