mc,counts,ion,charge,ion2,charge2
1.0,1162861,H,1.0,,
2.0,995,HH,1.0,,
3.0,2128717,Li,2.0,,
3.5,26637732,Li,2.0,,
6.0,32536892,C,2.0,Li,1.0
6.5,326013,C,2.0,,
7.0,89119642,N,2.0,Li,1.0
7.5,195821,N,2.0,,
8.0,51467251,O,2.0,,
9.0,103140,O,2.0,,
12.0,19052515,C,1.0,,
13.0,211908,C,1.0,,
14.0,90295261,N,1.0,,
15.0,362631,N,1.0,,
16.0,88736643,O,1.0,,
17.0,72037,HO,1.0,,
18.0,178016,O,1.0,HHO,1.0
19.0,144,HO,1.0,,
24.0,794324,CC,1.0,,
25.0,17669,CC,1.0,CC,1.0
26.0,2447043,NC,1.0,CC,1.0
27.0,37042,NC,1.0,NC,1.0
27.5,21792762,Mn,2.0,,
28.0,5691990,NN,1.0,NC,1.0
29.0,45717,NN,1.0,NN,1.0
29.5,21792762,Co,2.0,,
30.0,91,NN,1.0,,
32.0,4605659,OO,1.0,,
33.0,14994,HOO,1.0,,
34.0,18490,OO,1.0,OO,1.0
35.0,60,HOO,1.0,HOO,1.0
36.0,36757,CCC,1.0,,
37.0,1226,CCC,1.0,CCC,1.0
44.0,1523877,NNO,1.0,COO,1.0
45.0,13128,NNO,1.0,NNO,1.0
46.0,3630,NNO,1.0,COO,1.0
48.0,1019861,OOO,1.0,,
50.0,6131,OOO,1.0,OOO,1.0
51.0,732236,Pd,2.0,,
52.0,8127828,Pd,2.0,,
52.5,16328881,Pd,2.0,,
53.0,19990067,Pd,2.0,,
54.0,19404275,Pd,2.0,,
55.0,22950395,Mn,1.0,Pd,2.0
58.0,6407072,Sn,2.0,,
59.0,21923518,Co,1.0,Sn,2.0
59.5,3748355,Sn,2.0,,
60.0,14121710,Sn,2.0,,
60.33333206176758,36611840,Ta,3.0,,
61.0,2004934,Sn,2.0,,
62.0,2440789,Sn,2.0,,
71.0,1422997,MnO,1.0,,
73.0,2851,MnO,1.0,,
75.0,1094613,CoO,1.0,,
77.0,2193,CoO,1.0,,
87.0,305447,MnOO,1.0,,
88.0,589,MnOOH,1.0,,
89.0,1224,MnOO,1.0,MnOO,1.0
90.5,58114034,Ta,2.0,,
91.0,250466,CoOO,1.0,,
93.0,1003,CoOO,1.0,CoOO,1.0
102.0,1307565,Pd,1.0,,
103.0,39889,MnOOO,1.0,,
104.0,14514060,Pd,1.0,MnOOOH,1.0
105.0,29158956,Pd,1.0,MnOOO,1.0
106.0,35696546,Pd,1.0,,
107.0,43980,CoOOO,1.0,,
108.0,34650491,Pd,1.0,,
109.0,264,CoOOO,1.0,CoOOO,1.0
110.0,15298520,Pd,1.0,,
116.0,3267606,Sn,1.0,,
118.0,5401554,Sn,1.0,,
119.0,1916969,Sn,1.0,MnOOOO,1.0
120.0,7202071,Sn,1.0,,
122.0,1022516,Sn,1.0,,
124.0,1244802,Sn,1.0,,
181.0,28475877,Ta,1.0,,
213.0,667911,TaOO,1.0,,
215.0,2677,TaOO,1.0,TaOO,1.0
