mc,counts,ion,charge,ion2,charge2
1.0,1707777,H,1.0,,
2.0,2586,HH,1.0,,
6.0,3372920,C,2.0,,
6.5,37514,C,2.0,,
7.0,2550144,N,2.0,,
7.5,10241,N,2.0,,
8.0,4370960,O,2.0,,
9.0,8759,O,2.0,,
12.0,1787647,C,1.0,,
13.0,19882,C,1.0,,
14.0,5100289,N,1.0,,
15.0,20483,N,1.0,,
16.0,7668352,O,1.0,,
17.0,11613,HO,1.0,,
18.0,15398,O,1.0,HHO,1.0
19.0,23,HO,1.0,,
23.0,73153897,Na,1.0,,
24.0,7727,CC,1.0,,
25.0,171,CC,1.0,CC,1.0
26.0,13632,NC,1.0,,
27.0,206,NC,1.0,NC,1.0
28.0,18650,NN,1.0,,
29.0,149,NN,1.0,NN,1.0
32.0,48818,OO,1.0,,
33.0,157,HOO,1.0,,
34.0,195,OO,1.0,OO,1.0
36.0,43,CCC,1.0,,
44.0,566,COO,1.0,NNO,1.0
48.0,545,OOO,1.0,,
58.0,21507246,Sn,2.0,,
59.0,35552794,Sn,2.0,,
59.5,12582471,Sn,2.0,,
60.0,47403726,Sn,2.0,,
61.0,6730158,Sn,2.0,,
62.0,8193236,Sn,2.0,,
65.0,85346,Ba,2.0,,
66.0,85346,Ba,2.0,,
67.0,2048309,Ba,2.0,,
67.5,5632850,Ba,2.0,,
68.0,6742351,Ba,2.0,,
68.5,9558776,Ba,2.0,,
69.0,61193235,Ba,2.0,,
84.0,219461,Sr,1.0,,
86.0,3621118,Sr,1.0,,
87.0,2560386,Sr,1.0,,
88.0,30212560,Sr,1.0,,
116.0,13119421,Sn,1.0,,
118.0,21687205,Sn,1.0,,
119.0,7675307,Sn,1.0,,
120.0,28916273,Sn,1.0,,
122.0,4105396,Sn,1.0,,
124.0,4997874,Sn,1.0,,
127.0,170692425,I,1.0,,
