mc,counts,ion,charge,ion2,charge2
0.99,7613665,H,1.0,,
2.02,24488,HH,1.0,,
3.01,377,HHH,1.0,,
5.99,2255594,C,2.0,,
6.51,25090,C,2.0,,
6.98,3547173,N,2.0,,
7.51,14233,N,2.0,,
7.99,146511712,O,2.0,,
8.98,293605,O,2.0,,
11.98,6337372,Mg,2.0,C,1.0
12.52,648841,Mg,2.0,,
13.01,733766,Mg,2.0,C,1.0
14.02,6821474,N,1.0,,
14.98,27398,N,1.0,,
15.98,244186179,O,1.0,,
17.02,864118,HO,1.0,,
17.99,12355,HHO,1.0,,
18.02,489346,O,1.0,,
18.99,60079579,F,1.0,HO,1.0
19.99,20,HHO,1.0,,
24.02,9482872,Mg,1.0,CC,1.0
24.98,1201599,Mg,1.0,CC,1.0
26.0,1343250,Mg,1.0,NC,1.0
26.98,103,NC,1.0,,
27.02,34,NC,1.0,,
27.51,72093418,Mn,2.0,,
27.99,26875,NN,1.0,,
28.98,103,NN,1.0,,
29.02,109,NN,1.0,,
30.02,12279775,Zr,3.0,,
30.33333396911621,2694398,Zr,3.0,,
30.64666603088379,4101217,Zr,3.0,,
31.343333969116213,4125056,Zr,3.0,,
32.02,32580621,OO,1.0,Zr,3.0
32.99,423260,HOO,1.0,,
34.02,132634,OO,1.0,OO,1.0
35.02,1685,HOO,1.0,HOO,1.0
35.98,130,OO,1.0,,
38.98,11820650,K,1.0,,
41.02,849768,K,1.0,,
43.98,11048,NNO,1.0,,
45.0,26127285,Zr,2.0,NNO,1.0
45.51,5732755,Zr,2.0,,
46.02,8725991,Zr,2.0,NNO,1.0
46.98,8776701,Zr,2.0,,
47.99,14129141,OOO,1.0,Zr,2.0
49.99,76392,OOO,1.0,OOO,1.0
52.0,142,OOO,1.0,OOO,1.0
55.02,43256048,Mn,1.0,,
70.98,12149393,MnO,1.0,,
73.02,24346,MnO,1.0,,
86.98,4007925,MnOO,1.0,,
88.0,32009,MnOOH,1.0,,
89.01,16062,MnOO,1.0,MnOO,1.0
90.0,15676435,Zr,1.0,MnOOH,1.0
91.01,3526516,Zr,1.0,ZrH,1.0
91.98,5254636,Zr,1.0,ZrH,1.0
92.99,29006,ZrH,1.0,,
93.98,5266017,Zr,1.0,,
95.01,29176,ZrH,1.0,,
96.02,852301,Zr,1.0,,
96.99,4717,ZrH,1.0,,
103.01,1261109,MnOOO,1.0,,
103.98,9748,MnOOOH,1.0,,
104.98,7585,MnOOO,1.0,MnOOO,1.0
106.02,4223314,ZrO,1.0,,
106.99,926673,ZrO,1.0,,
107.98,1410508,ZrO,1.0,,
108.02,8463,ZrO,1.0,,
109.01,1851,ZrO,1.0,,
109.98,2835,ZrO,1.0,,
110.01,1418702,ZrO,1.0,,
111.99,2832,ZrO,1.0,,
112.02,229627,ZrO,1.0,,
114.01,452,ZrO,1.0,,
119.0,393378,MnOOOO,1.0,,
120.0,4212,MnOOOOH,1.0,,
120.98,2379,MnOOOO,1.0,MnOOOO,1.0
121.02,790,MnOOOO,1.0,,
141.01,142684887,Pr,1.0,,
141.99,3437120,Nd,1.0,,
142.99,1547347,Nd,1.0,,
144.02,3018584,Nd,1.0,,
144.99,1052702,Nd,1.0,,
146.0,2181491,Nd,1.0,,
148.0,735611,Nd,1.0,,
150.01,710249,Nd,1.0,,
209.02,85610934,Bi,1.0,,
