mc,counts,ion,charge,ion2,charge2
0.98,4658065,H,1.0,,
2.0,9796,HH,1.0,,
2.99,78,HHH,1.0,,
6.01,766660,C,2.0,,
6.49,8527,C,2.0,,
7.0,1483872,N,2.0,,
7.5,5962,N,2.0,,
7.98,85957960,O,2.0,,
8.99,172258,O,2.0,,
12.0,5924214,Mg,2.0,C,1.0
12.5,686727,Mg,2.0,,
12.99,767895,Mg,2.0,C,1.0
14.0,88170357,Si,2.0,N,1.0
14.48,4376395,Si,2.0,,
15.02,2895858,Si,2.0,N,1.0
16.02,143263254,O,1.0,,
16.99,404153,HO,1.0,,
18.02,289506,O,1.0,HHO,1.0
19.01,139672940,F,1.0,HO,1.0
20.02,45160667,Ca,2.0,,
21.02,325901,Ca,2.0,,
21.48,46556,Ca,2.0,,
22.0,9730498,Ca,2.0,,
24.0,9276945,Mg,1.0,Ca,2.0
24.99,1163934,Mg,1.0,,
25.99,1100,NC,1.0,,
26.02,1291962,Mg,1.0,,
27.99,46362861,Si,1.0,NN,1.0
28.99,2363250,Si,1.0,,
29.49,93114750,Co,2.0,,
30.02,1558737,Si,1.0,,
31.98,12430250,OO,1.0,,
33.0,56889,HOO,1.0,,
34.0,50368,OO,1.0,OO,1.0
34.99,231,HOO,1.0,HOO,1.0
35.99,55,OO,1.0,,
39.99,27096391,Ca,1.0,,
40.02,42639,SiC,1.0,,
41.01,2632,SiC,1.0,SiC,1.0
42.02,328752,Ca,1.0,SiN,1.0
43.01,35192,Ca,1.0,SiN,1.0
43.98,13292207,SiO,1.0,Ca,1.0
44.98,379713,SiO,1.0,,
45.02,47731,SiHO,1.0,,
46.01,3713335,Mo,2.0,SiO,1.0
47.02,2167366,Mo,2.0,SiHO,1.0
47.51,3701320,Mo,2.0,,
48.0,6860378,Mo,2.0,OOO,1.0
48.52,2234759,Mo,2.0,,
49.02,5610160,Mo,2.0,,
50.02,2252288,Mo,2.0,OOO,1.0
58.99,62386883,Co,1.0,,
60.0,1328267,SiOO,1.0,,
61.0,67711,SiOO,1.0,,
61.99,49980,SiOO,1.0,SiOO,1.0
62.98,274,SiOO,1.0,SiOO,1.0
63.99,185,SiOO,1.0,SiOO,1.0
69.99,11525,SiSiN,1.0,,
71.01,1241,SiSiN,1.0,SiSiN,1.0
71.98,391,SiSiN,1.0,,
72.02,419,SiSiN,1.0,SiSiN,1.0
75.02,6951783,CoO,1.0,,
77.01,13921,CoO,1.0,,
84.99,33614424,Rb,1.0,,
87.01,12942945,Rb,1.0,,
91.0,1668112,CoOO,1.0,,
92.02,1791516,Mo,1.0,,
92.99,3338,CoOO,1.0,,
93.02,3343,CoOO,1.0,,
94.0,1125752,Mo,1.0,,
95.02,1924688,Mo,1.0,,
95.98,2021519,Mo,1.0,,
97.01,1162070,Mo,1.0,,
98.01,2917292,Mo,1.0,,
100.01,1162059,Mo,1.0,,
104.02,41395,SiSiOOO,1.0,MoC,1.0
105.0,4077,SiSiOOO,1.0,SiSiOOO,1.0
105.98,3865,SiSiOOO,1.0,SiSiOOO,1.0
107.0,12342915,Ag,1.0,CoOOO,1.0
108.02,1501,MoC,1.0,SiSiOOO,1.0
108.98,11222311,Ag,1.0,MoC,1.0
109.02,558,CoOOO,1.0,,
109.99,2110,MoC,1.0,,
111.02,24,MoC,1.0,,
112.02,840,MoC,1.0,,
136.02,1356,SiSiOOOOO,1.0,,
137.01,139,SiSiOOOOO,1.0,SiSiOOOOO,1.0
137.99,51,SiSiOOOOO,1.0,,
138.02,46,SiSiOOOOO,1.0,,
159.02,58196722,Tb,1.0,,
202.99,6867216,Tl,1.0,,
205.01,16411474,Tl,1.0,,
