mc,counts,ion,charge,ion2,charge2
1.02,17539630,H,1.0,,
1.98,160314,HH,1.0,,
3.0,4817,HHH,1.0,,
5.99,6495264,C,2.0,,
6.5,72242,C,2.0,,
6.98,4256056,N,2.0,,
7.48,17085,N,2.0,,
7.99,13776565,O,2.0,,
8.99,27610,O,2.0,,
12.0,4092015,C,1.0,,
12.98,45512,C,1.0,,
14.0,6547784,N,1.0,,
15.01,26300,N,1.0,,
16.02,21867558,O,1.0,,
17.0,162059,HO,1.0,,
17.98,43821,O,1.0,,
18.02,5204,HHO,1.0,,
19.02,327,HO,1.0,,
24.02,26147,CC,1.0,,
24.98,581,CC,1.0,CC,1.0
25.98,23362,NC,1.0,,
27.0,349,NC,1.0,NC,1.0
27.98,27773,NN,1.0,,
28.99,109,NN,1.0,,
29.02,114,NN,1.0,,
32.0,222261,OO,1.0,,
32.98,7159,HOO,1.0,,
33.99,1078,OO,1.0,OO,1.0
36.0,186,CCC,1.0,,
43.99,781,NNO,1.0,,
48.02,7469,OOO,1.0,,
203.01,193935178,Tl,1.0,,
204.98,463472228,Tl,1.0,,
