mc,counts,ion,charge,ion2,charge2
0.99,4627720,H,1.0,,
1.98,12966,HH,1.0,,
3.0,67,HHH,1.0,,
5.99,1523311,C,2.0,,
6.5,16943,C,2.0,,
6.99,2579869,N,2.0,,
7.5,10361,N,2.0,,
8.01,148010291,O,2.0,,
8.98,296611,O,2.0,,
12.02,31812418,Mg,2.0,C,1.0
12.51,3931593,Mg,2.0,,
13.01,4372877,Mg,2.0,C,1.0
13.98,4606914,N,1.0,,
15.02,18496,N,1.0,,
15.99,246683813,O,1.0,,
16.99,482360,HO,1.0,,
18.0,2954740,Fe,3.0,O,1.0
18.68666603088379,38848268,Fe,3.0,,
19.0,932992,Fe,3.0,HO,1.0
19.32333396911621,127093,Fe,3.0,,
24.01,47001612,Mg,1.0,CC,1.0
24.98,5956972,Mg,1.0,,
26.01,6617068,Mg,1.0,NC,1.0
27.0,7926321,Fe,2.0,NC,1.0
27.98,11355,NN,1.0,,
28.02,125316995,Fe,2.0,,
28.51,3006509,Fe,2.0,,
28.98,410067,Fe,2.0,NN,1.0
31.98,31712076,OO,1.0,,
33.01,189945,HOO,1.0,,
34.01,128530,OO,1.0,OO,1.0
34.98,383,HOO,1.0,,
35.01,378,HOO,1.0,,
36.0,123,OO,1.0,,
44.02,3741,NNO,1.0,,
46.01,3111640,Mo,2.0,,
47.01,1955282,Mo,2.0,,
47.52,3342897,Mo,2.0,,
48.0,13040270,OOO,1.0,Mo,2.0
48.52,2018354,Mo,2.0,,
49.02,5066930,Mo,2.0,,
49.98,2075630,Mo,2.0,OOO,1.0
51.98,67,OOO,1.0,OOO,1.0
52.01,35,OOO,1.0,,
54.01,3963130,Fe,1.0,,
55.98,62658491,Fe,1.0,,
56.98,1503247,Fe,1.0,,
58.01,204982,Fe,1.0,,
83.98,252307,Sr,1.0,,
85.99,4162865,Sr,1.0,,
87.02,2943448,Sr,1.0,,
88.01,34732594,Sr,1.0,,
92.02,2022564,Mo,1.0,,
93.98,1270935,Mo,1.0,,
95.02,2172878,Mo,1.0,,
95.98,2282216,Mo,1.0,,
96.99,1311941,Mo,1.0,,
98.0,3293500,Mo,1.0,,
98.5,125271438,Au,2.0,,
100.0,1311933,Mo,1.0,,
103.99,2530,MoC,1.0,,
104.99,28,MoC,1.0,,
106.01,1592,MoC,1.0,,
106.99,2731,MoC,1.0,,
108.02,2891,MoC,1.0,MoC,1.0
109.02,1692,MoC,1.0,MoC,1.0
109.99,4125,MoC,1.0,,
110.98,48,MoC,1.0,,
111.98,1639,MoC,1.0,,
196.98,192725293,Au,1.0,,
199.0,3032,AuHH,1.0,,
211.02,487709,AuN,1.0,,
211.99,1953,AuN,1.0,,
225.01,3662,AuNN,1.0,,
