mc,counts,ion,charge,ion2,charge2
0.98,5803553,H,1.0,,
2.02,21351,HH,1.0,,
3.01,172,HHH,1.0,,
5.01,3721230,B,2.0,,
5.51,15072875,B,2.0,,
5.98,1146216,C,2.0,,
6.52,12747,C,2.0,,
7.01,1161267,N,2.0,,
7.52,4665,N,2.0,,
8.02,26258208,O,2.0,,
9.02,52614,O,2.0,,
9.99,6891174,B,1.0,,
10.323333015441895,14356610,P,3.0,,
10.98,27912745,B,1.0,,
12.01,733573,C,1.0,,
13.01,8163,C,1.0,,
14.0,1733233,N,1.0,,
14.98,6960,N,1.0,,
15.51,43504898,P,2.0,,
16.02,64607096,O,1.0,S,2.0
16.52,134573,S,2.0,,
16.99,897312,S,2.0,HO,1.0
18.01,98545,O,1.0,HHO,1.0
18.99,378,HO,1.0,,
22.5,21230386,Sc,2.0,,
22.99,1392161,Ti,2.0,,
23.52,1270346,Ti,2.0,,
24.01,12843438,Ti,2.0,CC,1.0
24.52,957111,Ti,2.0,,
25.02,939705,Ti,2.0,,
25.98,190096,BO,1.0,NC,1.0
26.99,764666,BO,1.0,,
27.98,1652,NN,1.0,BO,1.0
29.01,1531,BO,1.0,,
29.49,43504905,Co,2.0,,
30.98,22622549,P,1.0,,
32.01,28985137,S,1.0,OO,1.0
33.01,243464,S,1.0,HOO,1.0
33.98,1223979,S,1.0,OO,1.0
35.0,48,HOO,1.0,HOO,1.0
37.5,58006533,As,2.0,,
41.98,9704,BOO,1.0,,
42.99,39281,BOO,1.0,,
44.0,125,NNO,1.0,,
44.98,9596,W,4.0,BOO,1.0
45.02,34803920,Sc,1.0,,
45.49,2479055,W,4.0,,
45.73,1347922,W,4.0,,
46.01,10028596,Mo,2.0,W,4.0
46.5,2224553,W,4.0,,
46.99,5759451,Mo,2.0,PO,1.0
47.49,6917277,Mo,2.0,,
47.99,13803604,Mo,2.0,Ti,1.0
48.51,4176465,Mo,2.0,,
49.0,11017885,Mo,2.0,Ti,1.0
49.99,4650908,Mo,2.0,Ti,1.0
50.99,3841,TiH,1.0,,
51.02,336436,Pd,2.0,,
52.02,3734459,Pd,2.0,,
52.5,7502568,Pd,2.0,,
53.0,9184753,Pd,2.0,,
54.0,8915601,Pd,2.0,,
55.01,3936317,Pd,2.0,,
58.98,21752450,Co,1.0,,
60.02,15916,W,3.0,TiN,1.0
60.656667938232424,3813935,W,3.0,,
60.99,2075046,W,3.0,TiN,1.0
61.35333206176758,4451996,W,3.0,,
62.01,3468933,W,3.0,TiO,1.0
62.98,83715,POO,1.0,TiN,1.0
63.02,31419,TiO,1.0,TiN,1.0
64.01,308871,TiO,1.0,TiN,1.0
64.98,23279,TiO,1.0,POO,1.0
65.02,55,TiO,1.0,,
65.99,609,TiO,1.0,,
66.02,22530,TiO,1.0,,
67.0,50,TiO,1.0,,
67.99,40,TiO,1.0,,
73.98,261027,Se,1.0,,
75.0,31696920,As,1.0,CoO,1.0
75.98,2610291,Se,1.0,,
76.98,2204248,Se,1.0,,
77.02,1915,CoO,1.0,,
78.0,6819032,Se,1.0,TiOO,1.0
78.99,2982,TiOO,1.0,,
80.0,14415748,Se,1.0,TiOO,1.0
80.99,2241,TiOO,1.0,,
81.98,2728568,Se,1.0,TiOO,1.0
82.02,58,TiOO,1.0,,
89.99,5807,W,2.0,,
91.0,1605143,W,2.0,CoOO,1.0
91.5,829494,W,2.0,,
92.0,6094755,Mo,1.0,W,2.0
92.99,1369279,W,2.0,CoOO,1.0
94.01,2710793,Mo,1.0,,
95.0,4634579,Mo,1.0,,
95.52,32454653,Ir,2.0,,
96.0,4867764,Mo,1.0,,
96.49,54555150,Ir,2.0,,
97.0,2798230,Mo,1.0,,
98.0,7024738,Mo,1.0,,
99.98,2798239,Mo,1.0,,
101.99,580068,Pd,1.0,,
104.0,6443928,Pd,1.0,MoC,1.0
104.98,12935514,Pd,1.0,MoC,1.0
106.0,15839039,Pd,1.0,MoC,1.0
107.02,9808,MoC,1.0,CoOOO,1.0
108.02,15377722,Pd,1.0,MoC,1.0
109.02,3487,MoC,1.0,MoC,1.0
109.98,8502,MoC,1.0,MoC,1.0
110.01,6787043,Pd,1.0,TiTiN,1.0
110.98,18,TiTiN,1.0,,
111.01,118,MoC,1.0,TiTiN,1.0
112.02,3367,MoC,1.0,,
112.99,35,MoC,1.0,,
122.0,1508174,Te,1.0,,
123.0,522057,Te,1.0,,
124.0,2784311,Te,1.0,,
125.02,4118464,Te,1.0,,
125.99,11021247,Te,1.0,,
127.98,18388075,Te,1.0,,
130.0,19606207,Te,1.0,,
137.99,43510,La,1.0,,
139.01,43461402,La,1.0,,
150.02,1421735,AsAs,1.0,,
162.02,58015,Er,1.0,,
163.99,928104,Er,1.0,,
166.01,19490193,Er,1.0,,
166.99,13341495,Er,1.0,,
168.0,15545750,Er,1.0,,
169.99,8642978,Er,1.0,,
194.01,2841,WC,1.0,,
195.01,1562,WC,1.0,WC,1.0
195.98,7238,WN,1.0,WC,1.0
196.99,1923,WN,1.0,WC,1.0
197.98,125374,WO,1.0,,
198.01,6550,WN,1.0,WC,1.0
199.01,68202,WO,1.0,WC,1.0
200.02,149690,WO,1.0,WN,1.0
200.98,133,WO,1.0,,
201.99,112806,WO,1.0,WO,1.0
204.01,224,WO,1.0,,
224.99,181971,AsAsAs,1.0,,
300.01,12964,AsAsAsAs,1.0,,
