mc,counts,ion,charge,ion2,charge2
1.01,939613,H,1.0,,
1.99,528,HH,1.0,,
5.98,927899,C,2.0,,
6.51,10325,C,2.0,,
6.99,715576,N,2.0,,
7.48,2875,N,2.0,,
7.98,82449212,O,2.0,,
9.0,165232,O,2.0,,
11.99,39301410,Mg,2.0,C,1.0
12.51,4907076,Mg,2.0,,
12.99,5453367,Mg,2.0,C,1.0
13.99,53357053,Si,2.0,N,1.0
14.51,2648414,Si,2.0,,
14.99,1752468,Si,2.0,N,1.0
15.98,158556178,O,1.0,,
17.0,69250,HO,1.0,,
17.98,917050,Fe,3.0,O,1.0
18.66666603088379,9473244,Fe,3.0,,
19.02,84751220,F,1.0,Fe,3.0
19.343333969116213,31000,Fe,3.0,,
23.99,67924853,Mg,1.0,CC,1.0
24.99,8608908,Mg,1.0,,
25.99,9556717,Mg,1.0,NC,1.0
27.01,1815699,Fe,2.0,,
27.48,23478831,Mn,2.0,,
27.98,29613761,Si,1.0,,
28.02,28708095,Fe,2.0,NN,1.0
28.5,688717,Fe,2.0,,
28.99,1603508,Si,1.0,Fe,2.0
30.0,995696,Si,1.0,,
31.99,10622561,OO,1.0,,
32.99,22490,HOO,1.0,,
34.02,42607,OO,1.0,OO,1.0
35.01,76,HOO,1.0,HOO,1.0
36.0,42,OO,1.0,,
39.98,29192,SiC,1.0,,
41.0,1803,SiC,1.0,SiC,1.0
41.98,36922,SiN,1.0,SiC,1.0
43.02,1975,SiN,1.0,SiN,1.0
44.02,4062320,SiO,1.0,SiN,1.0
45.01,213756,SiO,1.0,SiHO,1.0
45.98,145013,SiO,1.0,SiO,1.0
47.0,635,SiO,1.0,SiHO,1.0
48.0,5550778,Ru,2.0,OOO,1.0
49.0,1070646,Ru,2.0,,
49.5,7156344,Ru,2.0,,
50.01,7114737,Ru,2.0,OOO,1.0
50.48,9579367,Ru,2.0,,
50.99,17806356,Ru,2.0,,
52.01,10537314,Ru,2.0,,
53.98,1107572,Fe,1.0,,
54.99,11739410,Mn,1.0,,
55.98,17511147,Fe,1.0,,
56.48,375562,In,2.0,,
56.98,420111,Fe,1.0,,
57.51,8358555,In,2.0,,
58.0,57286,Fe,1.0,,
59.98,1243680,SiOO,1.0,,
61.02,63399,SiOO,1.0,,
61.98,46802,SiOO,1.0,SiOO,1.0
63.02,255,SiOO,1.0,SiOO,1.0
64.0,165,SiOO,1.0,SiOO,1.0
70.01,2487,SiSiN,1.0,,
70.98,2254603,MnO,1.0,,
71.02,253,SiSiN,1.0,SiSiN,1.0
71.98,82,SiSiN,1.0,,
72.02,90,SiSiN,1.0,,
73.0,4521,MnO,1.0,,
87.02,480078,MnOO,1.0,,
87.98,697,MnOOH,1.0,,
88.98,1911,MnOO,1.0,MnOO,1.0
95.98,1611590,Ru,1.0,,
97.99,556719,Ru,1.0,,
98.48,8734127,Au,2.0,,
99.02,3721292,Ru,1.0,,
99.99,3691997,Ru,1.0,,
100.98,4981272,Ru,1.0,,
101.99,9259299,Ru,1.0,,
103.01,130742,MnOOO,1.0,,
103.98,5479399,Ru,1.0,,
104.02,18782,SiSiOOO,1.0,MnOOOH,1.0
104.98,2701,SiSiOOO,1.0,SiSiOOO,1.0
106.02,1417,SiSiOOO,1.0,SiSiOOO,1.0
106.98,34459169,Ag,1.0,SiSiOOO,1.0
108.02,2046,RuC,1.0,SiSiOOO,1.0
108.98,32064287,Ag,1.0,RuC,1.0
110.0,702,RuC,1.0,,
111.0,4673,RuC,1.0,,
112.02,4684,RuC,1.0,RuC,1.0
112.99,612076,In,1.0,RuC,1.0
113.98,11705,RuC,1.0,RuC,1.0
115.01,13481692,In,1.0,RuC,1.0
116.0,6883,RuC,1.0,,
116.98,67,RuC,1.0,,
117.5,164355,U,2.0,,
119.0,23336094,U,2.0,MnOOOO,1.0
120.01,23,MnOOOOH,1.0,,
120.99,131,MnOOOO,1.0,MnOOOO,1.0
121.02,36,MnOOOO,1.0,,
132.98,28174603,Cs,1.0,,
136.01,725,SiSiOOOOO,1.0,,
137.02,79,SiSiOOOOO,1.0,SiSiOOOOO,1.0
138.02,51,SiSiOOOOO,1.0,SiSiOOOOO,1.0
142.02,17179463,Nd,1.0,,
143.01,7733927,Nd,1.0,,
143.99,15087496,Nd,1.0,,
144.98,5261609,Nd,1.0,,
145.99,10903568,Nd,1.0,,
148.02,3676783,Nd,1.0,,
150.0,3549995,Nd,1.0,,
197.01,14087304,Au,1.0,,
211.02,12251,AuN,1.0,,
211.99,50,AuN,1.0,,
224.99,18,AuNN,1.0,,
235.02,95323,U,1.0,,
237.99,13522397,U,1.0,,
