mc,counts,ion,charge,ion2,charge2
1.01,12799184,H,1.0,,
1.98,110752,HH,1.0,,
3.01,1580,HHH,1.0,,
4.98,16970916,B,2.0,,
5.52,68740794,B,2.0,,
6.01,10532848,C,2.0,,
6.5,117159,C,2.0,,
6.99,10511834,N,2.0,,
7.48,42228,N,2.0,,
7.98,17983251,O,2.0,,
9.02,36032,O,2.0,,
10.01,25329733,B,1.0,,
10.98,102598190,B,1.0,,
11.99,6530369,C,1.0,,
13.0,72624,C,1.0,,
13.99,19112434,N,1.0,,
15.01,76757,N,1.0,,
16.0,27666536,O,1.0,,
17.0,174557,HO,1.0,,
18.0,59395,O,1.0,HHO,1.0
18.98,347,HO,1.0,,
22.51,72918910,Sc,2.0,,
24.01,76557,CC,1.0,,
24.98,1707,CC,1.0,CC,1.0
25.02,191899,V,2.0,,
25.5,63836040,V,2.0,,
25.99,537834,BO,1.0,NC,1.0
27.01,1720836,BO,1.0,NC,1.0
27.98,231520,NN,1.0,,
28.02,846,BO,1.0,,
28.99,5301,BO,1.0,NN,1.0
31.98,344987,OO,1.0,,
33.02,6226,HOO,1.0,,
33.98,1399,OO,1.0,OO,1.0
34.01,172,HHOO,1.0,,
36.0,1068,CCC,1.0,,
42.0,13077,BOO,1.0,,
42.99,52960,BOO,1.0,,
43.98,6674,NNO,1.0,BOO,1.0
44.98,127928190,Sc,1.0,BOO,1.0
47.98,15117,OOO,1.0,,
50.0,101809,V,1.0,OOO,1.0
50.98,33833099,V,1.0,,
95.48,119292777,Ir,2.0,,
96.51,200527024,Ir,2.0,,
