mc,counts,ion,charge,ion2,charge2
1.01,8769815,H,1.0,,
1.99,43333,HH,1.0,,
2.99,466,HHH,1.0,,
6.0,10825428,C,2.0,,
6.51,120401,C,2.0,,
6.98,274701097,N,2.0,,
7.48,1103219,N,2.0,,
7.99,15225149,O,2.0,,
8.98,30508,O,2.0,,
12.01,5953981,C,1.0,,
13.01,66223,C,1.0,,
14.02,443066298,N,1.0,,
14.98,1779383,N,1.0,,
16.02,26250271,O,1.0,,
17.0,116731,HO,1.0,,
17.99,1601,HHO,1.0,,
18.02,52597,O,1.0,,
19.02,231,HO,1.0,,
23.98,56120,CC,1.0,,
25.01,9643222,Cr,2.0,CC,1.0
25.99,183635816,Cr,2.0,,
26.02,2567073,NC,1.0,,
26.5,20817902,Cr,2.0,,
26.98,5298122,Cr,2.0,NC,1.0
27.99,110596029,NN,1.0,NC,1.0
28.98,888334,NN,1.0,NN,1.0
29.98,1787,NN,1.0,,
32.0,359096,OO,1.0,,
33.02,3958,HOO,1.0,,
33.98,1503,OO,1.0,OO,1.0
35.98,955,CCC,1.0,,
43.99,3577860,NNO,1.0,,
44.98,28735,NNO,1.0,NNO,1.0
45.99,60,NNO,1.0,,
46.02,7173,NNO,1.0,,
47.01,61,NNO,1.0,NNO,1.0
47.98,13996,OOO,1.0,,
49.98,22,OOO,1.0,,
50.01,5495977,Cr,1.0,OOO,1.0
51.98,104672415,Cr,1.0,,
52.99,11866191,Cr,1.0,,
53.98,2997783,Cr,1.0,,
62.0,44103,CrC,1.0,,
63.02,485,CrC,1.0,,
63.98,3427258,CrN,1.0,CrC,1.0
65.02,114949,CrC,1.0,CrN,1.0
65.98,49458042,CrN,1.0,CrO,1.0
67.0,5784353,CrN,1.0,CrN,1.0
67.99,4421336,CrO,1.0,CrN,1.0
68.98,5675,CrN,1.0,,
69.02,338657,CrO,1.0,,
69.99,91535,CrO,1.0,CrO,1.0
71.02,677,CrO,1.0,,
72.0,183,CrO,1.0,,
