mc,counts,ion,charge,ion2,charge2
1.01,4631495,H,1.0,,
1.98,13894,HH,1.0,,
2.99,65,HHH,1.0,,
6.02,2286841,C,2.0,,
6.52,25429,C,2.0,,
6.98,1158421,N,2.0,,
7.52,4645,N,2.0,,
8.02,3534228,O,2.0,,
9.02,7086,O,2.0,,
11.98,1417830,C,1.0,,
12.98,15774,C,1.0,,
13.98,1728999,N,1.0,,
14.99,6944,N,1.0,,
16.0,50632203,S,2.0,O,1.0
16.49,368022,S,2.0,,
17.01,1947455,S,2.0,HO,1.0
18.01,13984,O,1.0,HHO,1.0
19.01,23,HO,1.0,,
19.98,112257535,Ca,2.0,,
21.02,810104,Ca,2.0,,
21.52,115738,Ca,2.0,,
22.02,24187453,Ca,2.0,,
24.02,234113,Ca,2.0,CC,1.0
24.99,20,CC,1.0,,
25.02,3525334,Cr,2.0,CC,1.0
25.99,67143213,Cr,2.0,NC,1.0
26.49,7611437,Cr,2.0,,
26.98,16,NC,1.0,,
27.01,1922881,Cr,2.0,,
27.5,10849627,Mn,2.0,,
27.99,1677,NN,1.0,,
29.5,10849638,Co,2.0,,
31.51,45948623,Cu,2.0,,
32.01,82489673,S,1.0,OO,1.0
32.48,20451117,Cu,2.0,,
32.99,694596,S,1.0,HOO,1.0
33.99,3645606,S,1.0,OO,1.0
34.99,16424673,Ge,2.0,,
36.0,21952980,Ge,2.0,,
36.52,6249384,Ge,2.0,,
36.99,29243929,Ge,2.0,,
37.49,6249382,Ge,2.0,,
39.98,63986794,Ca,1.0,,
42.0,461753,Ca,1.0,,
43.0,65969,Ca,1.0,,
43.99,28,NNO,1.0,,
44.02,13786845,Ca,1.0,,
48.01,132248,Ca,1.0,OOO,1.0
49.99,2256183,Cr,1.0,,
51.48,57864702,Rh,2.0,,
52.0,42970156,Cr,1.0,,
53.02,4871325,Cr,1.0,,
54.01,1230657,Cr,1.0,,
54.98,5750296,Mn,1.0,,
58.02,3189793,Sn,2.0,,
59.01,11565716,Co,1.0,Sn,2.0
59.48,1866134,Sn,2.0,,
59.98,7030560,Sn,2.0,,
61.0,998165,Sn,2.0,,
62.0,1218899,Sn,2.0,CrC,1.0
62.98,90095390,Cu,1.0,CrC,1.0
63.99,75488,CrC,1.0,CrN,1.0
64.98,40110570,Cu,1.0,CrC,1.0
66.02,91280,CrN,1.0,CrO,1.0
66.98,9859,CrN,1.0,CuHH,1.0
67.02,18,CrC,1.0,,
68.0,205463,CrO,1.0,CrN,1.0
69.01,23022,CrO,1.0,,
69.98,8547057,Ge,1.0,CrO,1.0
70.99,50871,MnO,1.0,CrO,1.0
71.99,11415554,Ge,1.0,,
73.0,3249785,Ge,1.0,MnO,1.0
74.01,15206844,Ge,1.0,,
75.02,3302636,Ge,1.0,CoO,1.0
76.99,104,CoO,1.0,,
78.98,404508,CuO,1.0,,
81.0,180871,CuO,1.0,CuO,1.0
82.98,357,CuO,1.0,,
87.0,458,MnOO,1.0,,
91.0,309,CoOO,1.0,,
103.0,36454762,Rh,1.0,,
116.0,1786290,Sn,1.0,,
117.99,2952840,Sn,1.0,,
119.02,1045040,Sn,1.0,,
119.99,3937108,Sn,1.0,,
121.99,558973,Sn,1.0,,
124.01,680488,Sn,1.0,,
136.01,173586,Ce,1.0,,
138.0,260390,Ce,1.0,,
139.99,76815397,Ce,1.0,,
142.01,9634479,Ce,1.0,,
161.98,13354,Er,1.0,,
163.98,213649,Er,1.0,,
165.98,4486743,Er,1.0,,
166.98,3071278,Er,1.0,,
168.02,3578708,Er,1.0,,
170.0,1989656,Er,1.0,,
