mc,counts,ion,charge,ion2,charge2
1.02,939624,H,1.0,,
2.0,395,HH,1.0,,
2.98,833974,Li,2.0,,
3.49,10435876,Li,2.0,,
6.01,2317837,Li,1.0,C,2.0
6.52,10318,C,2.0,,
7.0,18150791,Li,1.0,N,2.0
7.51,3038,N,2.0,,
7.99,75482186,O,2.0,,
9.02,151266,O,2.0,,
10.313333015441895,8640208,P,3.0,,
12.01,53102387,Mg,2.0,C,1.0
12.49,6656248,Mg,2.0,,
12.99,7394946,Mg,2.0,C,1.0
14.01,1403088,N,1.0,,
15.0,5640,N,1.0,,
15.48,18783066,P,2.0,,
16.0,135487445,O,1.0,S,2.0
16.48,147761,S,2.0,,
17.0,825698,S,2.0,HO,1.0
18.0,624528,Fe,3.0,O,1.0
18.68666603088379,6136076,Fe,3.0,,
18.98,147312,Fe,3.0,HO,1.0
19.32333396911621,20071,Fe,3.0,,
23.99,83362115,Mg,1.0,CC,1.0
25.02,10565480,Mg,1.0,,
25.99,11728376,Mg,1.0,NC,1.0
27.01,1021327,Fe,2.0,,
28.02,16148567,Fe,2.0,NN,1.0
28.52,387397,Fe,2.0,,
29.0,52833,Fe,2.0,,
29.48,38907783,Co,2.0,,
30.98,12396825,P,1.0,,
31.5,7040518,Cu,2.0,,
32.0,38164267,S,1.0,OO,1.0
32.52,3133641,Cu,2.0,,
33.0,258993,S,1.0,HOO,1.0
33.99,1348567,S,1.0,OO,1.0
34.51,40004068,Ga,2.0,,
35.49,26558431,Ga,2.0,,
36.0,23,OO,1.0,,
37.48,35218257,As,2.0,,
44.01,200,NNO,1.0,,
46.98,1435262,PO,1.0,,
48.01,1269231,OOO,1.0,,
49.02,2881,PO,1.0,,
50.01,7625,OOO,1.0,OOO,1.0
53.98,684292,Fe,1.0,,
55.98,10818873,Fe,1.0,,
56.48,2293212,In,2.0,,
57.01,259552,Fe,1.0,,
57.52,51037282,In,2.0,,
57.98,35386,Fe,1.0,,
59.02,24900976,Co,1.0,,
62.99,11007805,Cu,1.0,POO,1.0
64.98,4821682,Cu,1.0,POO,1.0
69.02,74081595,Ga,1.0,,
70.01,37254,GaH,1.0,,
70.99,49182359,Ga,1.0,GaHH,1.0
72.01,24728,GaH,1.0,,
73.02,43,GaHH,1.0,,
75.0,23780832,As,1.0,CoO,1.0
77.01,5306,CoO,1.0,,
78.99,611751,CuO,1.0,,
80.99,273504,CuO,1.0,CuO,1.0
82.99,543,CuO,1.0,,
84.0,187838,Sr,1.0,,
85.98,3099210,Sr,1.0,,
87.02,2191361,Sr,1.0,,
88.01,25858029,Sr,1.0,,
91.02,397238,CoOO,1.0,,
93.0,1600,CoOO,1.0,CoOO,1.0
107.0,16292736,Ag,1.0,CoOOO,1.0
109.01,15089545,Ag,1.0,CoOOO,1.0
113.02,4326811,In,1.0,,
115.0,96296769,In,1.0,,
149.99,821052,AsAs,1.0,,
168.98,20124712,Tm,1.0,,
225.02,36398,AsAsAs,1.0,,
300.02,1625,AsAsAsAs,1.0,,
