mc,counts,ion,charge,ion2,charge2
1.01,8935279,H,1.0,,
2.02,52852,HH,1.0,,
2.98,460,HHH,1.0,,
6.0,117025043,C,2.0,,
6.49,1301595,C,2.0,,
6.99,4336358,N,2.0,,
7.49,17414,N,2.0,,
7.99,225320951,O,2.0,,
9.0,451538,O,2.0,,
12.02,72555527,C,1.0,,
13.0,806987,C,1.0,,
14.01,6671318,N,1.0,,
14.99,26787,N,1.0,,
15.99,352063996,O,1.0,,
17.02,1329210,HO,1.0,,
18.0,726174,O,1.0,HHO,1.0
19.01,2653,HO,1.0,,
19.98,108286201,Ca,2.0,HHO,1.0
20.99,781451,Ca,2.0,,
21.48,111633,Ca,2.0,,
21.98,23331763,Ca,2.0,,
23.98,9288883,CC,1.0,Ca,2.0
24.99,100831,CC,1.0,,
25.02,100832,CC,1.0,,
26.01,440966,NC,1.0,CC,1.0
27.01,6653,NC,1.0,NC,1.0
28.02,31341,NN,1.0,,
29.02,256,NN,1.0,NN,1.0
32.02,64593168,OO,1.0,,
33.0,966694,HOO,1.0,,
34.0,268840,OO,1.0,OO,1.0
34.98,1941,HOO,1.0,,
35.02,1939,HOO,1.0,,
36.0,1240153,CCC,1.0,OO,1.0
37.02,41389,CCC,1.0,CCC,1.0
37.99,446,CCC,1.0,CCC,1.0
40.0,72551729,Ca,1.0,,
41.98,523564,Ca,1.0,,
43.02,74797,Ca,1.0,,
44.01,15645023,Ca,1.0,NNO,1.0
44.98,39,NNO,1.0,,
45.02,51,NNO,1.0,,
46.01,18,NNO,1.0,,
48.02,42567004,OOO,1.0,Ca,1.0
49.98,85007,OOO,1.0,,
50.01,170007,OOO,1.0,OOO,1.0
52.02,505,OOO,1.0,OOO,1.0
65.02,111630,Ba,2.0,,
66.02,111633,Ba,2.0,,
67.01,2679246,Ba,2.0,,
67.5,7367927,Ba,2.0,,
68.02,8819181,Ba,2.0,,
68.51,12503154,Ba,2.0,,
68.99,80042456,Ba,2.0,,
