mc,counts,ion,charge,ion2,charge2
1.0,5761188,H,1.0,,
2.01,18234,HH,1.0,,
2.99,767135,Li,2.0,HHH,1.0
3.5,9597956,Li,2.0,,
6.01,2985132,C,2.0,Li,1.0
6.49,18979,C,2.0,,
6.99,19248493,Li,1.0,N,2.0
7.51,13068,N,2.0,,
8.0,132757723,O,2.0,,
9.01,38270909,Al,3.0,O,2.0
12.0,1109408,C,1.0,,
13.0,12338,C,1.0,,
13.48,86374697,Al,2.0,,
14.0,5161752,N,1.0,,
15.0,20730,N,1.0,,
15.99,232908299,O,1.0,,
17.01,907153,HO,1.0,,
18.01,1174092,Fe,3.0,O,1.0
18.64666603088379,11088778,Fe,3.0,,
18.99,267858,Fe,3.0,HO,1.0
19.35333396911621,36278,Fe,3.0,,
23.02,4606651,Ti,2.0,,
23.52,4203570,Ti,2.0,,
24.02,42497917,Ti,2.0,CC,1.0
24.51,3167076,Ti,2.0,,
24.98,3109489,Ti,2.0,,
26.0,4963,NC,1.0,,
27.01,59302462,Al,1.0,Fe,2.0
28.02,22920775,Fe,2.0,AlH,1.0
28.51,542927,Fe,2.0,,
29.01,19741025,Ni,2.0,Fe,2.0
29.99,7514603,Ni,2.0,,
30.51,316708,Ni,2.0,,
30.99,1036492,Ni,2.0,,
31.98,35404601,OO,1.0,Ni,2.0
33.02,235585,HOO,1.0,,
33.99,72041,OO,1.0,HHOO,1.0
34.02,70425,OO,1.0,,
34.99,945,HOO,1.0,HOO,1.0
36.0,145,OO,1.0,,
39.02,161002444,K,1.0,,
41.01,11574209,K,1.0,,
42.99,13033800,AlO,1.0,,
43.99,5784,NNO,1.0,,
45.02,27098,AlO,1.0,AlHHO,1.0
46.01,2948250,Ti,1.0,,
47.01,2707478,Ti,1.0,TiH,1.0
47.98,35233610,Ti,1.0,OOO,1.0
49.01,2185551,Ti,1.0,TiH,1.0
49.98,1990070,Ti,1.0,,
50.01,60038,OOO,1.0,OOO,1.0
50.99,11611,TiH,1.0,,
52.02,112,OOO,1.0,OOO,1.0
54.02,729992,Fe,1.0,,
56.02,11541386,Fe,1.0,,
57.02,276889,Fe,1.0,,
57.98,11012190,Ni,1.0,,
58.01,37744,Fe,1.0,,
58.99,3532026,AlOO,1.0,,
59.02,59030,NiH,1.0,,
60.01,4223578,Ni,1.0,TiN,1.0
61.02,228187,Ni,1.0,NiH,1.0
62.02,1403564,TiO,1.0,Ni,1.0
62.98,620520,TiO,1.0,,
63.02,14281,TiN,1.0,NiH,1.0
64.01,6430138,TiO,1.0,Ni,1.0
65.01,504137,TiO,1.0,Ba,2.0
65.98,493568,TiO,1.0,Ba,2.0
66.02,12569,TiO,1.0,,
66.98,830142,Ba,2.0,TiO,1.0
67.5,2280288,Ba,2.0,,
68.01,2730352,Ba,2.0,TiO,1.0
68.5,3869586,Ba,2.0,,
69.01,24772260,Ba,2.0,,
69.99,1240923,AlAlO,1.0,,
70.02,21274,NiC,1.0,,
71.02,234,NiC,1.0,,
71.99,10621,NiC,1.0,AlAlO,1.0
72.98,345,NiC,1.0,,
73.02,92,NiC,1.0,,
73.99,2481004,NiO,1.0,Se,1.0
76.0,3088636,Se,1.0,NiO,1.0
76.98,1911914,Se,1.0,NiO,1.0
77.98,6068906,Se,1.0,TiOO,1.0
78.98,77,NiO,1.0,,
79.02,135704,TiOO,1.0,,
80.0,13643018,Se,1.0,TiOO,1.0
80.99,102789,TiOO,1.0,TiOO,1.0
82.01,2425756,Se,1.0,TiOO,1.0
83.01,413,TiOO,1.0,TiOO,1.0
84.02,412,TiOO,1.0,TiOO,1.0
89.98,1058060,NiOO,1.0,,
92.0,408570,NiOO,1.0,NiOO,1.0
92.99,17039,NiOO,1.0,,
93.98,1608,NiOO,1.0,NiOO,1.0
94.02,55768,NiOO,1.0,,
94.98,40,NiOO,1.0,,
95.01,38,NiOO,1.0,,
96.01,14170,NiOO,1.0,NiOO,1.0
98.0,55,NiOO,1.0,NiOO,1.0
106.0,263849,NiOOO,1.0,TiTiN,1.0
106.98,67,TiTiN,1.0,,
107.02,64,TiTiN,1.0,,
107.99,103781,NiOOO,1.0,TiTiN,1.0
108.98,648,TiTiN,1.0,TiTiN,1.0
109.02,4898,NiOOO,1.0,TiTiN,1.0
109.98,20801,NiOOO,1.0,TiTiN,1.0
111.01,1026,TiTiN,1.0,TiTiN,1.0
112.02,4475,NiOOO,1.0,TiTiN,1.0
112.99,62,TiTiN,1.0,TiTiN,1.0
114.01,32,TiTiN,1.0,,
127.02,17274937,I,1.0,,
131.99,69684,NiNiO,1.0,,
133.98,26626,NiNiO,1.0,,
134.02,26762,NiNiO,1.0,NiNiO,1.0
134.99,2241,NiNiO,1.0,NiNiO,1.0
135.99,17632,NiNiO,1.0,NiNiO,1.0
137.02,858,NiNiO,1.0,NiNiO,1.0
137.98,4654,NiNiO,1.0,NiNiO,1.0
139.0,129,NiNiO,1.0,NiNiO,1.0
140.02,889,NiNiO,1.0,NiNiO,1.0
141.99,89,NiNiO,1.0,NiNiO,1.0
