mc,counts,ion,charge,ion2,charge2
0.99,4651962,H,1.0,,
1.98,15234,HH,1.0,,
3.02,74,HHH,1.0,,
6.0,918770,C,2.0,,
6.51,10214,C,2.0,,
7.01,1472672,N,2.0,,
7.52,5912,N,2.0,,
8.02,53905645,O,2.0,,
9.01,14754402,Al,3.0,O,2.0
10.333333015441895,57941669,P,3.0,,
12.02,597210,C,1.0,,
12.98,6639,C,1.0,,
13.49,34872298,Al,2.0,,
14.0,2778619,N,1.0,,
15.02,11163,N,1.0,,
15.52,160949065,P,2.0,,
15.98,89842735,O,1.0,,
16.98,188376,HO,1.0,,
17.99,181792,O,1.0,HHO,1.0
19.0,380,HO,1.0,,
19.99,31224118,Ca,2.0,,
20.99,225330,Ca,2.0,,
21.51,32185,Ca,2.0,,
22.0,6727669,Ca,2.0,,
24.0,64872,Ca,2.0,CC,1.0
25.99,1514,NC,1.0,,
27.02,18831040,Al,1.0,,
28.0,104440,AlH,1.0,NN,1.0
28.99,643,AlHH,1.0,,
29.51,46496399,Co,2.0,,
30.99,94959948,P,1.0,,
31.51,21557590,Cu,2.0,,
31.98,5456928,OO,1.0,,
32.52,9594991,Cu,2.0,,
33.0,25330,HOO,1.0,,
33.98,10940,OO,1.0,,
34.01,11103,OO,1.0,HHOO,1.0
35.0,114,HOO,1.0,HOO,1.0
35.98,21,OO,1.0,,
40.01,17485511,Ca,1.0,,
41.98,126185,Ca,1.0,,
43.0,1562479,AlO,1.0,Ca,1.0
44.02,3768154,Ca,1.0,NNO,1.0
45.01,3155,AlO,1.0,AlHHO,1.0
47.02,10183170,PO,1.0,,
48.0,539550,OOO,1.0,Ca,1.0
48.98,20405,PO,1.0,,
50.01,3024,OOO,1.0,OOO,1.0
59.01,29023206,Co,1.0,AlOO,1.0
60.98,386,AlOO,1.0,,
61.02,392,AlOO,1.0,,
63.01,33412531,Cu,1.0,POO,1.0
65.02,14326451,Cu,1.0,POO,1.0
66.98,262,CuHH,1.0,,
69.99,91031,AlAlO,1.0,,
72.02,185,AlAlO,1.0,,
74.99,1941590,CoO,1.0,,
77.0,3882,CoO,1.0,,
79.0,1750728,CuO,1.0,,
81.0,782736,CuO,1.0,CuO,1.0
83.0,1563,CuO,1.0,,
85.0,16785200,Rb,1.0,,
87.0,6532762,Rb,1.0,Hf,2.0
87.99,1813358,Hf,2.0,,
88.49,6486247,Hf,2.0,,
88.99,9450396,Hf,2.0,,
89.52,4777498,Hf,2.0,,
89.98,12275055,Hf,2.0,,
91.0,349920,CoOO,1.0,,
93.02,1417,CoOO,1.0,CoOO,1.0
98.52,39754419,Au,2.0,,
107.0,37684,CoOOO,1.0,,
108.99,218,CoOOO,1.0,CoOOO,1.0
127.0,69744601,I,1.0,,
142.02,25201048,Nd,1.0,,
143.01,11345124,Nd,1.0,,
143.98,22132279,Nd,1.0,,
144.99,7718400,Nd,1.0,,
146.01,15994757,Nd,1.0,,
147.99,5393589,Nd,1.0,,
149.99,5207595,Nd,1.0,,
173.98,46736,Hf,1.0,,
175.98,1214953,Hf,1.0,,
177.0,4345789,Hf,1.0,,
177.98,6331764,Hf,1.0,,
179.01,3200930,Hf,1.0,,
179.98,8224279,Hf,1.0,,
190.02,4411,HfO,1.0,,
192.01,114731,HfO,1.0,,
192.98,410859,HfO,1.0,HfHO,1.0
194.0,599878,HfO,1.0,HfHO,1.0
195.02,305589,HfO,1.0,HfHO,1.0
196.02,779096,HfO,1.0,HfHO,1.0
196.99,69745211,Au,1.0,HfO,1.0
197.02,3253,HfHO,1.0,,
198.0,1546,HfO,1.0,,
198.98,1022,AuHH,1.0,,
211.01,87348,AuN,1.0,,
211.98,347,AuN,1.0,,
225.0,427,AuNN,1.0,,
