mc,counts,ion,charge,ion2,charge2
1.0,1864451,H,1.0,,
1.99,2249,HH,1.0,,
3.0,3294401,Li,2.0,,
3.49,41224471,Li,2.0,,
6.01,7620814,Li,1.0,C,2.0
6.5,20475,C,2.0,,
7.01,74077630,Li,1.0,N,2.0
7.52,7051,N,2.0,,
7.98,91128374,O,2.0,,
9.0,182627,O,2.0,,
10.323333015441895,5426122,P,3.0,,
11.99,23719761,Mg,2.0,C,1.0
12.5,2882625,Mg,2.0,,
13.02,3210560,Mg,2.0,C,1.0
14.01,2784102,N,1.0,,
15.02,11180,N,1.0,,
15.48,16442798,P,2.0,,
16.02,171940350,O,1.0,,
17.02,176093,HO,1.0,,
17.98,344564,O,1.0,,
18.02,892199,Fe,3.0,HHO,1.0
18.656666030883787,14097971,Fe,3.0,,
19.01,77985129,F,1.0,Fe,3.0
19.31333396911621,46115,Fe,3.0,,
22.5,26089251,Sc,2.0,,
23.0,1315418,Ti,2.0,,
23.51,1200325,Ti,2.0,,
24.01,53489248,Mg,1.0,Ti,2.0
24.48,904355,Ti,2.0,,
25.0,6129093,Mg,1.0,Ti,2.0
26.01,5820917,Mg,1.0,NC,1.0
26.99,2702103,Fe,2.0,,
27.02,45,NC,1.0,,
27.98,42725492,Fe,2.0,NN,1.0
28.51,1024937,Fe,2.0,,
29.0,139771,Fe,2.0,,
30.99,8221392,P,1.0,,
32.0,24045267,OO,1.0,Zn,2.0
32.98,34982,HOO,1.0,,
33.02,2569026,Zn,2.0,,
33.51,377530,Zn,2.0,,
34.01,1809673,Zn,2.0,OO,1.0
34.99,55391,Zn,2.0,HOO,1.0
35.99,87,OO,1.0,,
43.98,1323,NNO,1.0,,
44.98,46587937,Sc,1.0,,
46.01,670868,Ti,1.0,,
46.51,8735239,Nb,2.0,,
47.0,2564454,PO,1.0,Ti,1.0
47.99,9618213,Ti,1.0,OOO,1.0
48.98,475667,Ti,1.0,TiH,1.0
49.98,474210,Ti,1.0,OOO,1.0
50.98,764,TiH,1.0,,
54.01,1648275,Fe,1.0,,
55.99,26059886,Fe,1.0,,
57.01,625216,Fe,1.0,,
58.02,85254,Fe,1.0,,
59.99,2428,TiN,1.0,,
60.99,2210,TiN,1.0,,
62.0,172073,TiO,1.0,TiN,1.0
62.98,456588,POO,1.0,TiO,1.0
64.02,9374308,Zn,1.0,TiO,1.0
65.01,104468,TiO,1.0,POO,1.0
66.02,4691379,Zn,1.0,TiO,1.0
67.02,674376,Zn,1.0,TiO,1.0
67.99,207,TiO,1.0,,
68.02,3091241,Zn,1.0,,
69.99,98654,Zn,1.0,,
78.01,27776,TiOO,1.0,,
79.01,25331,TiOO,1.0,,
79.99,256298,TiOO,1.0,TiOO,1.0
81.02,19200,TiOO,1.0,TiOO,1.0
82.0,19766,TiOO,1.0,TiOO,1.0
82.99,34,TiOO,1.0,,
83.02,39,TiOO,1.0,,
83.99,52468,Sr,1.0,TiOO,1.0
86.02,864786,Sr,1.0,,
86.98,611463,Sr,1.0,,
88.0,7215297,Sr,1.0,,
93.01,5590549,Nb,1.0,,
106.98,66364505,Ag,1.0,,
108.0,73,TiTiN,1.0,TiTiN,1.0
109.0,61752372,Ag,1.0,TiTiN,1.0
109.98,335,TiTiN,1.0,,
110.99,21,TiTiN,1.0,,
111.02,16,TiTiN,1.0,,
111.99,52,TiTiN,1.0,TiTiN,1.0
128.01,33280,ZnZn,1.0,,
129.98,19108,ZnZn,1.0,,
130.01,19105,ZnZn,1.0,,
131.02,5629,ZnZn,1.0,ZnZn,1.0
131.98,36718,ZnZn,1.0,ZnZn,1.0
133.02,3223,ZnZn,1.0,ZnZn,1.0
133.98,15844,ZnZn,1.0,ZnZn,1.0
135.0,2177,ZnZn,1.0,ZnZn,1.0
136.01,5441,ZnZn,1.0,ZnZn,1.0
136.99,32,ZnZn,1.0,,
137.02,37,ZnZn,1.0,,
137.98,304,ZnZn,1.0,ZnZn,1.0
208.99,34940954,Bi,1.0,,
