mc,counts,ion,charge,ion2,charge2
0.98,20954434,H,1.0,,
1.99,210270,HH,1.0,,
3.0,6207,HHH,1.0,,
6.02,10346433,C,2.0,,
6.49,115069,C,2.0,,
6.98,169687102,N,2.0,,
7.5,681477,N,2.0,,
7.99,61452074,O,2.0,,
9.02,19758092,Al,3.0,O,2.0
12.0,6828640,C,1.0,,
12.99,75951,C,1.0,,
13.52,39269902,Al,2.0,,
14.01,473598294,N,1.0,Si,2.0
14.48,9228422,Si,2.0,,
14.98,6086842,Si,2.0,,
15.02,1174954,N,1.0,,
16.0,109735844,O,1.0,,
17.01,1101138,HO,1.0,,
17.99,256236,O,1.0,HHO,1.0
18.98,2198,HO,1.0,,
19.98,70,HHO,1.0,,
24.02,49746,CC,1.0,,
25.0,1110,CC,1.0,CC,1.0
26.02,1449545,NC,1.0,,
26.99,25531263,Al,1.0,NC,1.0
27.02,16112,NC,1.0,,
28.0,148786081,Si,1.0,NN,1.0
28.98,5867209,Si,1.0,NN,1.0
29.98,3652098,Si,1.0,,
30.01,648,NN,1.0,,
31.99,7632231,OO,1.0,,
33.0,245273,HOO,1.0,,
34.0,36346,OO,1.0,OO,1.0
35.0,964,HOO,1.0,HOO,1.0
36.02,994,CCC,1.0,OO,1.0
40.01,1002482,SiC,1.0,,
40.98,11144,SiC,1.0,,
41.01,51111,SiC,1.0,,
41.99,24651385,SiN,1.0,SiC,1.0
42.99,4024689,AlO,1.0,SiN,1.0
43.99,18826647,SiO,1.0,NNO,1.0
44.99,1035240,SiO,1.0,SiHO,1.0
46.02,466525,SiO,1.0,SiO,1.0
46.98,14521,SiHO,1.0,SiO,1.0
47.02,92,NNO,1.0,NNO,1.0
48.01,970982,OOO,1.0,SiO,1.0
48.99,25,SiHO,1.0,,
50.01,5835,OOO,1.0,OOO,1.0
59.01,281427,AlOO,1.0,,
60.02,1340608,SiOO,1.0,,
60.98,69466,SiOO,1.0,AlOO,1.0
61.98,50437,SiOO,1.0,SiOO,1.0
63.01,282,SiOO,1.0,SiOO,1.0
63.98,95,SiOO,1.0,,
64.02,88,SiOO,1.0,,
64.99,39263,Ba,2.0,,
65.99,39263,Ba,2.0,,
66.99,942470,Ba,2.0,,
67.51,2591808,Ba,2.0,,
67.98,3102318,Ba,2.0,,
68.51,4398232,Ba,2.0,,
68.98,28156515,Ba,2.0,,
70.0,9674825,SiSiN,1.0,AlAlO,1.0
70.98,969591,SiSiN,1.0,SiSiN,1.0
71.01,38191,SiSiN,1.0,,
71.99,668473,SiSiN,1.0,SiSiN,1.0
73.01,35264,SiSiN,1.0,SiSiN,1.0
74.01,10876,SiSiN,1.0,SiSiN,1.0
75.0,48,SiSiN,1.0,,
104.02,78401,SiSiOOO,1.0,,
105.02,7997,SiSiOOO,1.0,SiSiOOO,1.0
105.98,5953,SiSiOOO,1.0,SiSiOOO,1.0
107.0,260,SiSiOOO,1.0,SiSiOOO,1.0
108.02,85,SiSiOOO,1.0,,
136.01,1223,SiSiOOOOO,1.0,,
137.0,132,SiSiOOOOO,1.0,SiSiOOOOO,1.0
138.0,81,SiSiOOOOO,1.0,SiSiOOOOO,1.0
