mc,counts,ion,charge,ion2,charge2
1.02,90937711,H,1.0,,
2.02,5241336,HH,1.0,,
2.99,2737904,Li,2.0,HHH,1.0
3.48,26233621,Li,2.0,,
6.02,4458191,Li,1.0,C,2.0
6.48,6402,C,2.0,,
7.0,50322558,Li,1.0,N,2.0
7.51,6994,N,2.0,,
8.0,23065957,O,2.0,,
8.98,8090558,Al,3.0,O,2.0
11.99,316764,C,1.0,,
12.99,3518,C,1.0,,
13.51,17487681,Al,2.0,,
14.02,3483539,N,1.0,,
14.99,13984,N,1.0,,
16.01,37813041,O,1.0,,
16.98,1549798,HO,1.0,,
17.99,385932,HHO,1.0,O,1.0
18.99,157389159,F,1.0,,
19.02,3107,HO,1.0,,
20.0,169631162,Ca,2.0,HHO,1.0
21.02,1224141,Ca,2.0,,
21.5,174877,Ca,2.0,,
21.98,36549260,Ca,2.0,,
23.98,349951,Ca,2.0,CC,1.0
26.0,1189,NC,1.0,,
27.01,10317726,Al,1.0,,
28.01,858482,AlH,1.0,NN,1.0
29.02,23988641,Ni,2.0,AlHH,1.0
29.99,9128573,Ni,2.0,,
30.51,384735,Ni,2.0,,
31.02,1259113,Ni,2.0,,
32.0,979346,OO,1.0,Ni,2.0
32.99,121222,HOO,1.0,,
34.01,16205,HHOO,1.0,OO,1.0
35.02,487,HOO,1.0,HOO,1.0
35.99,21,HHOO,1.0,,
36.02,32,HHOO,1.0,,
39.99,101778325,Ca,1.0,,
42.01,734494,Ca,1.0,,
42.99,430901,AlO,1.0,Ca,1.0
44.01,21929844,Ca,1.0,NNO,1.0
44.98,657,AlO,1.0,,
45.01,5809,AlHHO,1.0,,
47.98,35396,OOO,1.0,,
48.02,209862,Ca,1.0,,
49.98,197,OOO,1.0,OOO,1.0
58.01,16005068,Ni,1.0,,
58.99,1152391,NiH,1.0,AlOO,1.0
60.01,6116149,Ni,1.0,,
60.99,257823,Ni,1.0,AlOO,1.0
61.02,432646,NiH,1.0,AlOO,1.0
62.0,861835,Ni,1.0,NiH,1.0
62.99,59671,NiH,1.0,,
64.01,210907,Ni,1.0,,
65.0,14915,NiH,1.0,,
70.01,15792,AlAlO,1.0,NiC,1.0
70.99,75,NiC,1.0,,
71.99,2442,NiC,1.0,,
73.01,137,NiC,1.0,NiC,1.0
73.98,394389,NiO,1.0,,
74.01,331,NiC,1.0,,
76.0,151569,NiO,1.0,NiO,1.0
76.98,6349,NiO,1.0,,
78.02,21102,NiO,1.0,NiO,1.0
79.99,43,NiO,1.0,,
80.02,5194,NiO,1.0,,
81.01,43719212,Br,1.0,Br,1.0
90.02,22355,NiOO,1.0,,
92.02,8632,NiOO,1.0,NiOO,1.0
93.0,357,NiOO,1.0,,
93.99,1183,NiOO,1.0,,
95.98,294,NiOO,1.0,,
98.48,11366990,Au,2.0,,
106.0,1404,NiOOO,1.0,,
107.98,539,NiOOO,1.0,,
108.99,17,NiOOO,1.0,,
110.02,68,NiOOO,1.0,,
131.99,12844,NiNiO,1.0,,
133.02,34975372,Cs,1.0,,
134.0,9837,NiNiO,1.0,NiNiO,1.0
135.01,405,NiNiO,1.0,NiNiO,1.0
135.99,3239,NiNiO,1.0,NiNiO,1.0
136.99,159,NiNiO,1.0,NiNiO,1.0
138.02,863,NiNiO,1.0,NiNiO,1.0
140.0,174,NiNiO,1.0,NiNiO,1.0
159.02,43719214,Tb,1.0,,
197.02,17487689,Au,1.0,,
199.01,91799,AuHH,1.0,,
210.99,35172,AuN,1.0,,
212.01,138,AuN,1.0,,
217.0,105,AuHHHHO,1.0,,
224.99,147,AuNN,1.0,,
