mc,counts,ion,charge,ion2,charge2
1.01,3482136,H,1.0,,
2.01,6653,HH,1.0,,
3.0,3961709,Li,2.0,HHH,1.0
3.48,49574233,Li,2.0,,
4.98,4617092,B,2.0,,
5.48,18701539,B,2.0,,
5.99,8434012,Li,1.0,C,2.0
6.51,19124,C,2.0,,
7.01,86138666,Li,1.0,N,2.0
7.5,8481,N,2.0,,
7.98,121674301,O,2.0,,
8.98,243834,O,2.0,,
10.01,6891173,B,1.0,,
11.02,27912746,B,1.0,,
12.0,1117570,C,1.0,,
13.01,12429,C,1.0,,
13.99,3466467,N,1.0,,
15.0,13934,N,1.0,,
15.98,196248866,O,1.0,,
17.0,442738,HO,1.0,,
18.02,395552,O,1.0,HHO,1.0
19.0,104412656,F,1.0,HO,1.0
23.02,17401959,Na,1.0,,
24.02,1376,CC,1.0,,
26.02,802687,BO,1.0,NC,1.0
26.98,3240438,BO,1.0,NC,1.0
27.48,34803922,Mn,2.0,,
28.01,7012,NN,1.0,BO,1.0
28.99,6533,BO,1.0,NN,1.0
31.52,17289102,Cu,2.0,,
32.01,17900694,OO,1.0,,
32.5,7695143,Cu,2.0,,
32.99,82469,HOO,1.0,,
33.98,71730,OO,1.0,OO,1.0
34.02,550,HHOO,1.0,,
35.01,330,HOO,1.0,HOO,1.0
35.98,72,OO,1.0,,
42.02,173747,BOO,1.0,,
43.0,703751,BOO,1.0,,
43.99,702,BOO,1.0,BOO,1.0
44.02,2057,NNO,1.0,,
44.99,1409,BOO,1.0,,
45.02,1403,BOO,1.0,,
47.99,5847491,OOO,1.0,,
49.99,35151,OOO,1.0,OOO,1.0
51.5,60906872,Rh,2.0,,
52.02,50,OOO,1.0,OOO,1.0
55.0,18794124,Mn,1.0,,
63.01,25804619,Cu,1.0,,
65.01,11510326,Cu,1.0,Ba,2.0
66.02,24861,Ba,2.0,,
67.02,596728,Ba,2.0,CuHH,1.0
67.48,1640752,Ba,2.0,,
67.99,1963930,Ba,2.0,,
68.52,2784320,Ba,2.0,,
69.0,17824578,Ba,2.0,,
70.99,4329015,MnO,1.0,,
72.99,8675,MnO,1.0,,
78.99,2567725,CuO,1.0,,
80.99,1148014,CuO,1.0,CuO,1.0
83.0,2286,CuO,1.0,,
86.99,1090206,MnOO,1.0,,
88.01,4695,MnOOH,1.0,,
89.02,4364,MnOO,1.0,MnOO,1.0
102.98,31965551,Rh,1.0,MnOOO,1.0
104.01,1296,MnOOOH,1.0,,
104.98,592,MnOOO,1.0,,
105.02,1172,MnOOO,1.0,MnOOO,1.0
118.98,85324,MnOOOO,1.0,,
119.99,387,MnOOOOH,1.0,,
121.0,678,MnOOOO,1.0,MnOOOO,1.0
137.98,12434,La,1.0,,
138.98,12417540,La,1.0,,
151.98,174015,Gd,1.0,,
154.02,1914218,Gd,1.0,,
155.0,12877459,Gd,1.0,,
156.02,17837013,Gd,1.0,,
156.98,13660540,Gd,1.0,,
158.01,21578435,Gd,1.0,,
160.02,19055154,Gd,1.0,,
