mc,counts,ion,charge,ion2,charge2
0.99,12915548,H,1.0,,
1.99,91629,HH,1.0,,
3.01,1876,HHH,1.0,,
6.02,10628603,C,2.0,,
6.52,118211,C,2.0,,
7.02,8485921,N,2.0,,
7.51,34076,N,2.0,,
7.98,15075743,O,2.0,,
9.01,80712029,Al,3.0,O,2.0
12.02,7121163,C,1.0,,
12.98,79202,C,1.0,,
13.52,161363641,Al,2.0,,
13.99,12857449,N,1.0,,
15.01,51635,N,1.0,,
16.01,27918041,O,1.0,,
16.98,198070,HO,1.0,,
18.0,58717,O,1.0,HHO,1.0
19.01,384,HO,1.0,,
22.48,88750000,Sc,2.0,,
24.0,49321,CC,1.0,,
24.98,549,CC,1.0,,
25.02,544,CC,1.0,,
26.01,61597,NC,1.0,,
26.98,249,NC,1.0,,
27.01,96818877,Al,1.0,NC,1.0
28.01,1366978,AlH,1.0,NN,1.0
28.98,429,NN,1.0,,
29.01,220442901,Ni,2.0,AlHH,1.0
30.01,84231818,Ni,2.0,,
30.52,3549999,Ni,2.0,,
31.0,11618181,Ni,2.0,,
31.98,3453420,Ni,2.0,OO,1.0
33.0,6390,HOO,1.0,,
34.01,2310,OO,1.0,OO,1.0
36.01,1006,CCC,1.0,,
42.98,2601451,AlO,1.0,,
44.0,3102,NNO,1.0,,
45.01,161369868,Sc,1.0,AlO,1.0
48.0,19852,OOO,1.0,,
49.99,41,OOO,1.0,,
50.02,78,OOO,1.0,OOO,1.0
58.02,110211359,Ni,1.0,,
58.99,1620978,NiH,1.0,AlOO,1.0
60.01,42115911,Ni,1.0,,
60.99,2357633,Ni,1.0,NiH,1.0
62.02,5833627,Ni,1.0,NiH,1.0
63.0,80312,NiH,1.0,,
63.99,1452267,Ni,1.0,,
65.01,20079,NiH,1.0,,
70.01,2078051,NiC,1.0,AlAlO,1.0
70.99,15422,NiC,1.0,,
71.99,530963,NiC,1.0,AlAlO,1.0
72.98,28216,NiC,1.0,NiC,1.0
73.98,3366864,NiO,1.0,NiC,1.0
75.02,815,NiC,1.0,,
76.0,1283465,NiO,1.0,NiC,1.0
77.0,53248,NiO,1.0,NiC,1.0
77.98,173591,NiO,1.0,,
78.02,2511,NiO,1.0,,
79.0,111,NiO,1.0,,
80.0,43760,NiO,1.0,NiO,1.0
81.99,84,NiO,1.0,,
82.02,20745,NiCC,1.0,,
82.98,455,NiCC,1.0,NiCC,1.0
83.99,7920,NiCC,1.0,,
85.02,490,NiCC,1.0,NiCC,1.0
85.98,1084,NiCC,1.0,,
88.02,276,NiCC,1.0,,
90.02,132915,NiOO,1.0,,
92.01,51320,NiOO,1.0,NiOO,1.0
93.01,2145,NiOO,1.0,,
94.0,7205,NiOO,1.0,NiOO,1.0
96.02,1756,NiOO,1.0,,
106.0,5092,NiOOO,1.0,,
108.01,1941,NiOOO,1.0,,
109.0,87,NiOOO,1.0,,
109.98,263,NiOOO,1.0,,
111.98,75,NiOOO,1.0,,
132.02,1264686,NiNiO,1.0,,
133.99,969093,NiNiO,1.0,NiNiO,1.0
134.99,40734,NiNiO,1.0,NiNiO,1.0
136.0,319932,NiNiO,1.0,NiNiO,1.0
137.01,15651,NiNiO,1.0,NiNiO,1.0
138.02,85221,NiNiO,1.0,NiNiO,1.0
138.98,1073,NiNiO,1.0,,
139.02,1069,NiNiO,1.0,,
139.99,16412,NiNiO,1.0,NiNiO,1.0
141.0,537,NiNiO,1.0,NiNiO,1.0
141.98,884,NiNiO,1.0,,
142.02,880,NiNiO,1.0,,
144.0,220,NiNiO,1.0,,
