mc,counts,ion,charge,ion2,charge2
1.02,1552688,H,1.0,,
2.02,1224,HH,1.0,,
2.98,738264,Li,2.0,,
3.5,9238310,Li,2.0,,
6.01,3530398,C,2.0,Li,1.0
6.51,25585,C,2.0,,
7.0,16788319,Li,1.0,N,2.0
7.52,5584,N,2.0,,
7.98,164414774,O,2.0,,
9.01,329484,O,2.0,,
11.99,1241982,C,1.0,,
13.0,13823,C,1.0,,
14.0,2318553,N,1.0,,
14.99,9296,N,1.0,,
16.01,260975834,O,1.0,,
17.02,239708,HO,1.0,,
17.99,523562,O,1.0,HHO,1.0
18.99,474,HO,1.0,,
24.0,3578,CC,1.0,,
25.02,2048596,Cr,2.0,CC,1.0
26.01,39018160,Cr,2.0,NC,1.0
26.48,4422953,Cr,2.0,,
27.01,1117407,Cr,2.0,NC,1.0
28.0,2271,NN,1.0,,
31.49,18295063,Cu,2.0,,
32.02,47963648,OO,1.0,,
32.52,8142874,Cu,2.0,,
33.02,96488,HOO,1.0,,
33.98,96112,OO,1.0,,
34.01,96329,OO,1.0,HHOO,1.0
35.02,393,HOO,1.0,HOO,1.0
36.0,196,OO,1.0,,
44.0,1248,NNO,1.0,,
48.02,14104053,OOO,1.0,,
50.01,1313919,Cr,1.0,OOO,1.0
52.02,23409220,Cr,1.0,OOO,1.0
53.0,2653772,Cr,1.0,,
54.02,670429,Cr,1.0,,
62.01,1998,CrC,1.0,,
62.99,34519001,Cu,1.0,CrC,1.0
64.01,40316,CrC,1.0,CrN,1.0
65.0,15401963,Cu,1.0,Ba,2.0
66.01,313688,CrO,1.0,CrN,1.0
67.0,803531,Ba,2.0,CrN,1.0
67.51,2194854,Ba,2.0,,
68.01,7074607,CrO,1.0,Ba,2.0
68.52,3724595,Ba,2.0,,
69.01,24347996,Ba,2.0,CrO,1.0
69.99,8915,CrO,1.0,,
70.02,127323,CrO,1.0,,
70.99,1016,CrO,1.0,,
72.02,256,CrO,1.0,,
78.99,5455919,CuO,1.0,,
80.99,2439294,CuO,1.0,CuO,1.0
83.0,4866,CuO,1.0,,
96.0,620766,Pt,2.0,,
96.98,25528956,Pt,2.0,,
97.52,26227321,Pt,2.0,,
98.0,19631700,Pt,2.0,,
99.01,5586883,Pt,2.0,,
106.02,1008743,Cd,1.0,,
109.98,9699450,Cd,1.0,,
110.99,9932243,Cd,1.0,,
111.99,18700550,Cd,1.0,,
113.0,9466660,Cd,1.0,,
114.0,22269944,Cd,1.0,,
115.98,5819671,Cd,1.0,,
137.99,34925,La,1.0,,
138.98,34883115,La,1.0,,
144.02,360811,Sm,1.0,,
147.02,1745901,Sm,1.0,,
147.98,1315251,Sm,1.0,,
149.01,1606224,Sm,1.0,,
150.0,861310,Sm,1.0,,
151.01,37090712,Eu,1.0,,
152.01,2991313,Sm,1.0,,
153.0,40504918,Eu,1.0,,
154.01,2642137,Sm,1.0,,
169.02,16627641,Tm,1.0,,
192.01,335208,Pt,1.0,,
194.0,13785640,Pt,1.0,,
194.99,14162755,Pt,1.0,,
196.0,10601111,Pt,1.0,,
198.01,3016917,Pt,1.0,,
