mc,counts,ion,charge,ion2,charge2
0.98,13154722,H,1.0,,
2.01,119421,HH,1.0,,
3.0,1526,HHH,1.0,,
6.0,6495255,C,2.0,,
6.5,72252,C,2.0,,
6.99,7202555,N,2.0,,
7.49,28922,N,2.0,,
8.02,11809664,O,2.0,,
8.98,23668,O,2.0,,
11.98,3832202,C,1.0,,
12.99,42630,C,1.0,,
14.02,13095553,N,1.0,,
14.99,52600,N,1.0,,
16.02,19682781,O,1.0,,
17.01,134921,HO,1.0,,
17.98,42025,O,1.0,HHO,1.0
18.98,274,HO,1.0,,
24.02,20209,CC,1.0,,
25.0,447,CC,1.0,CC,1.0
26.01,39532,NC,1.0,,
26.99,155,NC,1.0,,
27.02,443,NC,1.0,,
27.99,84538,NN,1.0,,
28.98,334,NN,1.0,,
29.01,348,NN,1.0,,
29.49,328703693,Co,2.0,,
31.98,223714,OO,1.0,,
32.98,3232,HOO,1.0,,
33.98,454,OO,1.0,,
34.01,530,OO,1.0,HHOO,1.0
35.99,240,CCC,1.0,,
44.0,2077,NNO,1.0,,
47.98,4998,OOO,1.0,,
59.0,184074068,Co,1.0,,
74.01,2958335,Se,1.0,,
75.01,2915964,CoO,1.0,,
76.02,29583324,Se,1.0,,
76.99,24987329,Se,1.0,CoO,1.0
78.02,77245376,Se,1.0,,
79.99,163037039,Se,1.0,,
81.98,30898148,Se,1.0,,
91.02,113679,CoOO,1.0,,
93.0,449,CoOO,1.0,CoOO,1.0
106.98,2518,CoOOO,1.0,,
