mc,counts,ion,charge,ion2,charge2
1.01,21525904,H,1.0,,
1.98,306736,HH,1.0,,
2.99,7322,HHH,1.0,,
6.02,8502882,C,2.0,,
6.48,94573,C,2.0,,
6.99,3857235,N,2.0,,
7.48,15490,N,2.0,,
7.98,15630500,O,2.0,,
9.01,31329,O,2.0,,
12.01,5186759,C,1.0,,
12.98,57693,C,1.0,,
14.02,6428724,N,1.0,,
15.01,25825,N,1.0,,
16.02,27911611,O,1.0,,
17.02,270784,HO,1.0,,
17.99,65435,O,1.0,HHO,1.0
19.02,484091465,F,1.0,HO,1.0
19.98,156522721,Ca,2.0,,
20.99,1129547,Ca,2.0,,
21.5,161362,Ca,2.0,,
22.02,33724998,Ca,2.0,,
24.0,364478,Ca,2.0,CC,1.0
24.98,462,CC,1.0,,
25.01,463,CC,1.0,,
25.98,25413,NC,1.0,,
26.98,285,NC,1.0,,
27.01,106,NC,1.0,,
28.0,28519,NN,1.0,,
29.01,221,NN,1.0,NN,1.0
32.02,537666,OO,1.0,,
33.0,15969,HOO,1.0,,
34.0,2531,OO,1.0,OO,1.0
34.99,30,HOO,1.0,,
35.02,28,HOO,1.0,,
36.0,403,CCC,1.0,,
40.01,87652735,Ca,1.0,,
42.0,632539,Ca,1.0,,
43.0,90370,Ca,1.0,,
44.02,18887063,Ca,1.0,NNO,1.0
48.0,193662,Ca,1.0,OOO,1.0
49.98,30,OOO,1.0,,
50.02,60,OOO,1.0,OOO,1.0
