mc,counts,ion,charge,ion2,charge2
1.0,35802693,H,1.0,,
2.0,667990,HH,1.0,,
3.0,2007808,Li,2.0,HHH,1.0
3.52,24703184,Li,2.0,,
5.99,6167767,Li,1.0,C,2.0
6.51,25548,C,2.0,,
7.02,50855027,Li,1.0,N,2.0
7.48,9709,N,2.0,,
8.01,46088823,O,2.0,,
8.98,92359,O,2.0,,
11.99,50788958,Mg,2.0,C,1.0
12.51,6277021,Mg,2.0,,
12.99,6981526,Mg,2.0,C,1.0
14.0,4167935,N,1.0,,
15.01,16733,N,1.0,,
15.99,88632359,O,1.0,,
17.01,1921847,HO,1.0,,
18.01,274530,O,1.0,HHO,1.0
18.98,3856,HO,1.0,,
19.02,69744604,F,1.0,,
19.99,193,HHO,1.0,,
22.98,5579562,Ti,2.0,,
23.49,5091366,Ti,2.0,,
24.0,134017443,Mg,1.0,Ti,2.0
24.49,3835947,Ti,2.0,,
25.02,16041314,Mg,1.0,Ti,2.0
25.5,19887181,V,2.0,,
25.99,45016517,Cr,2.0,Mg,1.0
26.49,3786130,Cr,2.0,,
26.99,956599,Cr,2.0,NC,1.0
28.02,9297,NN,1.0,,
29.02,66,NN,1.0,NN,1.0
32.01,4647030,OO,1.0,,
32.99,167384,HOO,1.0,,
33.99,31019,HHOO,1.0,OO,1.0
34.99,684,HOO,1.0,HOO,1.0
35.98,19,HHOO,1.0,,
36.01,23,HHOO,1.0,,
44.01,1314,NNO,1.0,,
44.99,10985,W,4.0,,
45.49,2888997,W,4.0,,
45.76,1570820,W,4.0,,
46.01,6329514,W,4.0,Ti,1.0
46.5,2592409,W,4.0,,
46.99,2788451,Ti,1.0,TiH,1.0
48.02,27900726,Ti,1.0,OOO,1.0
49.01,2863609,Ti,1.0,TiH,1.0
50.0,3010767,Ti,1.0,Cr,1.0
50.98,12528918,V,1.0,,
51.01,60772,TiH,1.0,,
51.99,17366802,Cr,1.0,,
53.02,1968784,Cr,1.0,,
53.99,497382,Cr,1.0,,
58.01,2050490,Sn,2.0,,
58.99,3389587,Sn,2.0,,
59.51,1199611,Sn,2.0,,
60.01,4549663,Sn,2.0,W,3.0
60.656667938232424,4585711,W,3.0,,
61.0,3146719,W,3.0,Sn,2.0
61.33333206176758,5352897,W,3.0,,
61.99,5281293,W,3.0,Sn,2.0
62.98,250800,TiO,1.0,TiN,1.0
63.98,2505042,TiO,1.0,CrC,1.0
64.99,216704,TiO,1.0,Ba,2.0
66.01,345503,TiO,1.0,CrO,1.0
66.98,625,TiO,1.0,CrN,1.0
67.01,676872,Ba,2.0,CrN,1.0
67.49,1841251,Ba,2.0,,
68.01,3498752,Ba,2.0,CrO,1.0
68.5,3124558,Ba,2.0,,
69.0,20149275,Ba,2.0,CrO,1.0
69.99,37005,CrO,1.0,,
70.02,2596,CrO,1.0,,
70.99,295,CrO,1.0,,
72.02,65,CrO,1.0,,
77.99,26087,TiOO,1.0,,
78.99,23803,TiOO,1.0,,
79.99,240744,TiOO,1.0,TiOO,1.0
80.99,18027,TiOO,1.0,TiOO,1.0
82.02,18578,TiOO,1.0,TiOO,1.0
82.98,33,TiOO,1.0,,
83.02,42,TiOO,1.0,,
83.98,63,TiOO,1.0,TiOO,1.0
89.98,8369,W,2.0,,
91.01,2201140,W,2.0,,
91.48,1196823,W,2.0,,
92.02,2569382,W,2.0,,
93.01,1975173,W,2.0,,
96.02,557964,Pt,2.0,,
97.01,22945969,Pt,2.0,,
97.49,23573678,Pt,2.0,,
98.01,17645382,Pt,2.0,,
98.99,5021613,Pt,2.0,,
106.0,94,TiTiN,1.0,,
106.98,179,TiTiN,1.0,TiTiN,1.0
107.98,1887,TiTiN,1.0,TiTiN,1.0
108.99,893,TiTiN,1.0,TiTiN,1.0
109.02,875,TiTiN,1.0,TiTiN,1.0
109.98,8584,TiTiN,1.0,TiTiN,1.0
110.99,1405,TiTiN,1.0,TiTiN,1.0
111.99,1256,TiTiN,1.0,TiTiN,1.0
113.01,86,TiTiN,1.0,TiTiN,1.0
114.0,39,TiTiN,1.0,,
115.98,1353327,Sn,1.0,,
118.01,2237132,Sn,1.0,,
119.0,791743,Sn,1.0,,
120.01,2982836,Sn,1.0,,
121.98,423488,Sn,1.0,,
122.01,2072411,Te,1.0,,
123.02,717371,Te,1.0,,
124.0,4341551,Te,1.0,Sn,1.0
124.99,5659272,Te,1.0,,
125.98,15144534,Te,1.0,,
128.02,25267476,Te,1.0,,
130.01,26941340,Te,1.0,,
140.98,13948925,Pr,1.0,,
191.99,334767,Pt,1.0,,
194.01,13772816,Pt,1.0,WC,1.0
195.02,14147082,Pt,1.0,WC,1.0
196.02,10603212,Pt,1.0,WN,1.0
197.0,5078,WN,1.0,WC,1.0
198.01,3222956,Pt,1.0,WO,1.0
198.98,95,WC,1.0,WN,1.0
199.01,105829,WO,1.0,,
199.98,235782,WO,1.0,WN,1.0
200.98,256,WO,1.0,WN,1.0
202.01,175117,WO,1.0,WO,1.0
203.98,354,WO,1.0,,
