mc,counts,ion,charge,ion2,charge2
0.98,3095215,H,1.0,,
2.01,4186,HH,1.0,,
3.0,32,HHH,1.0,,
5.99,2292450,C,2.0,,
6.52,25504,C,2.0,,
6.98,1363473,N,2.0,,
7.52,5473,N,2.0,,
8.02,247939582,O,2.0,,
8.98,496866,O,2.0,,
12.02,1192069,C,1.0,,
12.98,13254,C,1.0,,
14.01,2310978,N,1.0,,
15.02,9282,N,1.0,,
16.0,370059071,O,1.0,,
17.0,693704,HO,1.0,,
17.98,743927,O,1.0,HHO,1.0
19.01,1397,HO,1.0,,
24.02,2811,CC,1.0,,
24.99,198946,V,2.0,CC,1.0
25.5,66160602,V,2.0,,
26.0,3724,NC,1.0,,
27.01,43,NC,1.0,,
28.02,2717,NN,1.0,,
31.49,17982961,Cu,2.0,,
32.01,63649887,OO,1.0,,
32.51,8003973,Cu,2.0,,
32.99,412020,HOO,1.0,,
34.0,256378,OO,1.0,OO,1.0
34.49,56057980,Ga,2.0,,
35.01,1651,HOO,1.0,HOO,1.0
35.48,37216524,Ga,2.0,,
35.98,247,OO,1.0,,
43.98,1212,NNO,1.0,,
47.98,46243870,OOO,1.0,,
49.99,381425,V,1.0,OOO,1.0
50.99,34403510,V,1.0,,
51.99,557,OOO,1.0,OOO,1.0
62.99,32112419,Cu,1.0,,
65.0,14326139,Cu,1.0,Ba,2.0
65.98,33151,Ba,2.0,,
67.02,795598,Ba,2.0,CuHH,1.0
67.51,2187664,Ba,2.0,,
68.0,2618583,Ba,2.0,,
68.51,3712416,Ba,2.0,,
69.0,107434724,Ga,1.0,Ba,2.0
69.99,156849,GaH,1.0,,
71.01,55547699,Ga,1.0,GaHH,1.0
71.99,104132,GaH,1.0,,
73.02,428,GaHH,1.0,,
79.02,5858058,CuO,1.0,,
81.0,2619059,CuO,1.0,CuO,1.0
82.99,5229,CuO,1.0,,
136.01,92815,Ce,1.0,,
137.99,139219,Ce,1.0,,
140.01,41068633,Ce,1.0,,
141.98,5150984,Ce,1.0,,
