mc,counts,ion,charge,ion2,charge2
1.02,11383895,H,1.0,,
2.02,91274,HH,1.0,,
3.0,1351,HHH,1.0,,
5.98,1124182,C,2.0,,
6.49,12498,C,2.0,,
7.02,3399811,N,2.0,,
7.52,13643,N,2.0,,
8.01,4687122,O,2.0,,
9.02,9395,O,2.0,,
12.0,35203942,Mg,2.0,C,1.0
12.5,4369220,Mg,2.0,,
13.02,4857960,Mg,2.0,C,1.0
14.0,6799615,N,1.0,,
15.02,27302,N,1.0,,
16.0,7944271,O,1.0,,
17.02,47126,HO,1.0,,
17.98,16584,O,1.0,HHO,1.0
18.99,85,HO,1.0,,
24.02,53865071,Mg,1.0,CC,1.0
25.01,6826917,Mg,1.0,,
26.02,7581115,Mg,1.0,NC,1.0
27.0,38,NC,1.0,,
27.98,25396,NN,1.0,,
29.0,203,NN,1.0,NN,1.0
31.99,31115,OO,1.0,,
33.02,588,HOO,1.0,,
33.99,128,OO,1.0,OO,1.0
37.5,85336546,As,2.0,,
44.0,290,NNO,1.0,,
48.01,388,OOO,1.0,,
56.49,1643926,In,2.0,,
57.51,36586834,In,2.0,,
74.99,53762016,As,1.0,,
80.99,204807693,Br,1.0,Br,1.0
84.99,184838944,Rb,1.0,,
87.01,71170681,Rb,1.0,,
112.99,2935587,In,1.0,,
114.99,65333649,In,1.0,,
150.0,4512989,AsAs,1.0,,
225.0,604063,AsAsAs,1.0,,
300.01,68146,AsAsAsAs,1.0,,
