mc,counts,ion,charge,ion2,charge2
1.01,1163574,H,1.0,,
1.98,780,HH,1.0,,
5.98,2298079,C,2.0,,
6.48,25553,C,2.0,,
7.01,2293488,N,2.0,,
7.5,9204,N,2.0,,
8.02,66907034,O,2.0,,
9.01,134089,O,2.0,,
11.99,1470761,C,1.0,,
12.99,16359,C,1.0,,
14.01,3474985,N,1.0,,
15.01,13962,N,1.0,,
15.99,120455764,O,1.0,S,2.0
16.48,90712,S,2.0,,
16.99,84489,HO,1.0,,
17.02,476237,S,2.0,,
17.99,3490686,Fe,3.0,,
18.02,219942,O,1.0,HHO,1.0
18.68666603088379,55188992,Fe,3.0,,
18.99,1324229,Fe,3.0,HO,1.0
19.31333396911621,180557,Fe,3.0,,
23.99,3352,CC,1.0,,
25.0,69,CC,1.0,CC,1.0
25.98,3818,NC,1.0,,
26.99,7588491,Fe,2.0,NC,1.0
27.51,12460510,Mn,2.0,,
27.99,119981828,Fe,2.0,NN,1.0
28.49,2878376,Fe,2.0,,
29.0,392554,Fe,2.0,NN,1.0
31.98,74122966,Zn,2.0,S,1.0
33.02,29979729,Zn,2.0,S,1.0
33.51,4383362,Zn,2.0,,
33.99,20854411,Zn,2.0,S,1.0
34.51,14677981,Ga,2.0,,
34.98,88795497,Cl,1.0,Zn,2.0
35.52,9744616,Ga,2.0,,
36.0,12,OO,1.0,,
37.02,28144139,Cl,1.0,,
43.99,922,NNO,1.0,,
48.01,1073233,OOO,1.0,,
50.0,6461,OOO,1.0,OOO,1.0
50.99,108549,Pd,2.0,,
51.98,1204853,Pd,2.0,,
52.5,2420548,Pd,2.0,,
53.01,2963274,Pd,2.0,,
53.99,7808921,Fe,1.0,Pd,2.0
55.01,9244699,Mn,1.0,Pd,2.0
56.02,77984421,Fe,1.0,,
57.01,1870940,Fe,1.0,,
58.01,255124,Fe,1.0,,
64.0,78725521,Zn,1.0,,
66.01,45194284,Zn,1.0,,
66.99,6641462,Zn,1.0,,
68.01,30453490,Zn,1.0,,
68.99,26210688,Ga,1.0,,
69.98,986089,Zn,1.0,GaH,1.0
70.99,18190378,Ga,1.0,MnO,1.0
72.01,9413,GaH,1.0,,
72.98,31,GaHH,1.0,,
73.01,1586,MnO,1.0,,
87.01,130834,MnOO,1.0,,
88.01,218,MnOOH,1.0,,
89.01,529,MnOO,1.0,MnOO,1.0
102.02,193831,Pd,1.0,,
103.02,21591,MnOOO,1.0,,
103.99,24,MnOOOH,1.0,,
104.02,2151513,Pd,1.0,,
104.98,4322542,Pd,1.0,MnOOO,1.0
106.02,5291569,Pd,1.0,,
108.01,5136504,Pd,1.0,,
110.02,2267807,Pd,1.0,,
119.0,2827,MnOOOO,1.0,,
127.99,4102710,ZnZn,1.0,,
129.99,4710517,ZnZn,1.0,ZnZn,1.0
130.99,346114,ZnZn,1.0,,
131.02,346113,ZnZn,1.0,,
132.01,4526187,ZnZn,1.0,ZnZn,1.0
132.99,39163442,Cs,1.0,ZnZn,1.0
134.02,1952658,ZnZn,1.0,ZnZn,1.0
135.0,267774,ZnZn,1.0,ZnZn,1.0
135.98,642987,ZnZn,1.0,ZnZn,1.0
136.02,29079,ZnZn,1.0,,
137.02,8550,ZnZn,1.0,ZnZn,1.0
138.01,39183,ZnZn,1.0,ZnZn,1.0
140.01,623,ZnZn,1.0,,
203.99,732671,Pb,1.0,,
206.02,12612533,Pb,1.0,,
207.0,11565848,Pb,1.0,,
207.99,27423091,Pb,1.0,,
