mc,counts,ion,charge,ion2,charge2
0.99,8769814,H,1.0,,
2.01,48746,HH,1.0,,
2.99,451,HHH,1.0,,
5.99,6495258,C,2.0,,
6.48,72244,C,2.0,,
7.02,13161032,N,2.0,,
7.5,52849,N,2.0,,
8.0,11723656,O,2.0,,
8.98,23497,O,2.0,,
12.01,3507440,C,1.0,,
12.98,39004,C,1.0,,
14.02,19643328,N,1.0,,
15.01,78892,N,1.0,,
15.99,17497987,O,1.0,,
16.99,82128,HO,1.0,,
17.99,1069,HHO,1.0,,
18.02,35065,O,1.0,,
18.99,167,HO,1.0,,
23.99,24958,CC,1.0,,
24.99,553,CC,1.0,CC,1.0
26.01,75466,NC,1.0,,
27.02,1141,NC,1.0,NC,1.0
28.02,211948,NN,1.0,,
29.0,1706,NN,1.0,NN,1.0
32.02,207000,OO,1.0,,
33.01,2400,HOO,1.0,,
34.02,845,OO,1.0,OO,1.0
34.51,55314261,Ga,2.0,,
35.48,36722776,Ga,2.0,,
35.98,230,CCC,1.0,,
43.99,5352,NNO,1.0,,
44.98,30,NNO,1.0,,
45.02,12,NNO,1.0,,
48.01,3608,OOO,1.0,,
51.02,2958334,Pd,2.0,,
52.02,32837501,Pd,2.0,,
52.52,65970836,Pd,2.0,,
52.98,80762496,Pd,2.0,,
53.99,78395828,Pd,2.0,,
55.01,34612493,Pd,2.0,,
69.01,98775467,Ga,1.0,,
70.02,390414,GaH,1.0,,
70.98,65582262,Ga,1.0,GaHH,1.0
71.98,259189,GaH,1.0,,
72.99,3903,GaHH,1.0,,
102.01,4930550,Pd,1.0,,
104.02,54729174,Pd,1.0,,
105.02,109951384,Pd,1.0,,
106.0,134604162,Pd,1.0,,
108.0,130659714,Pd,1.0,,
109.99,57687494,Pd,1.0,,
