mc,counts,ion,charge,ion2,charge2
0.98,9020390,H,1.0,,
1.99,38962,HH,1.0,,
2.99,436,HHH,1.0,,
6.02,72442604,C,2.0,,
6.52,805732,C,2.0,,
7.0,1717385,N,2.0,,
7.5,6896,N,2.0,,
7.98,269504514,O,2.0,,
9.01,540088,O,2.0,,
11.99,55603262,C,1.0,Mg,2.0
12.52,1905626,Mg,2.0,,
13.0,2566458,Mg,2.0,C,1.0
14.01,3367425,N,1.0,,
15.0,13516,N,1.0,,
15.98,402245519,O,1.0,,
17.02,1686443,HO,1.0,,
17.98,22073,HHO,1.0,,
18.01,806110,O,1.0,,
18.98,3372,HO,1.0,,
20.02,39,HHO,1.0,,
23.98,24250645,Mg,1.0,,
24.02,3695728,CC,1.0,,
24.99,82212,CC,1.0,CC,1.0
25.02,3073589,Mg,1.0,,
25.99,3549124,Mg,1.0,NC,1.0
26.02,453,CC,1.0,,
27.01,2060,NC,1.0,NC,1.0
28.01,7185,NN,1.0,,
28.98,57,NN,1.0,NN,1.0
29.52,61471863,Co,2.0,,
31.99,109386900,OO,1.0,,
32.99,897540,HOO,1.0,,
33.98,219206,OO,1.0,,
34.02,230984,OO,1.0,HHOO,1.0
34.99,3600,HOO,1.0,HOO,1.0
35.98,22,HHOO,1.0,,
36.01,332287,CCC,1.0,OO,1.0
36.99,11069,CCC,1.0,CCC,1.0
38.0,105,CCC,1.0,CCC,1.0
43.98,3341,NNO,1.0,,
48.01,55516925,OOO,1.0,,
49.98,333762,OOO,1.0,OOO,1.0
52.0,673,OOO,1.0,OOO,1.0
59.01,36883116,Co,1.0,,
65.02,67620,Ba,2.0,,
65.98,67626,Ba,2.0,,
66.98,1622853,Ba,2.0,,
67.51,4462847,Ba,2.0,,
67.98,5341902,Ba,2.0,,
68.49,7573332,Ba,2.0,,
69.0,48482855,Ba,2.0,,
75.0,11492737,CoO,1.0,,
77.01,23043,CoO,1.0,,
91.01,6708430,CoOO,1.0,,
92.98,13448,CoOO,1.0,,
93.02,13441,CoOO,1.0,,
94.99,27,CoOO,1.0,,
107.02,3912401,CoOOO,1.0,,
109.02,23526,CoOOO,1.0,CoOOO,1.0
203.01,18134199,Tl,1.0,,
204.98,43337650,Tl,1.0,,
