mc,counts,ion,charge,ion2,charge2
0.98,4597761,H,1.0,,
2.01,11321,HH,1.0,,
3.02,3443228,Li,2.0,HHH,1.0
3.52,43085978,Li,2.0,,
6.02,9781501,Li,1.0,C,2.0
6.51,37873,C,2.0,,
7.01,154040638,Li,1.0,N,2.0
7.51,298197,N,2.0,,
7.98,92391161,O,2.0,,
9.0,185152,O,2.0,,
12.02,1804795,C,1.0,,
13.02,20077,C,1.0,,
14.01,117859993,N,1.0,,
14.98,473329,N,1.0,,
15.99,181159145,O,1.0,,
17.0,375397,HO,1.0,,
17.98,363030,O,1.0,,
18.02,2501,HHO,1.0,,
19.02,759,HO,1.0,,
23.98,5877,CC,1.0,,
25.01,155226,V,2.0,CC,1.0
25.52,51595626,V,2.0,,
26.02,209153,NC,1.0,,
26.98,841,NC,1.0,,
27.01,2320,NC,1.0,,
28.0,7630260,NN,1.0,,
28.99,61288,NN,1.0,NN,1.0
29.49,34466019,Co,2.0,,
30.02,120,NN,1.0,,
31.99,17564901,OO,1.0,,
33.02,110749,HOO,1.0,,
34.0,71326,OO,1.0,OO,1.0
35.01,442,HOO,1.0,HOO,1.0
36.0,106,OO,1.0,CCC,1.0
43.98,1697293,NNO,1.0,,
45.01,13635,NNO,1.0,NNO,1.0
46.01,3429,NNO,1.0,NNO,1.0
47.99,5307338,OOO,1.0,,
50.0,124973,V,1.0,OOO,1.0
51.01,30957384,V,1.0,,
51.99,66,OOO,1.0,OOO,1.0
58.99,23092234,Co,1.0,,
74.99,2814126,CoO,1.0,,
77.02,5650,CoO,1.0,,
80.99,114886729,Br,1.0,Br,1.0
91.0,987301,CoOO,1.0,,
92.98,1979,CoOO,1.0,,
93.01,1984,CoOO,1.0,,
106.99,211838,CoOOO,1.0,,
108.99,1277,CoOOO,1.0,CoOOO,1.0
117.48,804199,U,2.0,,
119.01,114082519,U,2.0,,
235.0,514700,U,1.0,,
238.02,73012813,U,1.0,,
