mc,counts,ion,charge,ion2,charge2
1.02,6797654,H,1.0,,
2.02,26030,HH,1.0,,
3.01,290,HHH,1.0,,
5.98,4475198,C,2.0,,
6.5,49770,C,2.0,,
7.02,4533943,N,2.0,,
7.52,18219,N,2.0,,
8.0,184061934,O,2.0,,
9.0,368853,O,2.0,,
11.98,11527783,Mg,2.0,C,1.0
12.48,1126414,Mg,2.0,,
12.99,1279674,Mg,2.0,C,1.0
14.02,6767080,N,1.0,,
15.02,27171,N,1.0,,
16.0,322915668,O,1.0,,
17.02,1020244,HO,1.0,,
18.0,3457730,Fe,3.0,O,1.0
18.68666603088379,44268168,Fe,3.0,,
19.01,108341853,F,1.0,Fe,3.0
19.33333396911621,144828,Fe,3.0,,
19.98,29,HHO,1.0,,
24.0,14118038,Mg,1.0,CC,1.0
25.02,1788201,Mg,1.0,CC,1.0
26.0,2002129,Mg,1.0,NC,1.0
26.98,6222374,Fe,2.0,NC,1.0
28.01,98403381,Fe,2.0,NN,1.0
28.49,2360107,Fe,2.0,,
29.01,322073,Fe,2.0,NN,1.0
31.98,46996971,OO,1.0,,
33.01,421838,HOO,1.0,,
33.98,188366,OO,1.0,OO,1.0
34.02,4988,HHOO,1.0,,
34.99,1696,HOO,1.0,HOO,1.0
36.01,259,OO,1.0,CCC,1.0
44.01,9973,NNO,1.0,,
44.99,41,NNO,1.0,,
45.02,43,NNO,1.0,,
48.02,24714525,OOO,1.0,,
49.98,99061,OOO,1.0,OOO,1.0
50.02,49532,OOO,1.0,,
51.49,67942576,Rh,2.0,,
51.99,303,OOO,1.0,OOO,1.0
54.0,3795490,Fe,1.0,,
56.02,60007956,Fe,1.0,,
57.02,1439654,Fe,1.0,,
57.98,196318,Fe,1.0,,
103.02,44842114,Rh,1.0,,
209.02,67942586,Bi,1.0,,
