mc,counts,ion,charge,ion2,charge2
1.01,11222031,H,1.0,,
1.99,88683,HH,1.0,,
2.99,3629411,Li,2.0,HHH,1.0
3.5,45403466,Li,2.0,,
6.02,10439014,Li,1.0,C,2.0
6.49,36975,C,2.0,,
7.01,94857968,Li,1.0,N,2.0
7.49,23424,N,2.0,,
7.98,81457430,O,2.0,,
8.98,163250,O,2.0,,
12.01,1662288,C,1.0,,
13.01,18487,C,1.0,,
13.98,10054404,N,1.0,,
15.01,40387,N,1.0,,
15.99,142907791,O,1.0,,
17.02,948670,HO,1.0,,
17.99,302812,O,1.0,HHO,1.0
19.02,285753792,F,1.0,HO,1.0
20.01,29,HHO,1.0,,
24.02,5610,CC,1.0,,
25.02,117,CC,1.0,CC,1.0
25.99,22597,NC,1.0,,
26.99,334,NC,1.0,NC,1.0
27.51,48070415,Mn,2.0,,
28.02,69767,NN,1.0,,
29.0,559,NN,1.0,NN,1.0
29.48,112164294,Co,2.0,,
32.02,9204568,OO,1.0,,
33.01,200043,HOO,1.0,,
34.0,39116,OO,1.0,OO,1.0
34.99,401,HOO,1.0,,
35.02,404,HOO,1.0,,
36.02,85,OO,1.0,CCC,1.0
44.0,10889,NNO,1.0,,
44.99,85,NNO,1.0,NNO,1.0
46.01,15,NNO,1.0,,
48.02,1968470,OOO,1.0,,
49.98,11840,OOO,1.0,OOO,1.0
55.02,26919429,Mn,1.0,,
58.99,58325431,Co,1.0,,
71.01,3676711,MnO,1.0,,
73.01,7360,MnO,1.0,,
75.0,9482029,CoO,1.0,,
76.99,19004,CoO,1.0,,
87.01,701100,MnOO,1.0,,
88.0,9852,MnOOH,1.0,,
89.0,2814,MnOO,1.0,MnOO,1.0
91.01,1590444,CoOO,1.0,,
93.01,6360,CoOO,1.0,CoOO,1.0
102.98,195988,MnOOO,1.0,,
104.0,2845,MnOOOH,1.0,,
105.01,1161,MnOOO,1.0,MnOOO,1.0
106.98,274393,CoOOO,1.0,,
108.98,1094,CoOOO,1.0,CoOOO,1.0
109.01,545,CoOOO,1.0,,
119.01,37868,MnOOOO,1.0,,
120.01,535,MnOOOOH,1.0,,
121.01,307,MnOOOO,1.0,MnOOOO,1.0
