mc,counts,ion,charge,ion2,charge2
1.0,939625,H,1.0,,
2.02,547,HH,1.0,,
3.0,2971008,Li,2.0,,
3.49,37177793,Li,2.0,,
5.02,4114205,B,2.0,,
5.52,16664570,B,2.0,,
5.98,463956,C,2.0,,
6.02,5212294,Li,1.0,,
6.49,5154,C,2.0,,
7.01,66627299,Li,1.0,N,2.0
7.49,5637,N,2.0,,
8.01,787307,O,2.0,,
9.01,1585,O,2.0,,
9.99,6973212,B,1.0,,
10.353333015441894,22539672,P,3.0,,
11.01,28245040,B,1.0,,
12.02,49910994,Mg,2.0,C,1.0
12.52,6286457,Mg,2.0,,
13.02,6981421,Mg,2.0,C,1.0
14.02,19041804,Si,2.0,N,1.0
14.51,827630,Si,2.0,,
14.99,557145,Si,2.0,N,1.0
15.52,56349210,P,2.0,,
15.98,1405910,O,1.0,,
16.02,39405308,S,2.0,,
16.51,331834,S,2.0,,
16.98,707,HO,1.0,,
17.01,1742127,S,2.0,,
17.98,2813,O,1.0,,
23.99,97255313,Mg,1.0,CC,1.0
24.99,12326394,Mg,1.0,,
25.99,7308,BO,1.0,NC,1.0
26.02,13682284,Mg,1.0,,
27.01,26299,BO,1.0,,
27.51,88045631,Mn,2.0,,
27.98,9258634,Si,1.0,NN,1.0
29.01,471799,Si,1.0,BO,1.0
29.52,8804559,Co,2.0,,
30.01,311160,Si,1.0,,
30.99,32682546,P,1.0,,
31.49,5849048,Cu,2.0,,
31.99,74350869,S,1.0,OO,1.0
32.52,2603335,Cu,2.0,,
33.0,626088,S,1.0,,
34.01,3287040,S,1.0,,
40.0,3294,SiC,1.0,,
40.99,194,SiC,1.0,SiC,1.0
42.02,30258,SiN,1.0,SiC,1.0
43.01,1697,SiN,1.0,SiN,1.0
44.02,12594,SiO,1.0,SiN,1.0
45.02,589,SiO,1.0,,
45.99,412,SiO,1.0,SiO,1.0
46.98,44633,PO,1.0,,
49.02,85,PO,1.0,,
54.99,48425094,Mn,1.0,,
58.01,5177089,Sn,2.0,,
58.48,638775,Sb,2.0,,
59.02,14281004,Sn,2.0,Co,1.0
59.51,3028767,Sn,2.0,,
59.98,11410743,Sn,2.0,SiOO,1.0
60.51,4753523,Sb,2.0,,
61.02,1620044,Sn,2.0,,
61.5,3542329,Sb,2.0,,
62.02,1972231,Sn,2.0,,
63.0,10831652,Cu,1.0,POO,1.0
65.02,4820990,Cu,1.0,,
69.99,497,SiSiN,1.0,,
71.02,81983,MnO,1.0,SiSiN,1.0
73.01,167,MnO,1.0,,
74.99,8015,CoO,1.0,,
79.01,9866,CuO,1.0,,
80.98,4388,CuO,1.0,,
87.02,148,MnOO,1.0,,
105.99,732539,Cd,1.0,,
110.02,7043650,Cd,1.0,,
110.98,7212698,Cd,1.0,,
112.01,13580150,Cd,1.0,,
112.99,6874604,Cd,1.0,,
113.98,16172222,Cd,1.0,,
116.01,7487742,Cd,1.0,Sn,1.0
116.99,1205243,Sb,1.0,,
117.99,5391564,Sn,1.0,,
119.0,1908124,Sn,1.0,,
120.02,7188747,Sn,1.0,,
121.0,8968911,Sb,1.0,,
122.02,1020627,Sn,1.0,,
123.0,6683642,Sb,1.0,,
123.99,1242498,Sn,1.0,,
136.0,17615,Ce,1.0,,
138.01,57730,La,1.0,Ce,1.0
139.01,31273818,La,1.0,,
139.99,7792034,Ce,1.0,,
141.99,977307,Ce,1.0,,
151.02,13467456,Eu,1.0,,
152.98,14707147,Eu,1.0,,
203.0,10389378,Tl,1.0,,
205.01,24828874,Tl,1.0,,
