mc,counts,ion,charge,ion2,charge2
0.99,8689362,H,1.0,,
2.01,31908,HH,1.0,,
3.02,623,HHH,1.0,,
6.0,332831631,C,2.0,,
6.5,3701873,C,2.0,,
6.98,7006725,N,2.0,,
7.5,28139,N,2.0,,
7.99,13784999,O,2.0,,
8.98,27622,O,2.0,,
11.98,189714026,C,1.0,,
13.02,2110063,C,1.0,,
14.01,12975412,N,1.0,,
15.0,52107,N,1.0,,
16.02,26009440,O,1.0,,
17.0,117775,HO,1.0,,
17.99,53396,O,1.0,HHO,1.0
19.02,239,HO,1.0,,
23.99,54608322,CC,1.0,,
24.98,1214748,CC,1.0,CC,1.0
25.99,2683086,NC,1.0,CC,1.0
26.98,40508,NC,1.0,NC,1.0
27.98,109181,NN,1.0,NC,1.0
29.01,880,NN,1.0,NN,1.0
32.0,438295,OO,1.0,,
33.01,4784,HOO,1.0,,
34.02,1829,OO,1.0,OO,1.0
36.0,32913153,CCC,1.0,,
37.02,1098204,CCC,1.0,CCC,1.0
37.98,4077,CCC,1.0,,
38.02,8145,CCC,1.0,CCC,1.0
39.01,48,CCC,1.0,,
44.0,4164,NNO,1.0,,
48.01,14307,OOO,1.0,,
50.01,75,OOO,1.0,OOO,1.0
203.0,96077979,Tl,1.0,,
204.99,229610094,Tl,1.0,,
