mc,counts,ion,charge,ion2,charge2
1.01,25796862,H,1.0,,
2.01,318677,HH,1.0,,
2.99,1691495,Li,2.0,HHH,1.0
3.49,20987435,Li,2.0,,
5.0,3136301,B,2.0,,
5.51,12703600,B,2.0,,
6.0,3302976,Li,1.0,C,2.0
6.52,5119,C,2.0,,
7.0,38369937,Li,1.0,N,2.0
7.51,11243,N,2.0,,
8.01,81544712,O,2.0,,
9.02,163424,O,2.0,,
9.99,6149610,B,1.0,,
10.353333015441894,14908131,P,3.0,,
10.99,24909008,B,1.0,,
12.0,262370,C,1.0,,
12.99,2922,C,1.0,,
13.98,4176142,N,1.0,,
15.02,16769,N,1.0,,
15.49,46587934,P,2.0,,
15.98,159891610,O,1.0,,
16.01,41160435,S,2.0,,
16.49,346617,S,2.0,,
16.99,1975211,HO,1.0,,
17.02,1819726,S,2.0,,
17.99,413303,O,1.0,HHO,1.0
19.02,3961,HO,1.0,,
19.98,185,HHO,1.0,,
24.02,134,CC,1.0,,
26.01,610515,BO,1.0,NC,1.0
26.99,2468177,BO,1.0,,
28.02,8840,NN,1.0,BO,1.0
29.02,60964571,Ni,2.0,BO,1.0
29.98,23294944,Ni,2.0,,
30.5,981779,Ni,2.0,,
31.0,29302343,P,1.0,Ni,2.0
32.0,83034362,S,1.0,OO,1.0
33.02,1121610,HOO,1.0,S,1.0
34.02,3012802,S,1.0,OO,1.0
35.0,2251,HOO,1.0,HOO,1.0
35.99,92,OO,1.0,HHOO,1.0
36.02,35,HHOO,1.0,,
39.01,6855782,K,1.0,,
40.99,492859,K,1.0,,
42.0,124753,BOO,1.0,,
43.0,505304,BOO,1.0,,
43.99,3271,NNO,1.0,BOO,1.0
45.0,13895,W,4.0,BOO,1.0
45.51,3124410,W,4.0,,
45.76,1698826,W,4.0,,
46.01,7094653,W,4.0,Mo,2.0
46.5,49391595,Nb,2.0,W,4.0
46.99,2166333,Mo,2.0,,
47.02,3147470,PO,1.0,,
47.49,3703740,Mo,2.0,,
48.01,6322762,Mo,2.0,OOO,1.0
48.5,2236216,Mo,2.0,,
49.0,5620148,Mo,2.0,PO,1.0
50.01,2250849,Mo,2.0,OOO,1.0
57.98,40842912,Ni,1.0,,
59.02,841656,NiH,1.0,,
59.99,23296,W,3.0,,
60.02,15607617,Ni,1.0,,
60.66666793823242,6126315,W,3.0,,
60.98,4310455,W,3.0,Ni,1.0
61.33333206176758,7151246,W,3.0,,
62.02,7663707,W,3.0,Ni,1.0
62.99,1060318,POO,1.0,NiH,1.0
64.01,538195,Ni,1.0,,
64.98,15151,NiH,1.0,POO,1.0
70.02,12255,NiC,1.0,,
71.01,131,NiC,1.0,,
72.02,4679,NiC,1.0,,
72.99,244,NiC,1.0,NiC,1.0
74.0,7421338,NiO,1.0,Se,1.0
75.99,2518081,NiO,1.0,,
76.02,8325635,Se,1.0,NiO,1.0
76.99,7019245,Se,1.0,,
77.02,106123,NiO,1.0,,
78.01,22056622,Se,1.0,NiO,1.0
79.02,207,NiO,1.0,,
80.01,45897351,Se,1.0,NiO,1.0
82.01,8681870,Se,1.0,NiO,1.0
89.98,1020220,NiOO,1.0,,
90.01,8623,W,2.0,,
90.98,2266741,W,2.0,,
91.5,1232492,W,2.0,,
91.98,3035824,W,2.0,NiOO,1.0
92.01,1969172,Mo,1.0,NiOO,1.0
93.0,27673836,Nb,1.0,W,2.0
94.0,1290157,Mo,1.0,NiOO,1.0
94.99,2111182,Mo,1.0,NiOO,1.0
95.98,111,NiOO,1.0,,
96.01,2230890,Mo,1.0,NiOO,1.0
96.98,1274653,Mo,1.0,,
97.98,3199889,Mo,1.0,,
98.01,51,NiOO,1.0,NiOO,1.0
99.98,1274638,Mo,1.0,,
104.02,778,MoC,1.0,,
106.0,306836,NiOOO,1.0,MoC,1.0
107.02,835,MoC,1.0,,
107.98,612,NiOOO,1.0,,
108.01,119165,NiOOO,1.0,MoC,1.0
108.98,507,MoC,1.0,,
109.01,4936,NiOOO,1.0,,
109.99,18098,NiOOO,1.0,MoC,1.0
111.99,4633,NiOOO,1.0,MoC,1.0
122.0,605635,Te,1.0,,
123.01,209642,Te,1.0,,
123.99,1118116,Te,1.0,,
125.01,1653870,Te,1.0,,
126.01,4425855,Te,1.0,,
127.99,7384189,Te,1.0,,
130.02,7873361,Te,1.0,,
131.98,377165,NiNiO,1.0,,
134.0,289029,NiNiO,1.0,NiNiO,1.0
135.0,12159,NiNiO,1.0,NiNiO,1.0
136.02,95422,NiNiO,1.0,NiNiO,1.0
137.02,4628,NiNiO,1.0,NiNiO,1.0
137.99,25414,NiNiO,1.0,NiNiO,1.0
138.98,628,NiNiO,1.0,NiNiO,1.0
139.99,4836,NiNiO,1.0,NiNiO,1.0
140.99,81,NiNiO,1.0,,
141.02,83,NiNiO,1.0,,
142.0,517,NiNiO,1.0,NiNiO,1.0
144.01,63,NiNiO,1.0,,
194.0,1683,WC,1.0,WN,1.0
195.0,895,WC,1.0,,
195.99,19535,WN,1.0,WO,1.0
197.01,8525,WN,1.0,WN,1.0
197.98,585248,WO,1.0,WN,1.0
198.99,76,WN,1.0,,
199.02,307562,WO,1.0,,
200.02,675333,WO,1.0,WN,1.0
200.98,613,WO,1.0,,
201.01,58,WN,1.0,,
202.01,508906,WO,1.0,WO,1.0
203.99,1020,WO,1.0,,
208.99,27952757,Bi,1.0,,
